TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-02,2026-04-02,FO,NSE,STO,163605,,POWERGRID,,2026-05-26,2026-05-26,297.50,CE,POWERGRID26MAY297.5CE,0.00,0.00,0.00,14.35,0.00,14.35,289.95,8.45,0,0,0,0.00,0,F1,1900,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,163834,,POWERGRID,,2026-06-30,2026-06-30,275.00,PE,POWERGRID26JUN275PE,0.00,0.00,0.00,6.55,0.00,6.55,289.95,6.05,0,0,0,0.00,0,F1,1900,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,152733,,POWERGRID,,2026-04-28,2026-04-28,340.00,CE,POWERGRID26APR340CE,0.65,0.65,0.45,0.50,0.50,0.75,289.95,0.50,801800,1900,232,150108075.00,173,F1,1900,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,152729,,POWERGRID,,2026-04-28,2026-04-28,325.00,CE,POWERGRID26APR325CE,1.50,1.55,0.95,1.15,1.10,1.80,289.95,1.15,647900,49400,282,174777390.00,216,F1,1900,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,145253,,POWERGRID,,2026-04-28,2026-04-28,292.50,CE,POWERGRID26APR292.5CE,9.10,9.35,7.10,8.75,8.60,10.95,289.95,8.75,408500,70300,530,302787135.00,460,F1,1900,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,152725,,POWERGRID,,2026-04-28,2026-04-28,315.00,CE,POWERGRID26APR315CE,2.65,2.75,1.75,2.10,2.10,3.25,289.95,2.10,554800,72200,289,174174520.00,249,F1,1900,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,152655,,POWERGRID,,2026-04-28,2026-04-28,250.00,CE,POWERGRID26APR250CE,38.60,43.00,38.60,42.60,43.00,44.60,289.95,42.60,22800,9500,8,4419685.00,8,F1,1900,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,145206,,POWERGRID,,2026-04-28,2026-04-28,267.50,PE,POWERGRID26APR267.5PE,4.00,4.30,2.35,2.40,2.40,2.60,289.95,2.40,191900,-49400,68,34985080.00,67,F1,1900,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,145271,,POWERGRID,,2026-04-28,2026-04-28,317.50,CE,POWERGRID26APR317.5CE,2.40,2.40,1.50,1.80,1.80,2.80,289.95,1.80,302100,55100,84,50972440.00,82,F1,1900,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,152731,,POWERGRID,,2026-04-28,2026-04-28,330.00,CE,POWERGRID26APR330CE,1.30,1.30,0.70,0.85,0.80,1.35,289.95,0.85,953800,72200,353,221919810.00,253,F1,1900,,,,,
