TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-04,2026-03-04,FO,NSE,STO,90029,,BPCL,,2026-04-28,2026-04-28,405.00,CE,BPCL26APR405CE,0.00,0.00,0.00,6.90,6.90,6.90,356.40,2.55,3950,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,90023,,BPCL,,2026-04-28,2026-04-28,395.00,CE,BPCL26APR395CE,0.00,0.00,0.00,13.45,0.00,13.45,356.40,3.95,0,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,81470,,BPCL,,2026-03-30,2026-03-30,380.00,CE,BPCL26MAR380CE,8.00,8.90,5.10,5.60,5.10,10.70,356.40,5.60,1550375,333775,2312,1762825058.75,1924,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,93808,,BPCL,,2026-04-28,2026-04-28,330.00,CE,BPCL26APR330CE,0.00,0.00,0.00,35.30,0.00,35.30,356.40,33.40,0,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,90131,,BPCL,,2026-05-26,2026-05-26,410.00,CE,BPCL26MAY410CE,0.00,0.00,0.00,13.20,0.00,13.20,356.40,4.20,0,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,81467,,BPCL,,2026-03-30,2026-03-30,360.00,PE,BPCL26MAR360PE,11.25,17.25,10.60,15.80,16.95,7.30,356.40,15.80,1100075,11850,4799,3544887210.00,4158,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,81483,,BPCL,,2026-03-30,2026-03-30,400.00,PE,BPCL26MAR400PE,36.25,43.00,36.25,42.20,42.20,29.10,356.40,42.75,94800,-23700,34,29613248.75,30,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,81515,,BPCL,,2026-03-30,2026-03-30,420.00,PE,BPCL26MAR420PE,0.00,0.00,0.00,38.85,38.85,38.85,356.40,62.10,17775,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,89968,,BPCL,,2026-04-28,2026-04-28,355.00,PE,BPCL26APR355PE,0.00,0.00,0.00,9.90,0.00,9.90,356.40,12.80,0,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,93968,,BPCL,,2026-04-28,2026-04-28,420.00,PE,BPCL26APR420PE,0.00,0.00,0.00,70.70,0.00,70.70,356.40,61.40,0,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,90110,,BPCL,,2026-05-26,2026-05-26,370.00,PE,BPCL26MAY370PE,0.00,0.00,0.00,18.85,0.00,18.85,356.40,23.45,0,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,81484,,BPCL,,2026-03-30,2026-03-30,410.00,CE,BPCL26MAR410CE,2.55,2.55,1.10,1.20,1.20,2.40,356.40,1.20,404875,-61225,328,266472431.25,273,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STF,66107,,BPCL,,2026-05-26,2026-05-26,,,BPCL26MAYFUT,368.50,368.50,360.00,360.95,360.00,378.75,356.40,360.95,86900,5925,29,20854518.75,28,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,93718,,BPCL,,2026-03-30,2026-03-30,315.00,CE,BPCL26MAR315CE,0.00,0.00,0.00,43.70,43.70,43.70,356.40,43.00,1975,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,81458,,BPCL,,2026-03-30,2026-03-30,330.00,CE,BPCL26MAR330CE,35.00,35.25,32.30,33.90,32.30,48.30,356.40,33.90,406850,333775,299,214975293.75,66,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,93731,,BPCL,,2026-03-30,2026-03-30,375.00,CE,BPCL26MAR375CE,9.00,10.65,6.45,6.85,6.45,13.15,356.40,6.85,701125,-49375,934,705871418.75,835,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,93735,,BPCL,,2026-03-30,2026-03-30,395.00,CE,BPCL26MAR395CE,3.90,3.95,2.45,2.65,2.55,5.35,356.40,2.65,195525,-15800,218,171293922.50,181,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,93737,,BPCL,,2026-03-30,2026-03-30,405.00,CE,BPCL26MAR405CE,2.20,2.50,1.45,1.55,1.50,3.20,356.40,1.55,256750,-15800,246,197618500.00,210,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,81486,,BPCL,,2026-03-30,2026-03-30,420.00,CE,BPCL26MAR420CE,1.05,1.20,0.70,0.75,0.75,1.40,356.40,0.75,963800,-88875,508,422190220.00,340,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,89894,,BPCL,,2026-04-28,2026-04-28,305.00,PE,BPCL26APR305PE,0.00,0.00,0.00,1.05,0.00,1.05,356.40,0.90,0,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,93774,,BPCL,,2026-04-28,2026-04-28,310.00,PE,BPCL26APR310PE,0.00,0.00,0.00,6.70,0.00,6.70,356.40,1.25,0,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,93954,,BPCL,,2026-04-28,2026-04-28,380.00,PE,BPCL26APR380PE,0.00,0.00,0.00,14.00,14.00,14.00,356.40,27.75,1975,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,90100,,BPCL,,2026-05-26,2026-05-26,320.00,PE,BPCL26MAY320PE,0.00,0.00,0.00,4.00,0.00,4.00,356.40,4.15,0,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,90103,,BPCL,,2026-05-26,2026-05-26,340.00,CE,BPCL26MAY340CE,0.00,0.00,0.00,48.25,0.00,48.25,356.40,30.05,0,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,90106,,BPCL,,2026-05-26,2026-05-26,350.00,PE,BPCL26MAY350PE,0.00,0.00,0.00,11.10,0.00,11.10,356.40,13.25,0,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,93863,,BPCL,,2026-04-28,2026-04-28,360.00,CE,BPCL26APR360CE,0.00,0.00,0.00,35.00,35.00,35.00,356.40,14.65,0,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,93772,,BPCL,,2026-04-28,2026-04-28,300.00,PE,BPCL26APR300PE,0.00,0.00,0.00,4.60,0.00,4.60,356.40,0.60,0,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,81452,,BPCL,,2026-03-30,2026-03-30,300.00,CE,BPCL26MAR300CE,0.00,0.00,0.00,80.95,80.95,80.95,356.40,57.65,65175,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,93679,,BPCL,,2026-03-30,2026-03-30,305.00,CE,BPCL26MAR305CE,0.00,0.00,0.00,49.20,0.00,49.20,356.40,52.70,0,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,93722,,BPCL,,2026-03-30,2026-03-30,335.00,CE,BPCL26MAR335CE,0.00,0.00,0.00,53.10,53.10,53.10,356.40,25.20,1975,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,90089,,BPCL,,2026-05-26,2026-05-26,300.00,PE,BPCL26MAY300PE,0.00,0.00,0.00,1.70,0.00,1.70,356.40,1.45,0,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,89919,,BPCL,,2026-04-28,2026-04-28,335.00,PE,BPCL26APR335PE,0.00,0.00,0.00,4.65,0.00,4.65,356.40,5.50,0,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,81519,,BPCL,,2026-03-30,2026-03-30,440.00,PE,BPCL26MAR440PE,0.00,0.00,0.00,77.95,0.00,77.95,356.40,81.90,0,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,93738,,BPCL,,2026-03-30,2026-03-30,405.00,PE,BPCL26MAR405PE,0.00,0.00,0.00,57.15,0.00,57.15,356.40,47.50,0,0,0,0.00,0,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,93728,,BPCL,,2026-03-30,2026-03-30,355.00,PE,BPCL26MAR355PE,9.90,14.85,8.75,13.60,14.85,5.90,356.40,13.60,507575,193550,1627,1179296990.00,1489,F1,1975,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,89904,,BPCL,,2026-04-28,2026-04-28,325.00,PE,BPCL26APR325PE,0.00,0.00,0.00,3.00,0.00,3.00,356.40,3.25,0,0,0,0.00,0,F1,1975,,,,,
