TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-04,2026-03-04,FO,NSE,STO,80566,,ASHOKLEY,,2026-04-28,2026-04-28,197.50,CE,ASHOKLEY26APR197.5CE,0.00,0.00,0.00,20.76,0.00,20.76,200.45,11.73,0,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,80719,,ASHOKLEY,,2026-05-26,2026-05-26,185.00,CE,ASHOKLEY26MAY185CE,0.00,0.00,0.00,32.21,0.00,32.21,200.45,22.07,0,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,80730,,ASHOKLEY,,2026-05-26,2026-05-26,200.00,CE,ASHOKLEY26MAY200CE,0.00,0.00,0.00,21.98,0.00,21.98,200.45,12.95,0,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,80714,,ASHOKLEY,,2026-05-26,2026-05-26,170.00,PE,ASHOKLEY26MAY170PE,0.00,0.00,0.00,1.50,0.00,1.50,200.45,1.39,0,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,68708,,ASHOKLEY,,2026-03-30,2026-03-30,185.00,CE,ASHOKLEY26MAR185CE,14.80,17.06,14.80,17.06,17.06,21.66,200.45,17.06,25000,10000,3,3010700.00,3,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,80737,,ASHOKLEY,,2026-05-26,2026-05-26,215.00,CE,ASHOKLEY26MAY215CE,0.00,0.00,0.00,14.14,0.00,14.14,200.45,6.84,0,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,68707,,ASHOKLEY,,2026-03-30,2026-03-30,180.00,PE,ASHOKLEY26MAR180PE,0.89,2.15,0.85,1.46,1.64,0.55,200.45,1.46,1645000,-220000,986,895125150.00,850,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,81952,,ASHOKLEY,,2026-03-30,2026-03-30,187.50,PE,ASHOKLEY26MAR187.5PE,2.32,3.83,1.70,2.81,2.99,1.05,200.45,2.81,1055000,125000,168,160037250.00,163,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,68715,,ASHOKLEY,,2026-03-30,2026-03-30,200.00,PE,ASHOKLEY26MAR200PE,4.69,9.10,4.24,7.12,7.64,3.30,200.45,7.12,3695000,380000,2367,2449785700.00,2045,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,68717,,ASHOKLEY,,2026-03-30,2026-03-30,205.00,PE,ASHOKLEY26MAR205PE,6.99,12.23,6.20,10.02,10.50,5.04,200.45,10.02,2120000,-640000,566,607600400.00,504,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,68721,,ASHOKLEY,,2026-03-30,2026-03-30,215.00,PE,ASHOKLEY26MAR215PE,12.92,19.93,12.91,17.42,17.59,10.31,200.45,17.42,750000,-125000,79,91587600.00,77,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STF,66086,,ASHOKLEY,,2026-05-26,2026-05-26,,,ASHOKLEY26MAYFUT,200.00,200.00,194.00,196.81,195.78,206.66,200.45,196.81,310000,115000,55,54195850.00,54,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,68714,,ASHOKLEY,,2026-03-30,2026-03-30,200.00,CE,ASHOKLEY26MAR200CE,9.74,9.80,5.85,7.29,6.70,12.32,200.45,7.29,2095000,675000,1875,1940963550.00,1637,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,82197,,ASHOKLEY,,2026-04-28,2026-04-28,235.00,PE,ASHOKLEY26APR235PE,0.00,0.00,0.00,41.30,0.00,41.30,200.45,33.80,0,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,80716,,ASHOKLEY,,2026-05-26,2026-05-26,175.00,PE,ASHOKLEY26MAY175PE,0.00,0.00,0.00,2.14,0.00,2.14,200.45,2.11,0,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,80736,,ASHOKLEY,,2026-05-26,2026-05-26,210.00,PE,ASHOKLEY26MAY210PE,0.00,0.00,0.00,12.85,0.00,12.85,200.45,15.50,0,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,81904,,ASHOKLEY,,2026-03-30,2026-03-30,167.50,CE,ASHOKLEY26MAR167.5CE,0.00,0.00,0.00,29.21,0.00,29.21,200.45,33.66,0,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,68704,,ASHOKLEY,,2026-03-30,2026-03-30,175.00,CE,ASHOKLEY26MAR175CE,0.00,0.00,0.00,33.00,33.00,33.00,200.45,26.39,25000,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,81953,,ASHOKLEY,,2026-03-30,2026-03-30,192.50,CE,ASHOKLEY26MAR192.5CE,9.80,12.09,9.80,11.53,11.53,12.38,200.45,11.59,15000,15000,6,6122600.00,6,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,38865,,ASHOKLEY,,2026-03-30,2026-03-30,235.00,CE,ASHOKLEY26MAR235CE,0.50,0.65,0.24,0.32,0.31,0.81,200.45,0.32,4500000,375000,1405,1653519500.00,1026,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,82183,,ASHOKLEY,,2026-04-28,2026-04-28,205.00,CE,ASHOKLEY26APR205CE,6.30,6.30,6.30,6.30,6.30,9.83,200.45,6.30,5000,5000,1,1056500.00,1,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,80715,,ASHOKLEY,,2026-05-26,2026-05-26,175.00,CE,ASHOKLEY26MAY175CE,0.00,0.00,0.00,40.20,0.00,40.20,200.45,29.73,0,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,68727,,ASHOKLEY,,2026-03-30,2026-03-30,230.00,PE,ASHOKLEY26MAR230PE,28.00,30.66,28.00,30.66,30.66,22.17,200.45,29.00,240000,-15000,6,7766050.00,6,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,38866,,ASHOKLEY,,2026-03-30,2026-03-30,235.00,PE,ASHOKLEY26MAR235PE,0.00,0.00,0.00,24.69,24.69,24.69,200.45,33.81,260000,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,68692,,ASHOKLEY,,2026-03-30,2026-03-30,150.00,CE,ASHOKLEY26MAR150CE,49.50,49.50,49.10,49.10,49.10,62.42,200.45,51.04,160000,0,2,1993000.00,2,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STF,66712,,ASHOKLEY,,2026-04-28,2026-04-28,,,ASHOKLEY26APRFUT,203.50,204.01,194.97,198.08,197.28,207.52,200.45,198.08,3525000,275000,499,496135250.00,479,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,82177,,ASHOKLEY,,2026-04-28,2026-04-28,195.00,PE,ASHOKLEY26APR195PE,0.00,0.00,0.00,12.98,0.00,12.98,200.45,6.10,0,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,82184,,ASHOKLEY,,2026-04-28,2026-04-28,205.00,PE,ASHOKLEY26APR205PE,15.00,15.00,15.00,15.00,15.00,18.69,200.45,10.94,5000,5000,1,1100000.00,1,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,80575,,ASHOKLEY,,2026-04-28,2026-04-28,207.50,PE,ASHOKLEY26APR207.5PE,0.00,0.00,0.00,8.58,8.58,8.58,200.45,12.40,5000,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,80554,,ASHOKLEY,,2026-04-28,2026-04-28,177.50,CE,ASHOKLEY26APR177.5CE,0.00,0.00,0.00,36.18,0.00,36.18,200.45,25.90,0,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,80564,,ASHOKLEY,,2026-04-28,2026-04-28,192.50,CE,ASHOKLEY26APR192.5CE,0.00,0.00,0.00,24.21,0.00,24.21,200.45,14.70,0,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,82176,,ASHOKLEY,,2026-04-28,2026-04-28,195.00,CE,ASHOKLEY26APR195CE,0.00,0.00,0.00,13.96,0.00,13.96,200.45,13.16,0,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,82185,,ASHOKLEY,,2026-04-28,2026-04-28,210.00,CE,ASHOKLEY26APR210CE,5.50,5.50,4.06,4.75,4.70,7.10,200.45,4.75,310000,150000,56,60157000.00,53,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,82193,,ASHOKLEY,,2026-04-28,2026-04-28,230.00,CE,ASHOKLEY26APR230CE,2.50,2.50,1.27,1.51,1.47,2.50,200.45,1.51,145000,30000,43,49784750.00,38,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,80757,,ASHOKLEY,,2026-05-26,2026-05-26,240.00,CE,ASHOKLEY26MAY240CE,0.00,0.00,0.00,5.98,0.00,5.98,200.45,1.89,0,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,80555,,ASHOKLEY,,2026-04-28,2026-04-28,177.50,PE,ASHOKLEY26APR177.5PE,0.00,0.00,0.00,1.47,0.00,1.47,200.45,1.49,0,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,80558,,ASHOKLEY,,2026-04-28,2026-04-28,182.50,PE,ASHOKLEY26APR182.5PE,0.00,0.00,0.00,2.18,0.00,2.18,200.45,2.36,0,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,80748,,ASHOKLEY,,2026-05-26,2026-05-26,220.00,PE,ASHOKLEY26MAY220PE,0.00,0.00,0.00,18.24,0.00,18.24,200.45,22.22,0,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,82174,,ASHOKLEY,,2026-04-28,2026-04-28,190.00,CE,ASHOKLEY26APR190CE,15.00,15.00,13.40,14.86,14.86,19.27,200.45,16.33,30000,5000,6,6133800.00,5,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,81949,,ASHOKLEY,,2026-03-30,2026-03-30,182.50,CE,ASHOKLEY26MAR182.5CE,0.00,0.00,0.00,25.40,25.40,25.40,200.45,19.51,5000,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,81905,,ASHOKLEY,,2026-03-30,2026-03-30,167.50,PE,ASHOKLEY26MAR167.5PE,0.00,0.00,0.00,1.96,0.00,1.96,200.45,0.06,0,0,0,0.00,0,F1,5000,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,80724,,ASHOKLEY,,2026-05-26,2026-05-26,195.00,CE,ASHOKLEY26MAY195CE,0.00,0.00,0.00,25.14,0.00,25.14,200.45,15.65,0,0,0,0.00,0,F1,5000,,,,,
