TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-18,2026-02-18,FO,NSE,STO,157101,,RECLTD,,2026-03-30,2026-03-30,360.00,PE,RECLTD26MAR360PE,11.10,11.10,7.65,8.50,8.75,11.45,364.30,8.50,858200,170800,392,202436990.00,277,F1,1400,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,157099,,RECLTD,,2026-03-30,2026-03-30,355.00,PE,RECLTD26MAR355PE,7.75,7.75,6.10,6.55,6.55,9.75,364.30,11.10,162400,18200,55,27864410.00,39,F1,1400,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,157097,,RECLTD,,2026-03-30,2026-03-30,350.00,PE,RECLTD26MAR350PE,6.25,6.25,4.70,5.15,5.40,7.30,364.30,5.15,1145200,82600,278,138328050.00,198,F1,1400,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,130920,,RECLTD,,2026-02-24,2026-02-24,330.00,PE,RECLTD26FEB330PE,0.40,0.40,0.25,0.30,0.30,0.45,364.30,0.30,1157800,-334600,535,247396870.00,247,F1,1400,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,156965,,RECLTD,,2026-02-24,2026-02-24,327.50,PE,RECLTD26FEB327.5PE,0.15,0.30,0.15,0.30,0.30,0.40,364.30,0.30,89600,-1400,6,2752890.00,6,F1,1400,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,156957,,RECLTD,,2026-02-24,2026-02-24,315.00,PE,RECLTD26FEB315PE,0.20,0.20,0.15,0.15,0.15,0.25,364.30,0.05,169400,-7000,10,4412240.00,10,F1,1400,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,154949,,RECLTD,,2026-04-28,2026-04-28,370.00,CE,RECLTD26APR370CE,12.00,12.00,12.00,12.00,12.00,12.00,364.30,20.70,11200,0,1,534800.00,1,F1,1400,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,154132,,RECLTD,,2026-03-30,2026-03-30,357.50,CE,RECLTD26MAR357.5CE,15.20,18.00,15.20,18.00,18.00,13.70,364.30,21.10,36400,-2800,8,4184600.00,7,F1,1400,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,156994,,RECLTD,,2026-02-24,2026-02-24,377.50,CE,RECLTD26FEB377.5CE,0.95,1.75,0.95,1.05,1.05,0.95,364.30,1.05,700000,322000,864,458155180.00,764,F1,1400,,,,,
2026-02-18,2026-02-18,FO,NSE,STF,59459,,RECLTD,,2026-02-24,2026-02-24,,,RECLTD26FEBFUT,358.05,367.25,358.00,364.75,363.95,359.15,364.30,364.75,69826400,-5405400,8804,4485649070.00,7453,F1,1400,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,156990,,RECLTD,,2026-02-24,2026-02-24,372.50,CE,RECLTD26FEB372.5CE,1.45,2.85,1.45,1.85,1.75,1.40,364.30,1.85,469000,-98000,1157,606781420.00,936,F1,1400,,,,,
