TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-10,2026-04-10,FO,NSE,STO,115892,,INOXWIND,,2026-04-28,2026-04-28,87.50,CE,INOXWIND26APR87.5CE,3.75,3.99,3.16,3.50,3.49,2.96,86.88,3.50,425425,42900,115,37445479.50,99,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,129248,,INOXWIND,,2026-06-30,2026-06-30,68.00,PE,INOXWIND26JUN68PE,0.00,0.00,0.00,3.90,0.00,3.90,86.88,1.55,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,129175,,INOXWIND,,2026-05-26,2026-05-26,83.00,PE,INOXWIND26MAY83PE,0.00,0.00,0.00,10.31,0.00,10.31,86.88,4.40,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,128923,,INOXWIND,,2026-04-28,2026-04-28,82.00,PE,INOXWIND26APR82PE,1.77,1.81,1.55,1.55,1.55,2.19,86.88,1.55,318175,32175,34,10172269.25,27,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,129164,,INOXWIND,,2026-05-26,2026-05-26,77.00,CE,INOXWIND26MAY77CE,0.00,0.00,0.00,5.93,0.00,5.93,86.88,12.80,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,129202,,INOXWIND,,2026-05-26,2026-05-26,92.00,PE,INOXWIND26MAY92PE,0.00,0.00,0.00,17.21,0.00,17.21,86.88,9.20,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,127072,,INOXWIND,,2026-04-28,2026-04-28,80.00,PE,INOXWIND26APR80PE,1.28,1.58,1.12,1.16,1.12,1.66,86.88,1.20,1848275,-293150,303,88033195.25,210,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,128970,,INOXWIND,,2026-04-28,2026-04-28,87.00,PE,INOXWIND26APR87PE,4.25,4.25,3.27,3.41,3.41,4.35,86.88,3.45,521950,32175,120,38872762.50,105,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,129150,,INOXWIND,,2026-05-26,2026-05-26,72.00,PE,INOXWIND26MAY72PE,0.00,0.00,0.00,4.14,0.00,4.14,86.88,1.20,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,129159,,INOXWIND,,2026-05-26,2026-05-26,73.00,PE,INOXWIND26MAY73PE,0.00,0.00,0.00,4.58,0.00,4.58,86.88,1.40,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,129165,,INOXWIND,,2026-05-26,2026-05-26,77.00,PE,INOXWIND26MAY77PE,0.00,0.00,0.00,6.59,0.00,6.59,86.88,2.35,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,129208,,INOXWIND,,2026-05-26,2026-05-26,96.00,PE,INOXWIND26MAY96PE,0.00,0.00,0.00,20.63,0.00,20.63,86.88,11.90,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,129252,,INOXWIND,,2026-06-30,2026-06-30,72.00,PE,INOXWIND26JUN72PE,0.00,0.00,0.00,5.52,0.00,5.52,86.88,2.40,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,129264,,INOXWIND,,2026-06-30,2026-06-30,84.00,PE,INOXWIND26JUN84PE,0.00,0.00,0.00,12.26,0.00,12.26,86.88,6.70,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,61772,,INOXWIND,,2026-04-28,2026-04-28,55.00,CE,INOXWIND26APR55CE,0.00,0.00,0.00,25.42,25.42,25.42,86.88,32.05,168025,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,126910,,INOXWIND,,2026-04-28,2026-04-28,75.00,CE,INOXWIND26APR75CE,12.64,13.29,12.10,12.83,12.80,13.07,86.88,12.85,439725,-35750,29,9095586.50,24,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,128912,,INOXWIND,,2026-04-28,2026-04-28,76.00,CE,INOXWIND26APR76CE,0.00,0.00,0.00,4.37,0.00,4.37,86.88,11.70,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,128914,,INOXWIND,,2026-04-28,2026-04-28,77.00,CE,INOXWIND26APR77CE,0.00,0.00,0.00,11.15,11.15,11.15,86.88,10.90,35750,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,126992,,INOXWIND,,2026-04-28,2026-04-28,80.00,CE,INOXWIND26APR80CE,8.75,9.05,7.70,8.42,8.35,7.22,86.88,8.45,1869725,-21450,58,18352226.75,49,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,129253,,INOXWIND,,2026-06-30,2026-06-30,74.00,CE,INOXWIND26JUN74CE,0.00,0.00,0.00,9.27,0.00,9.27,86.88,16.85,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,129251,,INOXWIND,,2026-06-30,2026-06-30,72.00,CE,INOXWIND26JUN72CE,0.00,0.00,0.00,10.30,0.00,10.30,86.88,18.30,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,129194,,INOXWIND,,2026-05-26,2026-05-26,89.00,CE,INOXWIND26MAY89CE,0.00,0.00,0.00,2.25,0.00,2.25,86.88,6.00,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,128973,,INOXWIND,,2026-04-28,2026-04-28,89.00,CE,INOXWIND26APR89CE,0.00,0.00,0.00,2.98,2.98,2.98,86.88,3.30,7150,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,115928,,INOXWIND,,2026-05-26,2026-05-26,85.00,CE,INOXWIND26MAY85CE,13.00,13.00,13.00,13.00,13.00,15.88,86.88,7.85,3575,3575,1,350350.00,1,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,129170,,INOXWIND,,2026-05-26,2026-05-26,81.00,CE,INOXWIND26MAY81CE,0.00,0.00,0.00,4.37,0.00,4.37,86.88,10.15,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,129166,,INOXWIND,,2026-05-26,2026-05-26,78.00,CE,INOXWIND26MAY78CE,0.00,0.00,0.00,5.50,0.00,5.50,86.88,12.10,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,129151,,INOXWIND,,2026-05-26,2026-05-26,73.00,CE,INOXWIND26MAY73CE,0.00,0.00,0.00,7.88,0.00,7.88,86.88,15.85,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,128986,,INOXWIND,,2026-04-28,2026-04-28,92.00,CE,INOXWIND26APR92CE,1.95,2.13,1.63,1.85,1.85,1.49,86.88,1.85,35750,-7150,22,7386450.50,22,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,128803,,INOXWIND,,2026-04-28,2026-04-28,68.00,PE,INOXWIND26APR68PE,0.00,0.00,0.00,0.86,0.91,0.86,86.88,0.10,75075,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,128851,,INOXWIND,,2026-04-28,2026-04-28,72.00,PE,INOXWIND26APR72PE,0.00,0.00,0.00,2.62,0.00,2.62,86.88,0.25,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,128911,,INOXWIND,,2026-04-28,2026-04-28,74.00,PE,INOXWIND26APR74PE,0.00,0.00,0.00,0.66,0.64,0.66,86.88,0.40,35750,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,128972,,INOXWIND,,2026-04-28,2026-04-28,88.00,PE,INOXWIND26APR88PE,3.88,4.56,3.80,3.92,3.92,4.55,86.88,3.95,128700,71500,79,25994861.75,65,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,128913,,INOXWIND,,2026-04-28,2026-04-28,76.00,PE,INOXWIND26APR76PE,0.00,0.00,0.00,4.45,0.00,4.45,86.88,0.60,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,128966,,INOXWIND,,2026-04-28,2026-04-28,84.00,PE,INOXWIND26APR84PE,0.00,0.00,0.00,3.02,2.93,3.02,86.88,2.70,275275,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,129265,,INOXWIND,,2026-06-30,2026-06-30,86.00,CE,INOXWIND26JUN86CE,0.00,0.00,0.00,4.66,0.00,4.66,86.88,9.70,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,126896,,INOXWIND,,2026-04-28,2026-04-28,60.00,PE,INOXWIND26APR60PE,0.12,0.12,0.08,0.08,0.08,0.08,86.88,0.10,650650,-3575,2,429715.00,2,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,115895,,INOXWIND,,2026-04-28,2026-04-28,92.50,PE,INOXWIND26APR92.5PE,0.00,0.00,0.00,18.00,18.00,18.00,86.88,7.45,3575,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,127175,,INOXWIND,,2026-04-28,2026-04-28,100.00,PE,INOXWIND26APR100PE,13.74,13.99,12.88,13.15,13.14,14.06,86.88,13.15,496925,-25025,28,11352233.75,28,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,129171,,INOXWIND,,2026-05-26,2026-05-26,81.00,PE,INOXWIND26MAY81PE,0.00,0.00,0.00,4.40,4.40,4.40,86.88,3.65,3575,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,128792,,INOXWIND,,2026-04-28,2026-04-28,68.00,CE,INOXWIND26APR68CE,0.00,0.00,0.00,9.24,0.00,9.24,86.88,19.15,0,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,128838,,INOXWIND,,2026-04-28,2026-04-28,72.00,CE,INOXWIND26APR72CE,0.00,0.00,0.00,10.67,10.82,10.67,86.88,15.30,10725,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,128926,,INOXWIND,,2026-04-28,2026-04-28,84.00,CE,INOXWIND26APR84CE,0.00,0.00,0.00,5.70,5.70,5.70,86.88,5.80,78650,0,0,0.00,0,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,128967,,INOXWIND,,2026-04-28,2026-04-28,86.00,CE,INOXWIND26APR86CE,4.50,4.70,3.86,4.24,4.26,3.64,86.88,4.25,114400,-10725,81,26153913.50,76,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,115926,,INOXWIND,,2026-05-26,2026-05-26,80.00,CE,INOXWIND26MAY80CE,11.20,11.20,11.20,11.20,11.20,10.60,86.88,10.75,10725,0,1,326040.00,1,F1,3575,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,129280,,INOXWIND,,2026-06-30,2026-06-30,100.00,PE,INOXWIND26JUN100PE,0.00,0.00,0.00,24.62,0.00,24.62,86.88,16.35,0,0,0,0.00,0,F1,3575,,,,,
