TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-10,2026-04-10,FO,NSE,STO,83815,,BAJAJ-AUTO,,2026-05-26,2026-05-26,8200.00,CE,BAJAJ-AUTO26MAY8200CE,0.00,0.00,0.00,1803.35,0.00,1803.35,9813.50,1693.00,0,0,0,0.00,0,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,83558,,BAJAJ-AUTO,,2026-04-28,2026-04-28,10500.00,CE,BAJAJ-AUTO26APR10500CE,16.90,45.85,16.05,33.80,37.20,16.95,9813.50,33.80,77325,3000,3811,3010209712.50,2897,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,85562,,BAJAJ-AUTO,,2026-04-28,2026-04-28,8600.00,CE,BAJAJ-AUTO26APR8600CE,0.00,0.00,0.00,905.35,905.35,905.35,9813.50,1243.00,7350,0,0,0.00,0,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,85560,,BAJAJ-AUTO,,2026-04-28,2026-04-28,8400.00,CE,BAJAJ-AUTO26APR8400CE,0.00,0.00,0.00,594.05,594.05,594.05,9813.50,1439.35,375,0,0,0.00,0,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,90714,,BAJAJ-AUTO,,2026-06-30,2026-06-30,8000.00,PE,BAJAJ-AUTO26JUN8000PE,0.00,0.00,0.00,157.60,0.00,157.60,9813.50,32.85,0,0,0,0.00,0,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,90766,,BAJAJ-AUTO,,2026-06-30,2026-06-30,9400.00,PE,BAJAJ-AUTO26JUN9400PE,0.00,0.00,0.00,782.05,0.00,782.05,9813.50,308.20,0,0,0,0.00,0,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,85508,,BAJAJ-AUTO,,2026-04-28,2026-04-28,7400.00,PE,BAJAJ-AUTO26APR7400PE,3.00,3.30,2.20,2.60,2.50,3.65,9813.50,2.60,30150,-975,372,206535720.00,327,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,90721,,BAJAJ-AUTO,,2026-06-30,2026-06-30,8800.00,CE,BAJAJ-AUTO26JUN8800CE,0.00,0.00,0.00,582.20,0.00,582.20,9813.50,1273.10,0,0,0,0.00,0,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,83811,,BAJAJ-AUTO,,2026-05-26,2026-05-26,8000.00,CE,BAJAJ-AUTO26MAY8000CE,0.00,0.00,0.00,1167.20,1167.20,1167.20,9813.50,1884.60,150,0,0,0.00,0,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,90612,,BAJAJ-AUTO,,2026-05-26,2026-05-26,7900.00,CE,BAJAJ-AUTO26MAY7900CE,0.00,0.00,0.00,1238.20,1238.20,1238.20,9813.50,1981.55,375,0,0,0.00,0,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,85750,,BAJAJ-AUTO,,2026-04-28,2026-04-28,11400.00,CE,BAJAJ-AUTO26APR11400CE,3.90,4.90,3.10,4.50,4.50,2.80,9813.50,4.50,3675,0,10,8553138.75,8,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,83532,,BAJAJ-AUTO,,2026-04-28,2026-04-28,9900.00,CE,BAJAJ-AUTO26APR9900CE,99.00,220.00,99.00,197.95,208.10,100.25,9813.50,197.95,27000,9675,5966,4502985558.75,4689,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,85566,,BAJAJ-AUTO,,2026-04-28,2026-04-28,9000.00,CE,BAJAJ-AUTO26APR9000CE,678.45,888.35,650.00,867.60,876.85,594.55,9813.50,867.60,101700,-8475,222,163347375.00,212,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,83510,,BAJAJ-AUTO,,2026-04-28,2026-04-28,8100.00,PE,BAJAJ-AUTO26APR8100PE,0.00,0.00,0.00,13.90,0.00,13.90,9813.50,0.30,0,0,0,0.00,0,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,83514,,BAJAJ-AUTO,,2026-04-28,2026-04-28,8500.00,PE,BAJAJ-AUTO26APR8500PE,28.60,28.60,15.55,17.95,17.35,27.70,9813.50,17.95,52650,-3975,729,465777108.75,454,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,85564,,BAJAJ-AUTO,,2026-04-28,2026-04-28,8800.00,CE,BAJAJ-AUTO26APR8800CE,840.00,1060.00,840.00,1049.45,1049.45,710.80,9813.50,1050.60,23475,-375,27,19609755.00,14,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,85541,,BAJAJ-AUTO,,2026-04-28,2026-04-28,8000.00,CE,BAJAJ-AUTO26APR8000CE,1818.00,1818.00,1788.40,1788.40,1788.40,1017.85,9813.50,1836.60,1875,75,2,1470480.00,2,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,85511,,BAJAJ-AUTO,,2026-04-28,2026-04-28,7600.00,CE,BAJAJ-AUTO26APR7600CE,0.00,0.00,0.00,1300.00,1300.00,1300.00,9813.50,2235.30,1275,0,0,0.00,0,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,85507,,BAJAJ-AUTO,,2026-04-28,2026-04-28,7400.00,CE,BAJAJ-AUTO26APR7400CE,0.00,0.00,0.00,2218.05,0.00,2218.05,9813.50,2434.75,0,0,0,0.00,0,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,83820,,BAJAJ-AUTO,,2026-05-26,2026-05-26,8600.00,PE,BAJAJ-AUTO26MAY8600PE,0.00,0.00,0.00,234.95,234.95,234.95,9813.50,43.00,1200,0,0,0.00,0,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,90645,,BAJAJ-AUTO,,2026-05-26,2026-05-26,9300.00,PE,BAJAJ-AUTO26MAY9300PE,0.00,0.00,0.00,653.20,0.00,653.20,9813.50,176.35,0,0,0,0.00,0,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,90674,,BAJAJ-AUTO,,2026-05-26,2026-05-26,10300.00,PE,BAJAJ-AUTO26MAY10300PE,0.00,0.00,0.00,1455.45,0.00,1455.45,9813.50,657.85,0,0,0,0.00,0,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,41497,,BAJAJ-AUTO,,2026-05-26,2026-05-26,7400.00,PE,BAJAJ-AUTO26MAY7400PE,19.00,19.00,15.00,15.00,15.00,19.00,9813.50,15.00,1125,-150,3,1668675.00,2,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,90615,,BAJAJ-AUTO,,2026-05-26,2026-05-26,8100.00,PE,BAJAJ-AUTO26MAY8100PE,0.00,0.00,0.00,116.50,0.00,116.50,9813.50,11.10,0,0,0,0.00,0,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,83520,,BAJAJ-AUTO,,2026-04-28,2026-04-28,9100.00,PE,BAJAJ-AUTO26APR9100PE,85.95,89.65,47.30,50.80,55.70,98.30,9813.50,50.80,35475,14400,1177,809018328.75,933,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,83508,,BAJAJ-AUTO,,2026-04-28,2026-04-28,7900.00,PE,BAJAJ-AUTO26APR7900PE,0.00,0.00,0.00,7.70,0.00,7.70,9813.50,0.10,0,0,0,0.00,0,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,83840,,BAJAJ-AUTO,,2026-05-26,2026-05-26,9800.00,CE,BAJAJ-AUTO26MAY9800CE,287.10,420.00,287.10,420.00,420.00,290.00,9813.50,420.00,1875,150,4,3050745.00,4,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,83792,,BAJAJ-AUTO,,2026-05-26,2026-05-26,7800.00,CE,BAJAJ-AUTO26MAY7800CE,0.00,0.00,0.00,2173.35,0.00,2173.35,9813.50,2079.05,0,0,0,0.00,0,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,83562,,BAJAJ-AUTO,,2026-04-28,2026-04-28,10900.00,CE,BAJAJ-AUTO26APR10900CE,0.00,0.00,0.00,7.00,7.00,7.00,9813.50,18.65,375,0,0,0.00,0,F1,75,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,83554,,BAJAJ-AUTO,,2026-04-28,2026-04-28,10100.00,CE,BAJAJ-AUTO26APR10100CE,55.55,137.05,45.60,117.35,124.30,58.45,9813.50,117.35,24675,9225,2085,1595465718.75,1832,F1,75,,,,,
