TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-10,2026-04-10,FO,NSE,STO,90264,,AXISBANK,,2026-06-30,2026-06-30,1000.00,CE,AXISBANK26JUN1000CE,0.00,0.00,0.00,188.35,0.00,188.35,1350.80,365.45,0,0,0,0.00,0,F1,625,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,90335,,AXISBANK,,2026-06-30,2026-06-30,1340.00,PE,AXISBANK26JUN1340PE,0.00,0.00,0.00,173.35,0.00,173.35,1350.80,62.40,0,0,0,0.00,0,F1,625,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,90404,,AXISBANK,,2026-06-30,2026-06-30,1480.00,PE,AXISBANK26JUN1480PE,0.00,0.00,0.00,296.90,0.00,296.90,1350.80,145.90,0,0,0,0.00,0,F1,625,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,90381,,AXISBANK,,2026-06-30,2026-06-30,1380.00,PE,AXISBANK26JUN1380PE,0.00,0.00,0.00,206.85,0.00,206.85,1350.80,82.45,0,0,0,0.00,0,F1,625,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,90311,,AXISBANK,,2026-06-30,2026-06-30,1120.00,PE,AXISBANK26JUN1120PE,0.00,0.00,0.00,38.45,0.00,38.45,1350.80,6.30,0,0,0,0.00,0,F1,625,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,90192,,AXISBANK,,2026-05-26,2026-05-26,1390.00,PE,AXISBANK26MAY1390PE,0.00,0.00,0.00,217.50,0.00,217.50,1350.80,73.85,0,0,0,0.00,0,F1,625,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,90166,,AXISBANK,,2026-05-26,2026-05-26,1310.00,PE,AXISBANK26MAY1310PE,0.00,0.00,0.00,44.00,44.00,44.00,1350.80,35.00,1875,0,0,0.00,0,F1,625,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,85278,,AXISBANK,,2026-04-28,2026-04-28,1440.00,PE,AXISBANK26APR1440PE,0.00,0.00,0.00,134.15,0.00,134.15,1350.80,94.40,0,0,0,0.00,0,F1,625,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,82933,,AXISBANK,,2026-04-28,2026-04-28,1110.00,CE,AXISBANK26APR1110CE,0.00,0.00,0.00,106.55,106.45,106.55,1350.80,244.05,18750,0,0,0.00,0,F1,625,,,,,
2026-04-10,2026-04-10,FO,NSE,STO,83012,,AXISBANK,,2026-04-28,2026-04-28,1470.00,CE,AXISBANK26APR1470CE,4.00,5.45,3.20,3.60,3.55,35.15,1350.80,3.60,40000,40000,110,101367312.50,109,F1,625,,,,,
