TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-16,2026-04-16,FO,NSE,STO,97375,,DELHIVERY,,2026-05-26,2026-05-26,410.00,PE,DELHIVERY26MAY410PE,0.00,0.00,0.00,4.85,4.85,4.85,459.75,5.35,0,0,0,0.00,0,F1,2075,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,97393,,DELHIVERY,,2026-05-26,2026-05-26,500.00,PE,DELHIVERY26MAY500PE,0.00,0.00,0.00,70.00,0.00,70.00,459.75,47.45,0,0,0,0.00,0,F1,2075,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,103597,,DELHIVERY,,2026-04-28,2026-04-28,440.00,PE,DELHIVERY26APR440PE,4.00,5.15,3.50,4.10,4.10,4.70,459.75,4.10,466875,8300,131,120746636.25,85,F1,2075,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,97325,,DELHIVERY,,2026-04-28,2026-04-28,455.00,PE,DELHIVERY26APR455PE,7.95,10.60,7.80,8.60,8.75,9.50,459.75,8.60,116200,-4150,133,128094003.75,131,F1,2075,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,103599,,DELHIVERY,,2026-04-28,2026-04-28,450.00,PE,DELHIVERY26APR450PE,6.40,8.45,5.60,6.85,7.05,7.80,459.75,6.85,311250,22825,190,180245186.25,171,F1,2075,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,97319,,DELHIVERY,,2026-04-28,2026-04-28,425.00,PE,DELHIVERY26APR425PE,2.20,2.25,1.65,1.65,1.65,2.15,459.75,1.65,172225,2075,13,11517598.75,13,F1,2075,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,103581,,DELHIVERY,,2026-04-28,2026-04-28,370.00,PE,DELHIVERY26APR370PE,0.00,0.00,0.00,15.60,0.00,15.60,459.75,0.05,0,0,0,0.00,0,F1,2075,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,103575,,DELHIVERY,,2026-04-28,2026-04-28,350.00,PE,DELHIVERY26APR350PE,0.00,0.00,0.00,0.10,0.10,0.10,459.75,0.00,39425,0,0,0.00,0,F1,2075,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,103573,,DELHIVERY,,2026-04-28,2026-04-28,340.00,PE,DELHIVERY26APR340PE,0.00,0.00,0.00,0.10,0.10,0.10,459.75,0.00,56025,0,0,0.00,0,F1,2075,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,97382,,DELHIVERY,,2026-05-26,2026-05-26,450.00,CE,DELHIVERY26MAY450CE,26.50,27.00,26.50,27.00,27.00,29.40,459.75,30.50,18675,2075,2,1978512.50,2,F1,2075,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,105175,,DELHIVERY,,2026-06-30,2026-06-30,460.00,CE,DELHIVERY26JUN460CE,0.00,0.00,0.00,19.20,0.00,19.20,459.75,35.35,0,0,0,0.00,0,F1,2075,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,105211,,DELHIVERY,,2026-06-30,2026-06-30,520.00,CE,DELHIVERY26JUN520CE,0.00,0.00,0.00,7.00,0.00,7.00,459.75,14.15,0,0,0,0.00,0,F1,2075,,,,,
