TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-16,2026-04-16,FO,NSE,STF,62563,,DLF,,2026-06-30,2026-06-30,,,DLF26JUNFUT,601.00,603.80,590.40,595.90,595.35,593.65,589.70,595.90,106425,27225,67,32921171.25,61,F1,825,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,105191,,DLF,,2026-04-28,2026-04-28,500.00,CE,DLF26APR500CE,95.00,95.00,86.50,92.00,92.00,87.90,589.70,90.75,438900,-3300,15,7323071.25,12,F1,825,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,106573,,DLF,,2026-04-28,2026-04-28,515.00,CE,DLF26APR515CE,0.00,0.00,0.00,62.00,62.00,62.00,589.70,76.05,120450,0,0,0.00,0,F1,825,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,105201,,DLF,,2026-04-28,2026-04-28,600.00,CE,DLF26APR600CE,11.95,14.40,8.25,10.25,10.45,10.35,589.70,10.25,1322475,-138600,4341,2186747186.25,3212,F1,825,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,106767,,DLF,,2026-05-26,2026-05-26,515.00,CE,DLF26MAY515CE,0.00,0.00,0.00,26.95,0.00,26.95,589.70,82.70,0,0,0,0.00,0,F1,825,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,106871,,DLF,,2026-05-26,2026-05-26,670.00,PE,DLF26MAY670PE,0.00,0.00,0.00,159.50,0.00,159.50,589.70,82.85,0,0,0,0.00,0,F1,825,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,106825,,DLF,,2026-05-26,2026-05-26,615.00,PE,DLF26MAY615PE,0.00,0.00,0.00,107.90,0.00,107.90,589.70,41.90,0,0,0,0.00,0,F1,825,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,98979,,DLF,,2026-05-26,2026-05-26,600.00,PE,DLF26MAY600PE,26.00,33.80,26.00,30.35,30.35,32.50,589.70,30.35,41250,17325,39,20297433.75,37,F1,825,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,106764,,DLF,,2026-05-26,2026-05-26,505.00,PE,DLF26MAY505PE,0.00,0.00,0.00,26.90,0.00,26.90,589.70,3.25,0,0,0,0.00,0,F1,825,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,105190,,DLF,,2026-04-28,2026-04-28,480.00,PE,DLF26APR480PE,0.40,0.70,0.40,0.55,0.55,0.65,589.70,0.05,187275,-2475,18,7135425.00,13,F1,825,,,,,
