TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-16,2026-04-16,FO,NSE,STO,118962,,JIOFIN,,2026-05-26,2026-05-26,235.00,PE,JIOFIN26MAY235PE,6.70,8.64,6.11,7.50,7.45,7.05,241.27,7.50,138650,61100,54,30750431.50,50,F1,2350,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,130748,,JIOFIN,,2026-04-28,2026-04-28,300.00,PE,JIOFIN26APR300PE,57.00,61.00,56.75,58.50,58.50,55.20,241.27,58.20,2521550,-2350,5,4211787.50,5,F1,2350,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,132726,,JIOFIN,,2026-06-30,2026-06-30,220.00,PE,JIOFIN26JUN220PE,0.00,0.00,0.00,12.05,0.00,12.05,241.27,6.15,0,0,0,0.00,0,F1,2350,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,132689,,JIOFIN,,2026-06-30,2026-06-30,190.00,PE,JIOFIN26JUN190PE,0.00,0.00,0.00,2.95,0.00,2.95,241.27,1.05,0,0,0,0.00,0,F1,2350,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,132631,,JIOFIN,,2026-05-26,2026-05-26,277.50,PE,JIOFIN26MAY277.5PE,0.00,0.00,0.00,51.55,0.00,51.55,241.27,36.55,0,0,0,0.00,0,F1,2350,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,119012,,JIOFIN,,2026-05-26,2026-05-26,275.00,PE,JIOFIN26MAY275PE,0.00,0.00,0.00,26.55,0.00,26.55,241.27,34.40,0,0,0,0.00,0,F1,2350,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,130747,,JIOFIN,,2026-04-28,2026-04-28,300.00,CE,JIOFIN26APR300CE,0.17,0.19,0.15,0.17,0.17,0.18,241.27,0.00,3889250,-44650,140,98753462.50,98,F1,2350,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,118633,,JIOFIN,,2026-04-28,2026-04-28,277.50,CE,JIOFIN26APR277.5CE,0.00,0.00,0.00,0.89,0.89,0.89,241.27,0.15,16450,0,0,0.00,0,F1,2350,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,130725,,JIOFIN,,2026-04-28,2026-04-28,245.00,CE,JIOFIN26APR245CE,6.80,7.05,4.02,5.34,5.45,6.20,241.27,5.35,6201650,1922300,3484,2050856421.00,2611,F1,2350,,,,,
2026-04-16,2026-04-16,FO,NSE,STO,118631,,JIOFIN,,2026-04-28,2026-04-28,272.50,CE,JIOFIN26APR272.5CE,0.42,0.61,0.41,0.59,0.61,0.66,241.27,0.60,227950,-14100,90,57737432.00,87,F1,2350,,,,,
