TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-01,2026-01-01,FO,NSE,STO,114724,,LTIM,,2026-01-27,2026-01-27,6350.00,CE,LTIM26JAN6350CE,70.45,72.25,58.80,71.50,70.30,68.00,6111.90,71.50,6600,3150,68,65432745.00,68,F1,150,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,114728,,LTIM,,2026-01-27,2026-01-27,6550.00,CE,LTIM26JAN6550CE,0.00,0.00,0.00,115.00,115.00,115.00,6111.90,39.80,300,0,0,0.00,0,F1,150,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,114804,,LTIM,,2026-02-24,2026-02-24,5300.00,CE,LTIM26FEB5300CE,0.00,0.00,0.00,742.75,0.00,742.75,6111.90,870.60,0,0,0,0.00,0,F1,150,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,114817,,LTIM,,2026-02-24,2026-02-24,5600.00,CE,LTIM26FEB5600CE,0.00,0.00,0.00,545.20,0.00,545.20,6111.90,608.75,0,0,0,0.00,0,F1,150,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,132632,,LTIM,,2026-02-24,2026-02-24,6150.00,CE,LTIM26FEB6150CE,0.00,0.00,0.00,284.75,0.00,284.75,6111.90,247.35,0,0,0,0.00,0,F1,150,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,114829,,LTIM,,2026-02-24,2026-02-24,6200.00,CE,LTIM26FEB6200CE,0.00,0.00,0.00,262.35,0.00,262.35,6111.90,223.95,0,0,0,0.00,0,F1,150,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,114880,,LTIM,,2026-02-24,2026-02-24,6900.00,CE,LTIM26FEB6900CE,0.00,0.00,0.00,93.50,0.00,93.50,6111.90,40.50,0,0,0,0.00,0,F1,150,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,132799,,LTIM,,2026-03-30,2026-03-30,5200.00,CE,LTIM26MAR5200CE,0.00,0.00,0.00,1009.10,0.00,1009.10,6111.90,1007.45,0,0,0,0.00,0,F1,150,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,132817,,LTIM,,2026-03-30,2026-03-30,6100.00,CE,LTIM26MAR6100CE,0.00,0.00,0.00,403.35,0.00,403.35,6111.90,354.40,0,0,0,0.00,0,F1,150,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,132819,,LTIM,,2026-03-30,2026-03-30,6200.00,CE,LTIM26MAR6200CE,0.00,0.00,0.00,356.50,0.00,356.50,6111.90,305.40,0,0,0,0.00,0,F1,150,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,114405,,LTIM,,2026-01-27,2026-01-27,6800.00,PE,LTIM26JAN6800PE,0.00,0.00,0.00,758.95,758.95,758.95,6111.90,674.65,150,0,0,0.00,0,F1,150,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,114822,,LTIM,,2026-02-24,2026-02-24,5800.00,PE,LTIM26FEB5800PE,0.00,0.00,0.00,314.05,0.00,314.05,6111.90,97.45,0,0,0,0.00,0,F1,150,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,114824,,LTIM,,2026-02-24,2026-02-24,5900.00,PE,LTIM26FEB5900PE,0.00,0.00,0.00,363.45,0.00,363.45,6111.90,129.00,0,0,0,0.00,0,F1,150,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,132812,,LTIM,,2026-03-30,2026-03-30,5800.00,PE,LTIM26MAR5800PE,0.00,0.00,0.00,209.40,0.00,209.40,6111.90,143.70,0,0,0,0.00,0,F1,150,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,132806,,LTIM,,2026-03-30,2026-03-30,5500.00,PE,LTIM26MAR5500PE,0.00,0.00,0.00,117.25,0.00,117.25,6111.90,68.15,0,0,0,0.00,0,F1,150,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,114883,,LTIM,,2026-02-24,2026-02-24,7000.00,PE,LTIM26FEB7000PE,0.00,0.00,0.00,1141.05,0.00,1141.05,6111.90,861.60,0,0,0,0.00,0,F1,150,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,114875,,LTIM,,2026-02-24,2026-02-24,6600.00,PE,LTIM26FEB6600PE,0.00,0.00,0.00,816.50,0.00,816.50,6111.90,525.25,0,0,0,0.00,0,F1,150,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,114400,,LTIM,,2026-01-27,2026-01-27,6600.00,CE,LTIM26JAN6600CE,20.00,25.50,20.00,25.05,25.00,27.10,6111.90,25.05,24450,9450,150,149031570.00,81,F1,150,,,,,
