TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-01,2026-01-01,FO,NSE,STO,152941,,ULTRACEMCO,,2026-01-27,2026-01-27,10400.00,PE,ULTRACEMCO26JAN10400PE,0.00,0.00,0.00,7.25,7.25,7.25,11900.05,0.80,1600,0,0,0.00,0,F1,50,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,147898,,ULTRACEMCO,,2026-01-27,2026-01-27,10700.00,PE,ULTRACEMCO26JAN10700PE,11.20,11.20,3.40,4.95,3.40,15.90,11900.05,4.95,1300,50,9,4817795.00,6,F1,50,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,152951,,ULTRACEMCO,,2026-01-27,2026-01-27,11400.00,PE,ULTRACEMCO26JAN11400PE,63.00,67.60,48.80,51.15,48.80,69.45,11900.05,51.15,9600,250,103,59000342.50,101,F1,50,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,148040,,ULTRACEMCO,,2026-01-27,2026-01-27,12300.00,PE,ULTRACEMCO26JAN12300PE,479.40,479.40,432.00,432.00,432.00,515.00,11900.05,432.00,2600,0,4,2548842.50,4,F1,50,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,148176,,ULTRACEMCO,,2026-02-24,2026-02-24,12000.00,PE,ULTRACEMCO26FEB12000PE,0.00,0.00,0.00,695.65,0.00,695.65,11900.05,363.15,0,0,0,0.00,0,F1,50,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,164915,,ULTRACEMCO,,2026-03-30,2026-03-30,11000.00,PE,ULTRACEMCO26MAR11000PE,0.00,0.00,0.00,204.80,0.00,204.80,11900.05,102.20,0,0,0,0.00,0,F1,50,,,,,
2026-01-01,2026-01-01,FO,NSE,STF,59498,,ULTRACEMCO,,2026-02-24,2026-02-24,,,ULTRACEMCO26FEBFUT,11952.00,12030.00,11941.00,12018.00,12030.00,11927.00,11900.05,12018.00,25750,1150,114,68355650.00,114,F1,50,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,147947,,ULTRACEMCO,,2026-01-27,2026-01-27,11300.00,CE,ULTRACEMCO26JAN11300CE,0.00,0.00,0.00,547.35,547.35,547.35,11900.05,690.35,150,0,0,0.00,0,F1,50,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,148089,,ULTRACEMCO,,2026-01-27,2026-01-27,12700.00,CE,ULTRACEMCO26JAN12700CE,20.70,29.85,20.70,27.45,27.15,21.55,11900.05,27.45,3350,900,45,28634640.00,37,F1,50,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,152964,,ULTRACEMCO,,2026-01-27,2026-01-27,12800.00,CE,ULTRACEMCO26JAN12800CE,18.20,21.60,17.25,20.30,20.75,16.65,11900.05,20.30,8200,-250,189,121145582.50,173,F1,50,,,,,
