TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-01,2026-01-01,FO,NSE,IDO,55664,,FINNIFTY,,2026-01-27,2026-01-27,29900.00,PE,FINNIFTY26JAN29900PE,0.00,0.00,0.00,2291.35,0.00,2291.35,27666.80,2124.60,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,55259,,FINNIFTY,,2026-01-27,2026-01-27,27700.00,PE,FINNIFTY26JAN27700PE,280.95,302.00,249.90,255.30,256.00,283.25,27666.80,255.30,11940,4200,438,735102060.00,376,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53368,,FINNIFTY,,2026-01-27,2026-01-27,26550.00,PE,FINNIFTY26JAN26550PE,0.00,0.00,0.00,151.45,0.00,151.45,27666.80,51.00,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53695,,FINNIFTY,,2026-03-30,2026-03-30,29300.00,PE,FINNIFTY26MAR29300PE,0.00,0.00,0.00,1840.10,0.00,1840.10,27666.80,1537.70,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53358,,FINNIFTY,,2026-01-27,2026-01-27,26350.00,PE,FINNIFTY26JAN26350PE,0.00,0.00,0.00,111.70,0.00,111.70,27666.80,32.45,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,55017,,FINNIFTY,,2026-01-27,2026-01-27,25700.00,PE,FINNIFTY26JAN25700PE,0.00,0.00,0.00,219.05,0.00,219.05,27666.80,5.75,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53700,,FINNIFTY,,2026-03-30,2026-03-30,29600.00,CE,FINNIFTY26MAR29600CE,0.00,0.00,0.00,289.10,0.00,289.10,27666.80,224.90,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53690,,FINNIFTY,,2026-03-30,2026-03-30,29100.00,CE,FINNIFTY26MAR29100CE,0.00,0.00,0.00,406.45,0.00,406.45,27666.80,342.00,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53612,,FINNIFTY,,2026-03-30,2026-03-30,26000.00,CE,FINNIFTY26MAR26000CE,0.00,0.00,0.00,2017.50,0.00,2017.50,27666.80,2125.80,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,62174,,FINNIFTY,,2026-02-24,2026-02-24,29100.00,CE,FINNIFTY26FEB29100CE,0.00,0.00,0.00,450.40,0.00,450.40,27666.80,176.05,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,61934,,FINNIFTY,,2026-02-24,2026-02-24,27200.00,CE,FINNIFTY26FEB27200CE,0.00,0.00,0.00,1259.15,0.00,1259.15,27666.80,980.15,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,61910,,FINNIFTY,,2026-02-24,2026-02-24,26200.00,CE,FINNIFTY26FEB26200CE,0.00,0.00,0.00,1920.55,0.00,1920.55,27666.80,1759.25,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,61908,,FINNIFTY,,2026-02-24,2026-02-24,26100.00,CE,FINNIFTY26FEB26100CE,0.00,0.00,0.00,1995.00,0.00,1995.00,27666.80,1847.10,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,61848,,FINNIFTY,,2026-02-24,2026-02-24,25000.00,CE,FINNIFTY26FEB25000CE,0.00,0.00,0.00,2894.60,0.00,2894.60,27666.80,2878.65,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,55461,,FINNIFTY,,2026-01-27,2026-01-27,29300.00,CE,FINNIFTY26JAN29300CE,0.00,0.00,0.00,434.50,0.00,434.50,27666.80,32.70,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDF,59176,,FINNIFTY,,2026-02-24,2026-02-24,,,FINNIFTY26FEBFUT,0.00,0.00,0.00,27960.40,27960.40,27960.40,27666.80,27892.80,120,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53685,,FINNIFTY,,2026-03-30,2026-03-30,28800.00,PE,FINNIFTY26MAR28800PE,0.00,0.00,0.00,1484.10,0.00,1484.10,27666.80,1185.95,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,55473,,FINNIFTY,,2026-01-27,2026-01-27,29300.00,PE,FINNIFTY26JAN29300PE,0.00,0.00,0.00,1837.60,0.00,1837.60,27666.80,1551.30,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,55436,,FINNIFTY,,2026-01-27,2026-01-27,29100.00,PE,FINNIFTY26JAN29100PE,0.00,0.00,0.00,1696.25,0.00,1696.25,27666.80,1368.50,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,55419,,FINNIFTY,,2026-01-27,2026-01-27,28800.00,PE,FINNIFTY26JAN28800PE,0.00,0.00,0.00,1494.40,0.00,1494.40,27666.80,1106.95,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,62063,,FINNIFTY,,2026-02-24,2026-02-24,28600.00,PE,FINNIFTY26FEB28600PE,0.00,0.00,0.00,1367.85,0.00,1367.85,27666.80,1002.85,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53687,,FINNIFTY,,2026-03-30,2026-03-30,28900.00,PE,FINNIFTY26MAR28900PE,0.00,0.00,0.00,1552.20,0.00,1552.20,27666.80,1252.80,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53671,,FINNIFTY,,2026-03-30,2026-03-30,28100.00,PE,FINNIFTY26MAR28100PE,0.00,0.00,0.00,1051.20,0.00,1051.20,27666.80,772.30,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53669,,FINNIFTY,,2026-03-30,2026-03-30,28000.00,PE,FINNIFTY26MAR28000PE,0.00,0.00,0.00,995.95,0.00,995.95,27666.80,721.35,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53663,,FINNIFTY,,2026-03-30,2026-03-30,27700.00,PE,FINNIFTY26MAR27700PE,0.00,0.00,0.00,840.60,0.00,840.60,27666.80,581.10,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,62073,,FINNIFTY,,2026-02-24,2026-02-24,28800.00,PE,FINNIFTY26FEB28800PE,0.00,0.00,0.00,1497.40,0.00,1497.40,27666.80,1144.75,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,62189,,FINNIFTY,,2026-02-24,2026-02-24,29400.00,PE,FINNIFTY26FEB29400PE,0.00,0.00,0.00,1921.15,0.00,1921.15,27666.80,1618.55,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,62199,,FINNIFTY,,2026-02-24,2026-02-24,29900.00,PE,FINNIFTY26FEB29900PE,0.00,0.00,0.00,2306.85,0.00,2306.85,27666.80,2055.95,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53634,,FINNIFTY,,2026-03-30,2026-03-30,26300.00,PE,FINNIFTY26MAR26300PE,0.00,0.00,0.00,321.30,0.00,321.30,27666.80,163.15,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53643,,FINNIFTY,,2026-03-30,2026-03-30,26700.00,PE,FINNIFTY26MAR26700PE,0.00,0.00,0.00,435.30,0.00,435.30,27666.80,246.10,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53653,,FINNIFTY,,2026-03-30,2026-03-30,27200.00,PE,FINNIFTY26MAR27200PE,0.00,0.00,0.00,616.40,0.00,616.40,27666.80,389.00,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53673,,FINNIFTY,,2026-03-30,2026-03-30,28200.00,PE,FINNIFTY26MAR28200PE,0.00,0.00,0.00,1108.15,0.00,1108.15,27666.80,825.30,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53701,,FINNIFTY,,2026-03-30,2026-03-30,29600.00,PE,FINNIFTY26MAR29600PE,0.00,0.00,0.00,2068.05,0.00,2068.05,27666.80,1768.20,0,0,0,0.00,0,F1,60,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,62185,,FINNIFTY,,2026-02-24,2026-02-24,29200.00,PE,FINNIFTY26FEB29200PE,0.00,0.00,0.00,1773.65,0.00,1773.65,27666.80,1453.45,0,0,0,0.00,0,F1,60,,,,,
