TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-01,2026-01-01,FO,NSE,STO,130979,,PNBHOUSING,,2026-01-27,2026-01-27,940.00,CE,PNBHOUSING26JAN940CE,40.00,71.45,38.75,61.75,61.40,39.65,986.65,61.75,119600,-41600,213,137817420.00,184,F1,650,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,155541,,PNBHOUSING,,2026-02-24,2026-02-24,1030.00,PE,PNBHOUSING26FEB1030PE,0.00,0.00,0.00,115.05,0.00,115.05,986.65,79.05,0,0,0,0.00,0,F1,650,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,127836,,PNBHOUSING,,2026-02-24,2026-02-24,980.00,PE,PNBHOUSING26FEB980PE,0.00,0.00,0.00,134.55,0.00,134.55,986.65,51.45,0,0,0,0.00,0,F1,650,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,155535,,PNBHOUSING,,2026-02-24,2026-02-24,970.00,PE,PNBHOUSING26FEB970PE,0.00,0.00,0.00,77.20,0.00,77.20,986.65,46.70,0,0,0,0.00,0,F1,650,,,,,
2026-01-01,2026-01-01,FO,NSE,STF,49984,,PNBHOUSING,,2026-01-27,2026-01-27,,,PNBHOUSING26JANFUT,958.25,1003.00,955.15,990.35,988.40,956.20,986.65,990.35,15397850,-195650,6728,4313114065.00,5599,F1,650,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,127742,,PNBHOUSING,,2026-01-27,2026-01-27,1050.00,CE,PNBHOUSING26JAN1050CE,5.95,16.00,5.70,11.00,10.05,6.35,986.65,11.00,284700,98800,1332,919202700.00,1134,F1,650,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,131038,,PNBHOUSING,,2026-01-27,2026-01-27,1080.00,CE,PNBHOUSING26JAN1080CE,4.25,9.85,3.30,6.30,5.90,3.90,986.65,6.30,118300,40950,653,461408187.50,534,F1,650,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,127827,,PNBHOUSING,,2026-02-24,2026-02-24,900.00,CE,PNBHOUSING26FEB900CE,0.00,0.00,0.00,80.15,0.00,80.15,986.65,115.10,0,0,0,0.00,0,F1,650,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,155538,,PNBHOUSING,,2026-02-24,2026-02-24,1010.00,CE,PNBHOUSING26FEB1010CE,0.00,0.00,0.00,45.85,0.00,45.85,986.65,52.05,0,0,0,0.00,0,F1,650,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,155610,,PNBHOUSING,,2026-03-30,2026-03-30,1020.00,CE,PNBHOUSING26MAR1020CE,0.00,0.00,0.00,62.35,0.00,62.35,986.65,66.35,0,0,0,0.00,0,F1,650,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,130955,,PNBHOUSING,,2026-01-27,2026-01-27,800.00,PE,PNBHOUSING26JAN800PE,1.25,1.25,0.70,0.75,0.75,1.40,986.65,0.75,13000,-4550,18,9370010.00,12,F1,650,,,,,
2026-01-01,2026-01-01,FO,NSE,STO,155601,,PNBHOUSING,,2026-03-30,2026-03-30,920.00,PE,PNBHOUSING26MAR920PE,0.00,0.00,0.00,66.80,0.00,66.80,986.65,39.45,0,0,0,0.00,0,F1,650,,,,,
