TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-19,2026-05-19,FO,NSE,STO,148372,,UPL,,2026-06-30,2026-06-30,585.00,CE,UPL26JUN585CE,0.00,0.00,0.00,82.75,0.00,82.75,633.30,66.30,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148595,,UPL,,2026-07-28,2026-07-28,520.00,PE,UPL26JUL520PE,0.00,0.00,0.00,7.55,0.00,7.55,633.30,6.15,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148398,,UPL,,2026-06-30,2026-06-30,715.00,CE,UPL26JUN715CE,0.00,0.00,0.00,21.15,0.00,21.15,633.30,10.85,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148617,,UPL,,2026-07-28,2026-07-28,610.00,CE,UPL26JUL610CE,0.00,0.00,0.00,75.80,0.00,75.80,633.30,61.25,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148529,,UPL,,2026-06-30,2026-06-30,775.00,CE,UPL26JUN775CE,0.00,0.00,0.00,9.60,0.00,9.60,633.30,3.60,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177121,,UPL,,2026-05-26,2026-05-26,550.00,PE,UPL26MAY550PE,0.20,0.20,0.20,0.20,0.20,0.50,633.30,0.10,70460,-6775,12,8946252.00,4,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177123,,UPL,,2026-05-26,2026-05-26,555.00,PE,UPL26MAY555PE,0.30,0.30,0.30,0.30,0.30,0.35,633.30,0.15,10840,0,1,752431.50,1,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177249,,UPL,,2026-06-30,2026-06-30,610.00,PE,UPL26JUN610PE,0.00,0.00,0.00,64.85,0.00,64.85,633.30,22.25,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177261,,UPL,,2026-06-30,2026-06-30,670.00,PE,UPL26JUN670PE,0.00,0.00,0.00,41.00,41.00,41.00,633.30,54.10,44715,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177126,,UPL,,2026-05-26,2026-05-26,570.00,CE,UPL26MAY570CE,0.00,0.00,0.00,38.45,0.00,38.45,633.30,64.35,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177244,,UPL,,2026-06-30,2026-06-30,590.00,CE,UPL26JUN590CE,0.00,0.00,0.00,41.35,0.00,41.35,633.30,62.80,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177246,,UPL,,2026-06-30,2026-06-30,600.00,CE,UPL26JUN600CE,50.80,50.80,47.00,47.00,47.00,49.00,633.30,47.00,21680,5420,5,4388574.00,2,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148598,,UPL,,2026-07-28,2026-07-28,540.00,CE,UPL26JUL540CE,0.00,0.00,0.00,124.25,0.00,124.25,633.30,109.35,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,166961,,UPL,,2026-05-26,2026-05-26,620.00,PE,UPL26MAY620PE,2.65,4.25,2.45,3.95,4.15,4.30,633.30,3.95,310295,-71815,283,238989615.50,185,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177165,,UPL,,2026-05-26,2026-05-26,695.00,PE,UPL26MAY695PE,0.00,0.00,0.00,125.20,0.00,125.20,633.30,61.80,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148363,,UPL,,2026-06-30,2026-06-30,535.00,PE,UPL26JUN535PE,0.00,0.00,0.00,6.00,0.00,6.00,633.30,3.95,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177237,,UPL,,2026-06-30,2026-06-30,550.00,PE,UPL26JUN550PE,0.00,0.00,0.00,1.90,1.90,1.90,633.30,6.00,2710,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148379,,UPL,,2026-06-30,2026-06-30,615.00,PE,UPL26JUN615PE,0.00,0.00,0.00,15.00,15.00,15.00,633.30,24.25,1355,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148393,,UPL,,2026-06-30,2026-06-30,685.00,PE,UPL26JUN685PE,0.00,0.00,0.00,62.95,0.00,62.95,633.30,64.40,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177271,,UPL,,2026-06-30,2026-06-30,720.00,PE,UPL26JUN720PE,0.00,0.00,0.00,148.65,0.00,148.65,633.30,91.35,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,38173,,UPL,,2026-06-30,2026-06-30,770.00,PE,UPL26JUN770PE,0.00,0.00,0.00,170.10,0.00,170.10,633.30,135.00,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148622,,UPL,,2026-07-28,2026-07-28,630.00,PE,UPL26JUL630PE,0.00,0.00,0.00,40.05,0.00,40.05,633.30,39.65,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148630,,UPL,,2026-07-28,2026-07-28,670.00,PE,UPL26JUL670PE,0.00,0.00,0.00,60.80,0.00,60.80,633.30,61.95,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148678,,UPL,,2026-07-28,2026-07-28,710.00,PE,UPL26JUL710PE,0.00,0.00,0.00,86.00,0.00,86.00,633.30,89.25,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148718,,UPL,,2026-07-28,2026-07-28,740.00,PE,UPL26JUL740PE,0.00,0.00,0.00,107.50,0.00,107.50,633.30,112.40,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177136,,UPL,,2026-05-26,2026-05-26,605.00,CE,UPL26MAY605CE,0.00,0.00,0.00,34.90,34.90,34.90,633.30,33.05,142275,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177140,,UPL,,2026-05-26,2026-05-26,615.00,CE,UPL26MAY615CE,0.00,0.00,0.00,25.95,25.95,25.95,633.30,25.65,9485,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177146,,UPL,,2026-05-26,2026-05-26,635.00,CE,UPL26MAY635CE,13.55,17.20,9.40,10.10,9.70,12.80,633.30,10.10,269645,33875,341,299129800.00,334,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177158,,UPL,,2026-05-26,2026-05-26,675.00,CE,UPL26MAY675CE,1.80,2.00,1.15,1.20,1.15,1.80,633.30,1.20,378045,-4065,33,30253627.00,25,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,167564,,UPL,,2026-05-26,2026-05-26,740.00,CE,UPL26MAY740CE,0.15,0.20,0.10,0.10,0.10,0.20,633.30,0.10,135500,1355,10,10029100.25,10,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177236,,UPL,,2026-06-30,2026-06-30,550.00,CE,UPL26JUN550CE,0.00,0.00,0.00,60.50,0.00,60.50,633.30,93.35,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177238,,UPL,,2026-06-30,2026-06-30,560.00,CE,UPL26JUN560CE,0.00,0.00,0.00,55.25,0.00,55.25,633.30,85.15,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148523,,UPL,,2026-06-30,2026-06-30,745.00,CE,UPL26JUN745CE,0.00,0.00,0.00,14.40,0.00,14.40,633.30,6.35,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148527,,UPL,,2026-06-30,2026-06-30,765.00,CE,UPL26JUN765CE,0.00,0.00,0.00,11.05,0.00,11.05,633.30,4.35,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148608,,UPL,,2026-07-28,2026-07-28,570.00,CE,UPL26JUL570CE,0.00,0.00,0.00,101.80,0.00,101.80,633.30,86.80,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148703,,UPL,,2026-07-28,2026-07-28,730.00,CE,UPL26JUL730CE,0.00,0.00,0.00,26.05,0.00,26.05,633.30,16.70,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177129,,UPL,,2026-05-26,2026-05-26,575.00,PE,UPL26MAY575PE,0.00,0.00,0.00,36.80,0.00,36.80,633.30,0.60,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177145,,UPL,,2026-05-26,2026-05-26,630.00,PE,UPL26MAY630PE,5.35,8.00,4.50,7.40,7.65,7.60,633.30,7.40,468830,-18970,624,537921992.00,580,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177177,,UPL,,2026-05-26,2026-05-26,735.00,PE,UPL26MAY735PE,0.00,0.00,0.00,161.75,0.00,161.75,633.30,100.95,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,166398,,UPL,,2026-05-26,2026-05-26,500.00,CE,UPL26MAY500CE,0.00,0.00,0.00,132.95,132.95,132.95,633.30,133.90,4065,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148365,,UPL,,2026-06-30,2026-06-30,545.00,PE,UPL26JUN545PE,0.00,0.00,0.00,7.50,0.00,7.50,633.30,5.25,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148383,,UPL,,2026-06-30,2026-06-30,635.00,PE,UPL26JUN635PE,20.15,20.15,20.15,20.15,20.15,20.00,633.30,33.55,47425,0,1,887728.25,1,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177257,,UPL,,2026-06-30,2026-06-30,650.00,PE,UPL26JUN650PE,24.00,28.20,24.00,28.00,28.00,29.60,633.30,41.75,100270,6775,17,15589275.00,17,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177269,,UPL,,2026-06-30,2026-06-30,710.00,PE,UPL26JUN710PE,0.00,0.00,0.00,140.10,0.00,140.10,633.30,83.30,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148399,,UPL,,2026-06-30,2026-06-30,715.00,PE,UPL26JUN715PE,0.00,0.00,0.00,83.50,0.00,83.50,633.30,87.30,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177273,,UPL,,2026-06-30,2026-06-30,730.00,PE,UPL26JUN730PE,0.00,0.00,0.00,157.35,0.00,157.35,633.30,99.70,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177275,,UPL,,2026-06-30,2026-06-30,740.00,PE,UPL26JUN740PE,0.00,0.00,0.00,166.20,0.00,166.20,633.30,108.25,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148614,,UPL,,2026-07-28,2026-07-28,590.00,PE,UPL26JUL590PE,0.00,0.00,0.00,24.20,0.00,24.20,633.30,22.80,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177138,,UPL,,2026-05-26,2026-05-26,610.00,CE,UPL26MAY610CE,0.00,0.00,0.00,46.50,46.50,46.50,633.30,29.25,1355,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148368,,UPL,,2026-06-30,2026-06-30,565.00,CE,UPL26JUN565CE,0.00,0.00,0.00,97.45,0.00,97.45,633.30,81.20,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177248,,UPL,,2026-06-30,2026-06-30,610.00,CE,UPL26JUN610CE,0.00,0.00,0.00,33.70,0.00,33.70,633.30,50.00,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177250,,UPL,,2026-06-30,2026-06-30,620.00,CE,UPL26JUN620CE,0.00,0.00,0.00,37.00,37.00,37.00,633.30,44.25,2710,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177258,,UPL,,2026-06-30,2026-06-30,660.00,CE,UPL26JUN660CE,16.50,16.50,15.45,15.45,15.45,17.00,633.30,25.85,20325,6775,6,5498522.25,4,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148392,,UPL,,2026-06-30,2026-06-30,685.00,CE,UPL26JUN685CE,0.00,0.00,0.00,30.30,0.00,30.30,633.30,17.70,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177241,,UPL,,2026-06-30,2026-06-30,570.00,PE,UPL26JUN570PE,0.00,0.00,0.00,42.10,0.00,42.10,633.30,9.85,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,38165,,UPL,,2026-05-26,2026-05-26,765.00,PE,UPL26MAY765PE,0.00,0.00,0.00,165.40,0.00,165.40,633.30,130.85,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,177173,,UPL,,2026-05-26,2026-05-26,725.00,PE,UPL26MAY725PE,0.00,0.00,0.00,152.45,0.00,152.45,633.30,91.00,0,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,167195,,UPL,,2026-05-26,2026-05-26,680.00,PE,UPL26MAY680PE,0.00,0.00,0.00,43.40,43.40,43.40,633.30,47.90,430890,0,0,0.00,0,F1,1355,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148705,,UPL,,2026-07-28,2026-07-28,740.00,CE,UPL26JUL740CE,0.00,0.00,0.00,23.60,0.00,23.60,633.30,14.70,0,0,0,0.00,0,F1,1355,,,,,
