TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-19,2026-05-19,FO,NSE,STO,148800,,MPHASIS,,2026-05-26,2026-05-26,1840.00,PE,MPHASIS26MAY1840PE,0.00,0.00,0.00,28.95,0.00,28.95,2220.50,0.00,0,0,0,0.00,0,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,149372,,MPHASIS,,2026-06-30,2026-06-30,2520.00,CE,MPHASIS26JUN2520CE,0.00,0.00,0.00,9.40,9.40,9.40,2220.50,27.35,1100,0,0,0.00,0,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,149360,,MPHASIS,,2026-06-30,2026-06-30,2280.00,CE,MPHASIS26JUN2280CE,0.00,0.00,0.00,32.40,32.40,32.40,2220.50,92.35,550,0,0,0.00,0,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,122210,,MPHASIS,,2026-06-30,2026-06-30,2260.00,CE,MPHASIS26JUN2260CE,0.00,0.00,0.00,156.25,0.00,156.25,2220.50,100.90,0,0,0,0.00,0,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,149332,,MPHASIS,,2026-06-30,2026-06-30,1920.00,CE,MPHASIS26JUN1920CE,326.75,331.65,323.50,331.65,331.65,238.95,2220.50,328.75,825,825,8,4941461.25,4,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,149162,,MPHASIS,,2026-05-26,2026-05-26,2520.00,CE,MPHASIS26MAY2520CE,0.00,0.00,0.00,1.05,0.95,1.05,2220.50,0.30,8525,0,0,0.00,0,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,130442,,MPHASIS,,2026-05-26,2026-05-26,2400.00,CE,MPHASIS26MAY2400CE,4.50,9.70,3.85,4.45,4.60,3.00,2220.50,4.45,122375,6875,1457,964523573.75,1118,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148906,,MPHASIS,,2026-05-26,2026-05-26,2160.00,CE,MPHASIS26MAY2160CE,60.00,122.10,57.00,81.85,81.25,45.85,2220.50,81.85,51975,-24750,379,234482435.00,332,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148845,,MPHASIS,,2026-05-26,2026-05-26,2040.00,CE,MPHASIS26MAY2040CE,204.45,211.85,188.90,211.85,211.85,116.75,2220.50,184.95,15400,-1375,16,9854955.00,10,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,122520,,MPHASIS,,2026-07-28,2026-07-28,2280.00,CE,MPHASIS26JUL2280CE,0.00,0.00,0.00,179.35,0.00,179.35,2220.50,129.45,0,0,0,0.00,0,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148830,,MPHASIS,,2026-05-26,2026-05-26,1940.00,PE,MPHASIS26MAY1940PE,2.30,2.30,1.10,1.65,1.65,2.30,2220.50,0.15,4675,-3025,34,18151072.50,24,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148832,,MPHASIS,,2026-05-26,2026-05-26,1960.00,PE,MPHASIS26MAY1960PE,2.50,2.50,1.20,2.05,2.10,4.00,2220.50,2.05,7700,-12925,124,66889446.25,60,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,148907,,MPHASIS,,2026-05-26,2026-05-26,2160.00,PE,MPHASIS26MAY2160PE,36.00,36.00,10.40,18.75,18.55,49.80,2220.50,18.75,146575,59400,795,475489877.50,761,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,149179,,MPHASIS,,2026-05-26,2026-05-26,2540.00,PE,MPHASIS26MAY2540PE,0.00,0.00,0.00,469.45,0.00,469.45,2220.50,316.85,0,0,0,0.00,0,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,149323,,MPHASIS,,2026-06-30,2026-06-30,1760.00,PE,MPHASIS26JUN1760PE,0.00,0.00,0.00,29.75,0.00,29.75,2220.50,2.75,0,0,0,0.00,0,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,149361,,MPHASIS,,2026-06-30,2026-06-30,2280.00,PE,MPHASIS26JUN2280PE,0.00,0.00,0.00,262.95,0.00,262.95,2220.50,135.15,0,0,0,0.00,0,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,149371,,MPHASIS,,2026-06-30,2026-06-30,2480.00,PE,MPHASIS26JUN2480PE,0.00,0.00,0.00,418.35,0.00,418.35,2220.50,275.45,0,0,0,0.00,0,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,122228,,MPHASIS,,2026-06-30,2026-06-30,2500.00,PE,MPHASIS26JUN2500PE,270.00,270.00,270.00,270.00,270.00,365.00,2220.50,291.75,1650,275,1,761750.00,1,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,122502,,MPHASIS,,2026-07-28,2026-07-28,1920.00,PE,MPHASIS26JUL1920PE,0.00,0.00,0.00,33.60,0.00,33.60,2220.50,29.40,0,0,0,0.00,0,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,149366,,MPHASIS,,2026-06-30,2026-06-30,2400.00,CE,MPHASIS26JUN2400CE,36.00,51.50,36.00,37.50,37.00,24.00,2220.50,37.50,12375,7425,94,63155551.25,81,F1,275,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,122200,,MPHASIS,,2026-06-30,2026-06-30,2100.00,CE,MPHASIS26JUN2100CE,200.00,205.00,182.15,182.15,182.15,131.15,2220.50,189.25,1925,0,6,3788166.25,5,F1,275,,,,,
