TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-19,2026-05-19,FO,NSE,STO,92191,,BAJFINANCE,,2026-05-26,2026-05-26,990.00,PE,BAJFINANCE26MAY990PE,69.75,71.00,68.45,69.90,68.45,71.45,923.55,69.90,151500,-3750,17,13512150.00,17,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,85243,,BAJFINANCE,,2026-05-26,2026-05-26,1000.00,PE,BAJFINANCE26MAY1000PE,75.00,81.35,73.00,79.05,77.85,79.25,923.55,79.05,571500,-44250,106,85606500.00,49,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,92328,,BAJFINANCE,,2026-06-30,2026-06-30,1000.00,PE,BAJFINANCE26JUN1000PE,85.50,88.00,82.00,85.50,85.00,87.65,923.55,85.50,262500,38250,52,42285900.00,27,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,73238,,BAJFINANCE,,2026-06-30,2026-06-30,1010.00,PE,BAJFINANCE26JUN1010PE,0.00,0.00,0.00,102.90,0.00,102.90,923.55,95.90,0,0,0,0.00,0,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,74444,,BAJFINANCE,,2026-07-28,2026-07-28,900.00,CE,BAJFINANCE26JUL900CE,0.00,0.00,0.00,84.20,0.00,84.20,923.55,74.75,0,0,0,0.00,0,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,74446,,BAJFINANCE,,2026-07-28,2026-07-28,920.00,CE,BAJFINANCE26JUL920CE,0.00,0.00,0.00,73.75,0.00,73.75,923.55,64.10,0,0,0,0.00,0,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,74462,,BAJFINANCE,,2026-07-28,2026-07-28,1080.00,CE,BAJFINANCE26JUL1080CE,0.00,0.00,0.00,21.35,0.00,21.35,923.55,14.50,0,0,0,0.00,0,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,91950,,BAJFINANCE,,2026-05-26,2026-05-26,810.00,PE,BAJFINANCE26MAY810PE,0.30,0.35,0.30,0.35,0.35,0.45,923.55,0.05,7500,-6750,13,7900575.00,13,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,85227,,BAJFINANCE,,2026-05-26,2026-05-26,840.00,PE,BAJFINANCE26MAY840PE,0.95,1.00,0.65,0.70,0.75,1.10,923.55,0.70,199500,-24750,196,123596100.00,155,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,92186,,BAJFINANCE,,2026-05-26,2026-05-26,970.00,PE,BAJFINANCE26MAY970PE,51.20,52.40,45.60,50.70,49.50,53.50,923.55,50.70,570750,-20250,75,57370837.50,73,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,73227,,BAJFINANCE,,2026-06-30,2026-06-30,930.00,PE,BAJFINANCE26JUN930PE,37.55,39.25,36.50,38.00,38.05,49.95,923.55,38.00,28500,4500,17,12345525.00,14,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,73230,,BAJFINANCE,,2026-06-30,2026-06-30,950.00,PE,BAJFINANCE26JUN950PE,48.00,50.85,45.80,50.35,50.85,51.85,923.55,50.35,282000,16500,87,65165137.50,53,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,92316,,BAJFINANCE,,2026-06-30,2026-06-30,980.00,PE,BAJFINANCE26JUN980PE,0.00,0.00,0.00,90.60,90.60,90.60,923.55,74.05,1500,0,0,0.00,0,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,74453,,BAJFINANCE,,2026-07-28,2026-07-28,980.00,PE,BAJFINANCE26JUL980PE,0.00,0.00,0.00,90.30,0.00,90.30,923.55,83.15,0,0,0,0.00,0,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,85226,,BAJFINANCE,,2026-05-26,2026-05-26,840.00,CE,BAJFINANCE26MAY840CE,83.20,83.20,80.20,80.20,80.20,71.55,923.55,80.20,249750,0,2,1382550.00,2,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,92132,,BAJFINANCE,,2026-05-26,2026-05-26,930.00,CE,BAJFINANCE26MAY930CE,13.95,15.25,9.35,10.55,11.10,11.90,923.55,10.55,1496250,171750,4599,3249226800.00,3893,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,92285,,BAJFINANCE,,2026-06-30,2026-06-30,820.00,CE,BAJFINANCE26JUN820CE,0.00,0.00,0.00,103.00,103.00,103.00,923.55,117.35,1500,0,0,0.00,0,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,92287,,BAJFINANCE,,2026-06-30,2026-06-30,840.00,CE,BAJFINANCE26JUN840CE,0.00,0.00,0.00,87.00,87.00,87.00,923.55,101.20,1500,0,0,0.00,0,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,92289,,BAJFINANCE,,2026-06-30,2026-06-30,860.00,CE,BAJFINANCE26JUN860CE,76.00,76.00,76.00,76.00,76.00,38.40,923.55,86.20,750,750,1,702000.00,1,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,73237,,BAJFINANCE,,2026-06-30,2026-06-30,1010.00,CE,BAJFINANCE26JUN1010CE,9.30,9.30,9.30,9.30,9.30,8.30,923.55,16.90,36750,0,1,764475.00,1,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,92342,,BAJFINANCE,,2026-06-30,2026-06-30,1080.00,CE,BAJFINANCE26JUN1080CE,3.75,3.75,3.10,3.25,3.30,3.50,923.55,3.25,281250,-27750,66,53626875.00,52,F1,750,,,,,
2026-05-19,2026-05-19,FO,NSE,STO,74440,,BAJFINANCE,,2026-07-28,2026-07-28,880.00,CE,BAJFINANCE26JUL880CE,0.00,0.00,0.00,95.65,0.00,95.65,923.55,86.50,0,0,0,0.00,0,F1,750,,,,,
