TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-17,2026-03-17,FO,NSE,STO,96393,,CUMMINSIND,,2026-05-26,2026-05-26,4700.00,PE,CUMMINSIND26MAY4700PE,0.00,0.00,0.00,202.05,202.05,202.05,4596.40,263.50,0,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STF,51859,,CUMMINSIND,,2026-03-30,2026-03-30,,,CUMMINSIND26MARFUT,4667.00,4667.00,4567.10,4611.00,4619.90,4601.50,4596.40,4611.00,3407200,3600,2113,1948354980.00,1844,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,101937,,CUMMINSIND,,2026-03-30,2026-03-30,4350.00,CE,CUMMINSIND26MAR4350CE,0.00,0.00,0.00,79.25,79.25,79.25,4596.40,274.00,2600,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,89462,,CUMMINSIND,,2026-03-30,2026-03-30,4000.00,CE,CUMMINSIND26MAR4000CE,0.00,0.00,0.00,860.00,860.00,860.00,4596.40,604.60,2200,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,89466,,CUMMINSIND,,2026-03-30,2026-03-30,4200.00,CE,CUMMINSIND26MAR4200CE,0.00,0.00,0.00,740.00,740.00,740.00,4596.40,409.30,1400,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,101944,,CUMMINSIND,,2026-03-30,2026-03-30,4550.00,PE,CUMMINSIND26MAR4550PE,104.70,113.80,73.25,83.05,83.85,104.70,4596.40,83.05,20800,2000,97,90072570.00,74,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,89463,,CUMMINSIND,,2026-03-30,2026-03-30,4000.00,PE,CUMMINSIND26MAR4000PE,10.20,11.70,6.35,6.80,6.80,12.20,4596.40,6.80,40200,-600,76,60936820.00,53,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,89423,,CUMMINSIND,,2026-03-30,2026-03-30,3300.00,PE,CUMMINSIND26MAR3300PE,0.00,0.00,0.00,2.25,2.25,2.25,4596.40,0.05,600,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,96406,,CUMMINSIND,,2026-05-26,2026-05-26,5400.00,CE,CUMMINSIND26MAY5400CE,0.00,0.00,0.00,182.00,0.00,182.00,4596.40,37.00,0,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,96390,,CUMMINSIND,,2026-05-26,2026-05-26,4600.00,CE,CUMMINSIND26MAY4600CE,0.00,0.00,0.00,548.95,0.00,548.95,4596.40,255.85,0,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,96400,,CUMMINSIND,,2026-05-26,2026-05-26,5100.00,CE,CUMMINSIND26MAY5100CE,0.00,0.00,0.00,286.05,0.00,286.05,4596.40,83.15,0,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,89461,,CUMMINSIND,,2026-03-30,2026-03-30,3900.00,PE,CUMMINSIND26MAR3900PE,0.00,0.00,0.00,8.00,8.00,8.00,4596.40,0.10,3400,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,96379,,CUMMINSIND,,2026-05-26,2026-05-26,4100.00,PE,CUMMINSIND26MAY4100PE,0.00,0.00,0.00,46.25,0.00,46.25,4596.40,47.85,0,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,102345,,CUMMINSIND,,2026-04-28,2026-04-28,5300.00,PE,CUMMINSIND26APR5300PE,670.00,670.00,670.00,670.00,670.00,595.60,4596.40,670.00,1600,200,1,1194000.00,1,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,96196,,CUMMINSIND,,2026-04-28,2026-04-28,4850.00,PE,CUMMINSIND26APR4850PE,0.00,0.00,0.00,224.60,224.60,224.60,4596.40,318.05,200,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,89524,,CUMMINSIND,,2026-03-30,2026-03-30,4900.00,CE,CUMMINSIND26MAR4900CE,32.95,36.55,21.05,22.50,24.05,32.10,4596.40,22.50,87000,200,369,363573790.00,324,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,101952,,CUMMINSIND,,2026-03-30,2026-03-30,4950.00,CE,CUMMINSIND26MAR4950CE,21.00,27.70,16.40,16.50,16.55,24.10,4596.40,16.50,23400,-11800,117,116359100.00,61,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,96389,,CUMMINSIND,,2026-05-26,2026-05-26,4500.00,PE,CUMMINSIND26MAY4500PE,0.00,0.00,0.00,131.30,0.00,131.30,4596.40,165.60,0,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,96191,,CUMMINSIND,,2026-04-28,2026-04-28,4650.00,CE,CUMMINSIND26APR4650CE,0.00,0.00,0.00,453.45,0.00,453.45,4596.40,169.90,0,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,96388,,CUMMINSIND,,2026-05-26,2026-05-26,4500.00,CE,CUMMINSIND26MAY4500CE,0.00,0.00,0.00,615.80,0.00,615.80,4596.40,309.20,0,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,96394,,CUMMINSIND,,2026-05-26,2026-05-26,4800.00,CE,CUMMINSIND26MAY4800CE,0.00,0.00,0.00,429.65,0.00,429.65,4596.40,169.05,0,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,96402,,CUMMINSIND,,2026-05-26,2026-05-26,5200.00,CE,CUMMINSIND26MAY5200CE,0.00,0.00,0.00,247.25,0.00,247.25,4596.40,64.15,0,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,89521,,CUMMINSIND,,2026-03-30,2026-03-30,4700.00,PE,CUMMINSIND26MAR4700PE,192.35,192.35,141.00,159.25,159.25,182.05,4596.40,159.25,52600,-600,41,39851500.00,32,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,89525,,CUMMINSIND,,2026-03-30,2026-03-30,4900.00,PE,CUMMINSIND26MAR4900PE,306.70,315.75,304.35,315.75,315.75,328.20,4596.40,315.75,48000,400,5,5209520.00,5,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,89887,,CUMMINSIND,,2026-03-30,2026-03-30,5700.00,PE,CUMMINSIND26MAR5700PE,0.00,0.00,0.00,1250.75,0.00,1250.75,4596.40,1092.45,0,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,96411,,CUMMINSIND,,2026-05-26,2026-05-26,5600.00,PE,CUMMINSIND26MAY5600PE,0.00,0.00,0.00,729.15,0.00,729.15,4596.40,965.30,0,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,96397,,CUMMINSIND,,2026-05-26,2026-05-26,4900.00,PE,CUMMINSIND26MAY4900PE,0.00,0.00,0.00,286.05,0.00,286.05,4596.40,387.20,0,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,96383,,CUMMINSIND,,2026-05-26,2026-05-26,4200.00,PE,CUMMINSIND26MAY4200PE,0.00,0.00,0.00,61.80,0.00,61.80,4596.40,68.30,0,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,101904,,CUMMINSIND,,2026-03-30,2026-03-30,4050.00,PE,CUMMINSIND26MAR4050PE,0.00,0.00,0.00,261.60,0.00,261.60,4596.40,0.80,0,0,0,0.00,0,F1,200,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,96408,,CUMMINSIND,,2026-05-26,2026-05-26,5500.00,CE,CUMMINSIND26MAY5500CE,0.00,0.00,0.00,155.05,0.00,155.05,4596.40,27.65,0,0,0,0.00,0,F1,200,,,,,
