TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-17,2026-03-17,FO,NSE,STO,137610,,LTM,,2026-03-30,2026-03-30,4450.00,PE,LTM26MAR4450PE,0.00,0.00,0.00,307.70,307.70,307.70,4189.20,268.45,20100,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,137700,,LTM,,2026-03-30,2026-03-30,5250.00,PE,LTM26MAR5250PE,0.00,0.00,0.00,347.45,347.45,347.45,4189.20,1050.55,600,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,137712,,LTM,,2026-03-30,2026-03-30,5850.00,PE,LTM26MAR5850PE,0.00,0.00,0.00,830.75,830.75,830.75,4189.20,1649.35,600,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,132806,,LTM,,2026-03-30,2026-03-30,5500.00,PE,LTM26MAR5500PE,1300.00,1300.00,1295.00,1297.50,1295.00,1348.25,4189.20,1297.50,6750,-300,2,2039250.00,2,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,132794,,LTM,,2026-03-30,2026-03-30,4900.00,PE,LTM26MAR4900PE,0.00,0.00,0.00,587.00,587.00,587.00,4189.20,701.35,23250,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,132792,,LTM,,2026-03-30,2026-03-30,4800.00,PE,LTM26MAR4800PE,715.35,715.60,582.70,582.70,582.70,624.00,4189.20,601.90,38700,-1200,14,11537212.50,8,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,50636,,LTM,,2026-03-30,2026-03-30,4050.00,PE,LTM26MAR4050PE,82.20,102.90,48.65,52.30,51.00,70.35,4189.20,52.30,9150,3450,187,115612290.00,170,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,137600,,LTM,,2026-03-30,2026-03-30,3700.00,PE,LTM26MAR3700PE,25.00,25.00,7.70,8.95,8.70,11.70,4189.20,8.95,10650,0,73,40639732.50,65,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,125125,,LTM,,2026-05-26,2026-05-26,4600.00,CE,LTM26MAY4600CE,0.00,0.00,0.00,300.25,0.00,300.25,4189.20,82.55,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,124906,,LTM,,2026-04-28,2026-04-28,4250.00,CE,LTM26APR4250CE,0.00,0.00,0.00,427.90,0.00,427.90,4189.20,145.80,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,124898,,LTM,,2026-04-28,2026-04-28,3950.00,CE,LTM26APR3950CE,0.00,0.00,0.00,648.05,0.00,648.05,4189.20,322.65,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,50642,,LTM,,2026-04-28,2026-04-28,3900.00,PE,LTM26APR3900PE,89.40,89.40,83.00,83.00,83.00,79.40,4189.20,83.00,1950,-600,7,4183320.00,7,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,42729,,LTM,,2026-04-28,2026-04-28,3700.00,PE,LTM26APR3700PE,0.00,0.00,0.00,53.70,53.70,53.70,4189.20,15.50,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,50641,,LTM,,2026-04-28,2026-04-28,3900.00,CE,LTM26APR3900CE,0.00,0.00,0.00,1864.00,0.00,1864.00,4189.20,360.20,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,132833,,LTM,,2026-03-30,2026-03-30,6900.00,CE,LTM26MAR6900CE,0.00,0.00,0.00,0.50,0.50,0.50,4189.20,0.05,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,132817,,LTM,,2026-03-30,2026-03-30,6100.00,CE,LTM26MAR6100CE,0.00,0.00,0.00,0.55,0.55,0.55,4189.20,0.05,2100,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,137699,,LTM,,2026-03-30,2026-03-30,5250.00,CE,LTM26MAR5250CE,0.00,0.00,0.00,6.50,6.50,6.50,4189.20,0.05,8400,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,137615,,LTM,,2026-03-30,2026-03-30,4750.00,CE,LTM26MAR4750CE,4.35,4.45,4.35,4.45,4.45,7.00,4189.20,0.90,28800,0,10,7131600.00,2,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,137611,,LTM,,2026-03-30,2026-03-30,4550.00,CE,LTM26MAR4550CE,8.75,16.25,8.75,12.30,12.20,19.85,4189.20,12.30,22800,-1950,111,75960097.50,87,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STF,51968,,LTM,,2026-03-30,2026-03-30,,,LTM26MARFUT,4203.70,4222.60,4083.80,4197.00,4216.00,4177.50,4189.20,4197.00,3308550,-26100,3914,2448908670.00,3381,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,124917,,LTM,,2026-04-28,2026-04-28,4750.00,PE,LTM26APR4750PE,0.00,0.00,0.00,373.05,0.00,373.05,4189.20,553.30,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,137840,,LTM,,2026-04-28,2026-04-28,4800.00,PE,LTM26APR4800PE,0.00,0.00,0.00,378.95,378.95,378.95,4189.20,598.50,600,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,125104,,LTM,,2026-05-26,2026-05-26,3600.00,PE,LTM26MAY3600PE,0.00,0.00,0.00,26.35,0.00,26.35,4189.20,22.00,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,125134,,LTM,,2026-05-26,2026-05-26,5000.00,PE,LTM26MAY5000PE,0.00,0.00,0.00,575.05,0.00,575.05,4189.20,782.45,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,132810,,LTM,,2026-03-30,2026-03-30,5700.00,PE,LTM26MAR5700PE,0.00,0.00,0.00,1500.00,1500.00,1500.00,4189.20,1499.65,1050,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,125120,,LTM,,2026-05-26,2026-05-26,4300.00,PE,LTM26MAY4300PE,0.00,0.00,0.00,184.85,0.00,184.85,4189.20,244.60,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,53404,,LTM,,2026-03-30,2026-03-30,3750.00,CE,LTM26MAR3750CE,0.00,0.00,0.00,1844.40,0.00,1844.40,4189.20,447.95,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,132775,,LTM,,2026-03-30,2026-03-30,3800.00,CE,LTM26MAR3800CE,0.00,0.00,0.00,2330.45,0.00,2330.45,4189.20,399.35,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,137817,,LTM,,2026-04-28,2026-04-28,3400.00,CE,LTM26APR3400CE,0.00,0.00,0.00,2592.60,0.00,2592.60,4189.20,812.30,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,124896,,LTM,,2026-04-28,2026-04-28,3850.00,CE,LTM26APR3850CE,0.00,0.00,0.00,731.20,0.00,731.20,4189.20,399.65,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,50643,,LTM,,2026-04-28,2026-04-28,4100.00,CE,LTM26APR4100CE,0.00,0.00,0.00,1669.15,0.00,1669.15,4189.20,223.40,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,137831,,LTM,,2026-04-28,2026-04-28,4400.00,CE,LTM26APR4400CE,0.00,0.00,0.00,1615.70,0.00,1615.70,4189.20,89.45,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,137843,,LTM,,2026-04-28,2026-04-28,5000.00,CE,LTM26APR5000CE,18.00,20.00,18.00,20.00,20.00,18.95,4189.20,6.90,4800,150,2,1505700.00,2,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,137853,,LTM,,2026-04-28,2026-04-28,5500.00,CE,LTM26APR5500CE,0.00,0.00,0.00,685.35,0.00,685.35,4189.20,0.40,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,137598,,LTM,,2026-03-30,2026-03-30,3500.00,PE,LTM26MAR3500PE,4.00,12.20,2.00,2.40,2.00,2.30,4189.20,2.40,7500,-300,12,6307905.00,12,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,132782,,LTM,,2026-03-30,2026-03-30,4300.00,PE,LTM26MAR4300PE,235.10,250.00,150.60,163.20,163.80,189.00,4189.20,163.20,78900,2400,131,88232287.50,116,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,132790,,LTM,,2026-03-30,2026-03-30,4700.00,PE,LTM26MAR4700PE,603.75,603.75,485.10,502.10,502.10,549.00,4189.20,503.15,25950,150,14,10986412.50,8,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,137820,,LTM,,2026-04-28,2026-04-28,3600.00,PE,LTM26APR3600PE,0.00,0.00,0.00,0.15,0.00,0.15,4189.20,8.05,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,124858,,LTM,,2026-04-28,2026-04-28,3750.00,PE,LTM26APR3750PE,0.00,0.00,0.00,24.40,0.00,24.40,4189.20,20.95,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,124897,,LTM,,2026-04-28,2026-04-28,3850.00,PE,LTM26APR3850PE,89.75,89.75,89.75,89.75,89.75,36.20,4189.20,36.20,300,300,2,1181925.00,1,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,137842,,LTM,,2026-04-28,2026-04-28,4900.00,PE,LTM26APR4900PE,0.00,0.00,0.00,40.15,0.00,40.15,4189.20,691.15,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,125110,,LTM,,2026-05-26,2026-05-26,3800.00,PE,LTM26MAY3800PE,0.00,0.00,0.00,51.55,0.00,51.55,4189.20,52.90,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,125118,,LTM,,2026-05-26,2026-05-26,4200.00,PE,LTM26MAY4200PE,0.00,0.00,0.00,148.75,0.00,148.75,4189.20,191.45,0,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,132824,,LTM,,2026-03-30,2026-03-30,6400.00,PE,LTM26MAR6400PE,0.00,0.00,0.00,1595.00,1595.00,1595.00,4189.20,2198.30,3150,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,132804,,LTM,,2026-03-30,2026-03-30,5400.00,PE,LTM26MAR5400PE,0.00,0.00,0.00,1098.00,1098.00,1098.00,4189.20,1200.25,6300,0,0,0.00,0,F1,150,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,132802,,LTM,,2026-03-30,2026-03-30,5300.00,PE,LTM26MAR5300PE,0.00,0.00,0.00,801.55,801.55,801.55,4189.20,1100.45,5400,0,0,0.00,0,F1,150,,,,,
