TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-17,2026-03-17,FO,NSE,STO,81044,,ASIANPAINT,,2026-04-28,2026-04-28,2060.00,CE,ASIANPAINT26APR2060CE,0.00,0.00,0.00,383.05,0.00,383.05,2238.20,200.60,0,0,0,0.00,0,F1,250,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,81312,,ASIANPAINT,,2026-05-26,2026-05-26,2320.00,CE,ASIANPAINT26MAY2320CE,0.00,0.00,0.00,199.85,0.00,199.85,2238.20,62.35,0,0,0,0.00,0,F1,250,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,81337,,ASIANPAINT,,2026-05-26,2026-05-26,2560.00,PE,ASIANPAINT26MAY2560PE,0.00,0.00,0.00,188.45,0.00,188.45,2238.20,306.20,0,0,0,0.00,0,F1,250,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,81305,,ASIANPAINT,,2026-05-26,2026-05-26,2200.00,PE,ASIANPAINT26MAY2200PE,0.00,0.00,0.00,34.45,0.00,34.45,2238.20,58.65,0,0,0,0.00,0,F1,250,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,81087,,ASIANPAINT,,2026-04-28,2026-04-28,2660.00,PE,ASIANPAINT26APR2660PE,0.00,0.00,0.00,250.65,0.00,250.65,2238.20,405.90,0,0,0,0.00,0,F1,250,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,81049,,ASIANPAINT,,2026-04-28,2026-04-28,2140.00,PE,ASIANPAINT26APR2140PE,0.00,0.00,0.00,13.90,0.00,13.90,2238.20,24.40,0,0,0,0.00,0,F1,250,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,35463,,ASIANPAINT,,2026-04-28,2026-04-28,1880.00,PE,ASIANPAINT26APR1880PE,0.00,0.00,0.00,11.90,11.90,11.90,2238.20,0.45,750,0,0,0.00,0,F1,250,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,82617,,ASIANPAINT,,2026-04-28,2026-04-28,1840.00,PE,ASIANPAINT26APR1840PE,0.00,0.00,0.00,0.15,0.00,0.15,2238.20,0.15,0,0,0,0.00,0,F1,250,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,35461,,ASIANPAINT,,2026-04-28,2026-04-28,1800.00,PE,ASIANPAINT26APR1800PE,0.00,0.00,0.00,0.30,0.00,0.30,2238.20,0.05,0,0,0,0.00,0,F1,250,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,69303,,ASIANPAINT,,2026-03-30,2026-03-30,2520.00,PE,ASIANPAINT26MAR2520PE,0.00,0.00,0.00,233.45,233.45,233.45,2238.20,276.95,3000,0,0,0.00,0,F1,250,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,69295,,ASIANPAINT,,2026-03-30,2026-03-30,2360.00,PE,ASIANPAINT26MAR2360PE,132.60,132.60,123.10,125.50,125.20,145.05,2238.20,125.50,82500,-250,21,13061787.50,15,F1,250,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,69293,,ASIANPAINT,,2026-03-30,2026-03-30,2320.00,PE,ASIANPAINT26MAR2320PE,99.35,109.95,88.65,90.15,90.15,113.10,2238.20,90.15,84250,1250,27,16321300.00,26,F1,250,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,69289,,ASIANPAINT,,2026-03-30,2026-03-30,2240.00,PE,ASIANPAINT26MAR2240PE,52.85,56.55,36.65,42.65,42.00,63.80,2238.20,42.65,130000,-9750,1554,888336700.00,1286,F1,250,,,,,
2026-03-17,2026-03-17,FO,NSE,STO,82489,,ASIANPAINT,,2026-03-30,2026-03-30,1900.00,PE,ASIANPAINT26MAR1900PE,4.85,4.85,2.50,2.75,2.50,4.60,2238.20,2.75,91750,53250,559,265930375.00,336,F1,250,,,,,
