TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-25,2026-02-25,FO,NSE,STO,95693,,CROMPTON,,2026-04-28,2026-04-28,242.50,CE,CROMPTON26APR242.5CE,0.00,0.00,0.00,27.69,0.00,27.69,263.30,26.26,0,0,0,0.00,0,F1,1800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,101690,,CROMPTON,,2026-04-28,2026-04-28,195.00,CE,CROMPTON26APR195CE,0.00,0.00,0.00,33.05,0.00,33.05,263.30,70.13,0,0,0,0.00,0,F1,1800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,101688,,CROMPTON,,2026-04-28,2026-04-28,190.00,CE,CROMPTON26APR190CE,0.00,0.00,0.00,37.15,0.00,37.15,263.30,75.08,0,0,0,0.00,0,F1,1800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,89265,,CROMPTON,,2026-03-30,2026-03-30,295.00,CE,CROMPTON26MAR295CE,1.26,1.43,0.90,0.99,0.96,1.14,263.30,0.99,151200,14400,92,49034304.00,92,F1,1800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,89253,,CROMPTON,,2026-03-30,2026-03-30,270.00,CE,CROMPTON26MAR270CE,6.76,8.24,5.60,6.10,6.10,6.61,263.30,6.10,613800,104400,532,264898080.00,434,F1,1800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,101490,,CROMPTON,,2026-03-30,2026-03-30,242.50,CE,CROMPTON26MAR242.5CE,0.00,0.00,0.00,4.85,0.00,4.85,263.30,23.47,0,0,0,0.00,0,F1,1800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,101598,,CROMPTON,,2026-03-30,2026-03-30,282.50,CE,CROMPTON26MAR282.5CE,2.61,2.61,2.36,2.53,2.54,0.45,263.30,2.53,21600,21600,13,6667452.00,12,F1,1800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,89181,,CROMPTON,,2026-03-30,2026-03-30,205.00,PE,CROMPTON26MAR205PE,0.00,0.00,0.00,3.00,3.00,3.00,263.30,0.01,5400,0,0,0.00,0,F1,1800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,101471,,CROMPTON,,2026-03-30,2026-03-30,232.50,PE,CROMPTON26MAR232.5PE,0.00,0.00,0.00,1.19,1.19,1.19,263.30,0.47,9000,0,0,0.00,0,F1,1800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,89240,,CROMPTON,,2026-03-30,2026-03-30,245.00,PE,CROMPTON26MAR245PE,3.03,3.03,1.79,2.35,2.35,2.70,263.30,2.35,140400,55800,129,57436002.00,86,F1,1800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,89260,,CROMPTON,,2026-03-30,2026-03-30,285.00,PE,CROMPTON26MAR285PE,22.53,22.53,22.53,22.53,22.53,25.94,263.30,22.44,10800,0,2,1107108.00,1,F1,1800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,101718,,CROMPTON,,2026-04-28,2026-04-28,230.00,PE,CROMPTON26APR230PE,0.00,0.00,0.00,16.00,0.00,16.00,263.30,1.23,0,0,0,0.00,0,F1,1800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,95669,,CROMPTON,,2026-04-28,2026-04-28,237.50,PE,CROMPTON26APR237.5PE,0.00,0.00,0.00,3.76,0.00,3.76,263.30,2.24,0,0,0,0.00,0,F1,1800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,101589,,CROMPTON,,2026-03-30,2026-03-30,262.50,CE,CROMPTON26MAR262.5CE,9.50,11.79,8.90,9.09,9.09,10.25,263.30,9.56,79200,77400,116,56926188.00,106,F1,1800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,96023,,CROMPTON,,2026-05-26,2026-05-26,300.00,CE,CROMPTON26MAY300CE,0.00,0.00,0.00,6.08,0.00,6.08,263.30,3.93,0,0,0,0.00,0,F1,1800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,101745,,CROMPTON,,2026-04-28,2026-04-28,295.00,CE,CROMPTON26APR295CE,0.00,0.00,0.00,0.65,0.00,0.65,263.30,2.87,0,0,0,0.00,0,F1,1800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,95709,,CROMPTON,,2026-04-28,2026-04-28,257.50,CE,CROMPTON26APR257.5CE,0.00,0.00,0.00,18.07,0.00,18.07,263.30,16.03,0,0,0,0.00,0,F1,1800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,101704,,CROMPTON,,2026-04-28,2026-04-28,210.00,CE,CROMPTON26APR210CE,0.00,0.00,0.00,22.20,0.00,22.20,263.30,55.41,0,0,0,0.00,0,F1,1800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,101592,,CROMPTON,,2026-03-30,2026-03-30,267.50,PE,CROMPTON26MAR267.5PE,0.00,0.00,0.00,43.75,0.00,43.75,263.30,10.06,0,0,0,0.00,0,F1,1800,,,,,
