TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-25,2026-02-25,FO,NSE,STO,157663,,SAIL,,2026-03-30,2026-03-30,170.00,PE,SAIL26MAR170PE,10.56,10.77,8.17,8.87,9.02,30.30,164.95,8.87,1706100,1706100,736,619620270.00,551,F1,4700,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,166673,,SAIL,,2026-03-30,2026-03-30,169.00,PE,SAIL26MAR169PE,7.77,8.80,7.63,8.23,8.42,18.19,164.95,8.23,385400,385400,193,160609575.00,174,F1,4700,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,157659,,SAIL,,2026-03-30,2026-03-30,166.00,PE,SAIL26MAR166PE,0.00,0.00,0.00,27.13,0.00,27.13,164.95,7.12,0,0,0,0.00,0,F1,4700,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,166665,,SAIL,,2026-03-30,2026-03-30,161.00,PE,SAIL26MAR161PE,0.00,0.00,0.00,13.12,0.00,13.12,164.95,4.79,0,0,0,0.00,0,F1,4700,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,166659,,SAIL,,2026-03-30,2026-03-30,155.00,PE,SAIL26MAR155PE,3.50,3.50,2.28,2.45,2.52,4.50,164.95,2.45,596900,549900,362,268222467.00,264,F1,4700,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,157635,,SAIL,,2026-03-30,2026-03-30,142.00,PE,SAIL26MAR142PE,0.00,0.00,0.00,11.31,0.00,11.31,164.95,0.53,0,0,0,0.00,0,F1,4700,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,150799,,SAIL,,2026-05-26,2026-05-26,160.00,PE,SAIL26MAY160PE,0.00,0.00,0.00,11.96,0.00,11.96,164.95,8.11,0,0,0,0.00,0,F1,4700,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,166773,,SAIL,,2026-04-28,2026-04-28,168.00,PE,SAIL26APR168PE,0.00,0.00,0.00,19.24,0.00,19.24,164.95,10.40,0,0,0,0.00,0,F1,4700,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,166637,,SAIL,,2026-03-30,2026-03-30,133.00,PE,SAIL26MAR133PE,0.00,0.00,0.00,2.36,0.00,2.36,164.95,0.11,0,0,0,0.00,0,F1,4700,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,166627,,SAIL,,2026-03-30,2026-03-30,123.00,PE,SAIL26MAR123PE,0.00,0.00,0.00,0.93,0.00,0.93,164.95,0.01,0,0,0,0.00,0,F1,4700,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,166788,,SAIL,,2026-04-28,2026-04-28,184.00,CE,SAIL26APR184CE,0.00,0.00,0.00,5.08,0.00,5.08,164.95,3.71,0,0,0,0.00,0,F1,4700,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,166750,,SAIL,,2026-04-28,2026-04-28,146.00,CE,SAIL26APR146CE,0.00,0.00,0.00,19.57,0.00,19.57,164.95,22.57,0,0,0,0.00,0,F1,4700,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,166742,,SAIL,,2026-04-28,2026-04-28,138.00,CE,SAIL26APR138CE,0.00,0.00,0.00,24.70,0.00,24.70,164.95,29.26,0,0,0,0.00,0,F1,4700,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,166734,,SAIL,,2026-04-28,2026-04-28,130.00,CE,SAIL26APR130CE,0.00,0.00,0.00,30.56,0.00,30.56,164.95,36.55,0,0,0,0.00,0,F1,4700,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,166730,,SAIL,,2026-04-28,2026-04-28,126.00,CE,SAIL26APR126CE,0.00,0.00,0.00,33.74,0.00,33.74,164.95,40.35,0,0,0,0.00,0,F1,4700,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,157670,,SAIL,,2026-03-30,2026-03-30,178.00,CE,SAIL26MAR178CE,3.50,3.78,2.59,2.64,2.67,2.50,164.95,2.64,178600,173900,87,74078674.00,83,F1,4700,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,157658,,SAIL,,2026-03-30,2026-03-30,166.00,CE,SAIL26MAR166CE,6.60,8.61,6.44,6.72,6.70,4.61,164.95,6.72,371300,371300,434,354009076.00,400,F1,4700,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,157656,,SAIL,,2026-03-30,2026-03-30,164.00,CE,SAIL26MAR164CE,9.33,9.44,7.40,7.91,7.71,5.04,164.95,7.91,314900,314900,262,212222108.00,257,F1,4700,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,157650,,SAIL,,2026-03-30,2026-03-30,158.00,CE,SAIL26MAR158CE,0.00,0.00,0.00,6.53,0.00,6.53,164.95,11.39,0,0,0,0.00,0,F1,4700,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,157644,,SAIL,,2026-03-30,2026-03-30,152.00,CE,SAIL26MAR152CE,0.00,0.00,0.00,8.40,0.00,8.40,164.95,15.67,0,0,0,0.00,0,F1,4700,,,,,
