TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-25,2026-02-25,FO,NSE,STO,170614,,TMPV,,2026-03-30,2026-03-30,435.00,CE,TMPV26MAR435CE,0.75,0.90,0.60,0.75,0.75,0.65,381.85,0.75,304000,64800,271,94468000.00,209,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,163312,,TMPV,,2026-03-30,2026-03-30,420.00,CE,TMPV26MAR420CE,1.70,2.35,1.40,1.85,1.80,1.60,381.85,1.85,1624000,856800,4085,1378805520.00,1480,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,163304,,TMPV,,2026-03-30,2026-03-30,380.00,CE,TMPV26MAR380CE,11.55,16.45,11.40,14.05,14.05,11.65,381.85,14.05,2095200,489600,7068,2226100800.00,5168,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,163298,,TMPV,,2026-03-30,2026-03-30,350.00,CE,TMPV26MAR350CE,33.25,39.60,31.95,36.20,36.15,32.30,381.85,36.20,287200,61600,207,63772600.00,91,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,170596,,TMPV,,2026-03-30,2026-03-30,345.00,CE,TMPV26MAR345CE,37.80,41.05,37.80,40.65,40.75,18.00,381.85,40.65,19200,19200,29,8939000.00,29,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,170594,,TMPV,,2026-03-30,2026-03-30,335.00,CE,TMPV26MAR335CE,0.00,0.00,0.00,23.00,0.00,23.00,381.85,49.15,0,0,0,0.00,0,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,161871,,TMPV,,2026-05-26,2026-05-26,370.00,PE,TMPV26MAY370PE,0.00,0.00,0.00,18.00,0.00,18.00,381.85,13.05,0,0,0,0.00,0,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,170667,,TMPV,,2026-04-28,2026-04-28,420.00,PE,TMPV26APR420PE,35.00,35.00,35.00,35.00,35.00,76.60,381.85,40.10,2400,2400,3,1092000.00,3,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,170665,,TMPV,,2026-04-28,2026-04-28,410.00,PE,TMPV26APR410PE,0.00,0.00,0.00,67.90,0.00,67.90,381.85,32.60,0,0,0,0.00,0,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,161553,,TMPV,,2026-04-28,2026-04-28,355.00,PE,TMPV26APR355PE,0.00,0.00,0.00,9.30,0.00,9.30,381.85,5.70,0,0,0,0.00,0,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,170650,,TMPV,,2026-04-28,2026-04-28,340.00,CE,TMPV26APR340CE,0.00,0.00,0.00,25.05,0.00,25.05,381.85,47.80,0,0,0,0.00,0,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,163317,,TMPV,,2026-03-30,2026-03-30,440.00,PE,TMPV26MAR440PE,55.60,56.45,52.30,55.60,55.50,60.00,381.85,55.60,715200,89600,250,98854720.00,249,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,163305,,TMPV,,2026-03-30,2026-03-30,380.00,PE,TMPV26MAR380PE,13.25,13.25,8.15,9.50,9.50,12.30,381.85,9.50,1772000,424800,4216,1315062120.00,2954,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,161884,,TMPV,,2026-05-26,2026-05-26,440.00,CE,TMPV26MAY440CE,0.00,0.00,0.00,7.55,0.00,7.55,381.85,5.20,0,0,0,0.00,0,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,170645,,TMPV,,2026-04-28,2026-04-28,310.00,PE,TMPV26APR310PE,0.00,0.00,0.00,8.00,0.00,8.00,381.85,0.40,0,0,0,0.00,0,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STF,67029,,TMPV,,2026-04-28,2026-04-28,,,TMPV26APRFUT,382.10,390.25,381.00,386.55,386.80,381.55,381.85,386.55,1878400,38400,750,231711760.00,669,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,170606,,TMPV,,2026-03-30,2026-03-30,395.00,CE,TMPV26MAR395CE,5.70,8.85,5.60,7.35,7.35,5.95,381.85,7.35,390400,161600,2086,671268160.00,1315,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,163316,,TMPV,,2026-03-30,2026-03-30,440.00,CE,TMPV26MAR440CE,0.55,0.75,0.45,0.55,0.50,0.65,381.85,0.55,924800,306400,1079,380327480.00,523,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,161564,,TMPV,,2026-04-28,2026-04-28,415.00,CE,TMPV26APR415CE,0.00,0.00,0.00,8.95,0.00,8.95,381.85,6.95,0,0,0,0.00,0,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,161768,,TMPV,,2026-05-26,2026-05-26,360.00,CE,TMPV26MAY360CE,0.00,0.00,0.00,37.45,0.00,37.45,381.85,36.20,0,0,0,0.00,0,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,170651,,TMPV,,2026-04-28,2026-04-28,340.00,PE,TMPV26APR340PE,0.00,0.00,0.00,19.30,0.00,19.30,381.85,2.75,0,0,0,0.00,0,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,161555,,TMPV,,2026-04-28,2026-04-28,365.00,PE,TMPV26APR365PE,0.00,0.00,0.00,12.85,0.00,12.85,381.85,8.60,0,0,0,0.00,0,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,161559,,TMPV,,2026-04-28,2026-04-28,385.00,PE,TMPV26APR385PE,0.00,0.00,0.00,22.20,0.00,22.20,381.85,17.05,0,0,0,0.00,0,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,161875,,TMPV,,2026-05-26,2026-05-26,390.00,PE,TMPV26MAY390PE,0.00,0.00,0.00,28.00,0.00,28.00,381.85,22.40,0,0,0,0.00,0,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,161878,,TMPV,,2026-05-26,2026-05-26,410.00,CE,TMPV26MAY410CE,0.00,0.00,0.00,14.70,0.00,14.70,381.85,12.00,0,0,0,0.00,0,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,163293,,TMPV,,2026-03-30,2026-03-30,320.00,PE,TMPV26MAR320PE,0.65,0.65,0.40,0.40,0.40,0.65,381.85,0.40,256000,69600,187,47942520.00,67,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,161550,,TMPV,,2026-04-28,2026-04-28,345.00,CE,TMPV26APR345CE,0.00,0.00,0.00,43.00,0.00,43.00,381.85,43.65,0,0,0,0.00,0,F1,800,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,161764,,TMPV,,2026-05-26,2026-05-26,340.00,CE,TMPV26MAY340CE,0.00,0.00,0.00,50.95,0.00,50.95,381.85,50.95,0,0,0,0.00,0,F1,800,,,,,
