TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-25,2026-02-25,FO,NSE,STO,60088,,ADANIPORTS,,2026-03-30,2026-03-30,1120.00,CE,ADANIPORTS26MAR1120CE,0.00,0.00,0.00,363.15,0.00,363.15,1528.70,414.25,0,0,0,0.00,0,F1,475,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,78595,,ADANIPORTS,,2026-03-30,2026-03-30,1380.00,CE,ADANIPORTS26MAR1380CE,0.00,0.00,0.00,64.00,64.00,64.00,1528.70,165.05,0,0,0,0.00,0,F1,475,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,61360,,ADANIPORTS,,2026-03-30,2026-03-30,1400.00,CE,ADANIPORTS26MAR1400CE,178.65,196.00,140.60,145.40,145.00,171.30,1528.70,145.40,56525,25175,139,103524445.00,125,F1,475,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,78599,,ADANIPORTS,,2026-03-30,2026-03-30,1460.00,CE,ADANIPORTS26MAR1460CE,125.50,139.15,89.40,96.45,96.40,116.55,1528.70,96.45,71250,950,155,115684017.50,147,F1,475,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,61369,,ADANIPORTS,,2026-03-30,2026-03-30,1480.00,PE,ADANIPORTS26MAR1480PE,15.30,27.20,12.45,24.00,23.50,17.65,1528.70,24.00,109250,9025,745,531001478.75,657,F1,475,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,61163,,ADANIPORTS,,2026-03-30,2026-03-30,1160.00,PE,ADANIPORTS26MAR1160PE,0.00,0.00,0.00,8.55,0.00,8.55,1528.70,0.05,0,0,0,0.00,0,F1,475,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,77884,,ADANIPORTS,,2026-05-26,2026-05-26,1440.00,CE,ADANIPORTS26MAY1440CE,0.00,0.00,0.00,196.60,0.00,196.60,1528.70,157.85,0,0,0,0.00,0,F1,475,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,78760,,ADANIPORTS,,2026-04-28,2026-04-28,1400.00,CE,ADANIPORTS26APR1400CE,0.00,0.00,0.00,92.70,0.00,92.70,1528.70,167.90,0,0,0,0.00,0,F1,475,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,78758,,ADANIPORTS,,2026-04-28,2026-04-28,1360.00,CE,ADANIPORTS26APR1360CE,0.00,0.00,0.00,111.30,0.00,111.30,1528.70,198.80,0,0,0,0.00,0,F1,475,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,78756,,ADANIPORTS,,2026-04-28,2026-04-28,1320.00,CE,ADANIPORTS26APR1320CE,0.00,0.00,0.00,132.40,0.00,132.40,1528.70,232.10,0,0,0,0.00,0,F1,475,,,,,
