TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-21,2026-04-21,FO,NSE,STO,63736,,BSE,,2026-05-26,2026-05-26,3900.00,PE,BSE26MAY3900PE,428.00,430.00,428.00,430.00,430.00,945.75,3515.80,487.05,1125,1125,3,4870500.00,3,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,95046,,BSE,,2026-04-28,2026-04-28,3400.00,CE,BSE26APR3400CE,135.00,162.50,120.55,149.95,145.95,130.60,3515.80,149.95,542250,-146625,2537,3370082512.50,1992,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,95020,,BSE,,2026-04-28,2026-04-28,3100.00,PE,BSE26APR3100PE,6.50,7.65,4.45,4.80,4.90,9.00,3515.80,4.80,540000,-57375,1078,1255415868.75,741,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,95018,,BSE,,2026-04-28,2026-04-28,3000.00,PE,BSE26APR3000PE,5.05,5.05,3.10,3.25,3.15,5.65,3515.80,3.25,768000,-13875,1308,1473309168.75,875,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,35843,,BSE,,2026-06-30,2026-06-30,4000.00,CE,BSE26JUN4000CE,0.00,0.00,0.00,71.40,0.00,71.40,3515.80,203.95,0,0,0,0.00,0,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,35831,,BSE,,2026-05-26,2026-05-26,3650.00,CE,BSE26MAY3650CE,124.00,134.45,124.00,131.45,131.45,118.20,3515.80,207.60,4875,4125,14,19828706.25,9,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,91026,,BSE,,2026-05-26,2026-05-26,3500.00,CE,BSE26MAY3500CE,193.00,204.25,173.70,196.15,196.90,182.25,3515.80,196.15,150000,39750,372,514871737.50,322,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,90992,,BSE,,2026-05-26,2026-05-26,3200.00,CE,BSE26MAY3200CE,363.60,394.00,353.60,386.00,386.00,363.00,3515.80,386.00,61125,-375,33,44156662.50,21,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,39260,,BSE,,2026-04-28,2026-04-28,3850.00,CE,BSE26APR3850CE,7.10,7.10,4.75,5.75,5.75,7.35,3515.80,5.75,10875,10125,151,218334543.75,139,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,43713,,BSE,,2026-04-28,2026-04-28,3750.00,CE,BSE26APR3750CE,13.85,16.30,10.20,12.80,12.05,14.10,3515.80,12.80,57000,-13500,1420,2003776087.50,1313,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,43714,,BSE,,2026-04-28,2026-04-28,3750.00,PE,BSE26APR3750PE,0.00,0.00,0.00,280.35,280.35,280.35,3515.80,267.30,4125,0,0,0.00,0,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,98138,,BSE,,2026-05-26,2026-05-26,3050.00,PE,BSE26MAY3050PE,0.00,0.00,0.00,459.95,0.00,459.95,3515.80,70.35,0,0,0,0.00,0,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,90943,,BSE,,2026-04-28,2026-04-28,2750.00,CE,BSE26APR2750CE,780.00,782.80,780.00,782.80,782.80,742.10,3515.80,768.95,70875,0,2,2648550.00,2,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,94937,,BSE,,2026-04-28,2026-04-28,2400.00,CE,BSE26APR2400CE,0.00,0.00,0.00,1100.35,1100.35,1100.35,3515.80,1118.50,12000,0,0,0.00,0,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,94921,,BSE,,2026-04-28,2026-04-28,2300.00,CE,BSE26APR2300CE,0.00,0.00,0.00,1079.90,1079.90,1079.90,3515.80,1218.40,3750,0,0,0.00,0,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,90983,,BSE,,2026-05-26,2026-05-26,2900.00,CE,BSE26MAY2900CE,613.05,646.00,613.05,637.75,637.75,656.00,3515.80,674.05,11625,-750,3,3973800.00,3,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,35835,,BSE,,2026-05-26,2026-05-26,3750.00,CE,BSE26MAY3750CE,0.00,0.00,0.00,49.45,0.00,49.45,3515.80,171.05,0,0,0,0.00,0,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,35836,,BSE,,2026-05-26,2026-05-26,3750.00,PE,BSE26MAY3750PE,0.00,0.00,0.00,891.10,0.00,891.10,3515.80,382.95,0,0,0,0.00,0,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,95047,,BSE,,2026-04-28,2026-04-28,3400.00,PE,BSE26APR3400PE,51.90,51.90,27.35,30.25,29.50,53.15,3515.80,30.25,720750,-52500,4576,5898654150.00,3893,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,95034,,BSE,,2026-04-28,2026-04-28,3300.00,PE,BSE26APR3300PE,25.95,26.00,12.65,14.15,13.50,27.45,3515.80,14.15,790500,-27000,3613,4494533681.25,3193,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,90954,,BSE,,2026-04-28,2026-04-28,3250.00,PE,BSE26APR3250PE,20.00,20.00,9.30,10.35,10.15,20.15,3515.80,10.35,299625,29625,1969,2409068381.25,1690,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,90952,,BSE,,2026-04-28,2026-04-28,3150.00,PE,BSE26APR3150PE,8.45,9.35,5.45,6.05,5.95,11.50,3515.80,6.05,186750,-13500,344,407280600.00,301,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,98193,,BSE,,2026-06-30,2026-06-30,3500.00,PE,BSE26JUN3500PE,0.00,0.00,0.00,852.10,0.00,852.10,3515.80,330.55,0,0,0,0.00,0,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,35839,,BSE,,2026-06-30,2026-06-30,3700.00,CE,BSE26JUN3700CE,0.00,0.00,0.00,112.55,0.00,112.55,3515.80,302.65,0,0,0,0.00,0,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STF,62395,,BSE,,2026-06-30,2026-06-30,,,BSE26JUNFUT,3500.00,3548.90,3490.00,3533.30,3530.80,3490.60,3515.80,3533.30,151500,6750,158,209032425.00,151,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,35842,,BSE,,2026-06-30,2026-06-30,3700.00,PE,BSE26JUN3700PE,0.00,0.00,0.00,879.40,0.00,879.40,3515.80,443.00,0,0,0,0.00,0,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,91066,,BSE,,2026-05-26,2026-05-26,3800.00,PE,BSE26MAY3800PE,365.70,365.70,351.00,351.00,351.00,381.00,3515.80,416.40,7125,375,5,7788637.50,2,F1,375,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,90951,,BSE,,2026-04-28,2026-04-28,3150.00,CE,BSE26APR3150CE,380.25,380.25,376.15,377.10,376.15,339.00,3515.80,377.10,142875,-750,5,6616350.00,5,F1,375,,,,,
