TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-21,2026-04-21,FO,NSE,STO,176922,,UNOMINDA,,2026-05-26,2026-05-26,1100.00,CE,UNOMINDA26MAY1100CE,0.00,0.00,0.00,45.25,0.00,45.25,1149.60,91.65,0,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,171936,,UNOMINDA,,2026-04-28,2026-04-28,800.00,CE,UNOMINDA26APR800CE,0.00,0.00,0.00,236.70,236.70,236.70,1149.60,350.50,1650,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,166154,,UNOMINDA,,2026-04-28,2026-04-28,1300.00,PE,UNOMINDA26APR1300PE,149.85,149.85,149.85,149.85,149.85,177.25,1149.60,149.50,12100,-550,2,1594835.00,2,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,176963,,UNOMINDA,,2026-06-30,2026-06-30,1120.00,PE,UNOMINDA26JUN1120PE,0.00,0.00,0.00,127.70,0.00,127.70,1149.60,64.75,0,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,176955,,UNOMINDA,,2026-06-30,2026-06-30,960.00,PE,UNOMINDA26JUN960PE,0.00,0.00,0.00,45.85,0.00,45.85,1149.60,15.70,0,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,176953,,UNOMINDA,,2026-06-30,2026-06-30,920.00,PE,UNOMINDA26JUN920PE,0.00,0.00,0.00,32.70,0.00,32.70,1149.60,9.75,0,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,166270,,UNOMINDA,,2026-05-26,2026-05-26,1160.00,CE,UNOMINDA26MAY1160CE,50.50,52.00,50.50,52.00,52.00,41.30,1149.60,52.00,1100,0,3,1998150.00,3,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,166067,,UNOMINDA,,2026-04-28,2026-04-28,1180.00,CE,UNOMINDA26APR1180CE,9.55,12.95,7.15,9.55,9.90,8.15,1149.60,9.55,204600,-81400,1169,765683050.00,912,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,166066,,UNOMINDA,,2026-04-28,2026-04-28,1140.00,PE,UNOMINDA26APR1140PE,30.70,31.80,14.60,16.10,15.20,33.65,1149.60,16.10,29700,9350,161,102703947.50,148,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,176959,,UNOMINDA,,2026-06-30,2026-06-30,1040.00,PE,UNOMINDA26JUN1040PE,0.00,0.00,0.00,81.15,0.00,81.15,1149.60,34.65,0,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,176917,,UNOMINDA,,2026-05-26,2026-05-26,980.00,PE,UNOMINDA26MAY980PE,0.00,0.00,0.00,39.35,0.00,39.35,1149.60,7.20,0,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,176951,,UNOMINDA,,2026-06-30,2026-06-30,880.00,PE,UNOMINDA26JUN880PE,0.00,0.00,0.00,22.25,0.00,22.25,1149.60,5.70,0,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,166056,,UNOMINDA,,2026-04-28,2026-04-28,940.00,PE,UNOMINDA26APR940PE,0.85,0.85,0.55,0.55,0.55,0.90,1149.60,0.05,8800,-2200,4,2069375.00,3,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,166068,,UNOMINDA,,2026-04-28,2026-04-28,1180.00,PE,UNOMINDA26APR1180PE,0.00,0.00,0.00,90.75,90.75,90.75,1149.60,44.55,1650,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,166054,,UNOMINDA,,2026-04-28,2026-04-28,900.00,PE,UNOMINDA26APR900PE,0.35,0.35,0.35,0.35,0.35,0.40,1149.60,0.35,52250,0,2,990385.00,2,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,176968,,UNOMINDA,,2026-06-30,2026-06-30,1240.00,CE,UNOMINDA26JUN1240CE,0.00,0.00,0.00,29.00,0.00,29.00,1149.60,56.10,0,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,176964,,UNOMINDA,,2026-06-30,2026-06-30,1160.00,CE,UNOMINDA26JUN1160CE,0.00,0.00,0.00,47.15,0.00,47.15,1149.60,87.65,0,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,166231,,UNOMINDA,,2026-05-26,2026-05-26,880.00,CE,UNOMINDA26MAY880CE,0.00,0.00,0.00,317.65,0.00,317.65,1149.60,275.85,0,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,166069,,UNOMINDA,,2026-04-28,2026-04-28,1220.00,CE,UNOMINDA26APR1220CE,2.45,4.40,2.20,2.65,2.25,2.30,1149.60,2.65,139700,37950,310,208551942.50,250,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,171944,,UNOMINDA,,2026-04-28,2026-04-28,960.00,CE,UNOMINDA26APR960CE,0.00,0.00,0.00,152.80,152.80,152.80,1149.60,190.70,6050,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,171942,,UNOMINDA,,2026-04-28,2026-04-28,920.00,CE,UNOMINDA26APR920CE,0.00,0.00,0.00,251.20,0.00,251.20,1149.60,230.65,0,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,166233,,UNOMINDA,,2026-05-26,2026-05-26,920.00,CE,UNOMINDA26MAY920CE,0.00,0.00,0.00,282.05,0.00,282.05,1149.60,237.45,0,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,176969,,UNOMINDA,,2026-06-30,2026-06-30,1240.00,PE,UNOMINDA26JUN1240PE,0.00,0.00,0.00,215.20,0.00,215.20,1149.60,131.80,0,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,176914,,UNOMINDA,,2026-05-26,2026-05-26,940.00,CE,UNOMINDA26MAY940CE,0.00,0.00,0.00,128.00,0.00,128.00,1149.60,218.75,0,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,166264,,UNOMINDA,,2026-05-26,2026-05-26,1080.00,CE,UNOMINDA26MAY1080CE,0.00,0.00,0.00,159.15,0.00,159.15,1149.60,104.55,0,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,171953,,UNOMINDA,,2026-04-28,2026-04-28,1120.00,PE,UNOMINDA26APR1120PE,19.00,21.70,8.50,9.55,8.50,23.25,1149.60,9.55,24200,1650,78,48615710.00,77,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,171961,,UNOMINDA,,2026-04-28,2026-04-28,1280.00,PE,UNOMINDA26APR1280PE,0.00,0.00,0.00,164.25,0.00,164.25,1149.60,130.05,0,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,171967,,UNOMINDA,,2026-04-28,2026-04-28,1400.00,PE,UNOMINDA26APR1400PE,0.00,0.00,0.00,266.65,266.65,266.65,1149.60,248.85,550,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,166269,,UNOMINDA,,2026-05-26,2026-05-26,1120.00,PE,UNOMINDA26MAY1120PE,0.00,0.00,0.00,63.50,63.50,63.50,1149.60,43.55,1650,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,176961,,UNOMINDA,,2026-06-30,2026-06-30,1080.00,PE,UNOMINDA26JUN1080PE,0.00,0.00,0.00,103.10,0.00,103.10,1149.60,48.20,0,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,166275,,UNOMINDA,,2026-05-26,2026-05-26,1240.00,PE,UNOMINDA26MAY1240PE,0.00,0.00,0.00,137.45,137.45,137.45,1149.60,113.10,6050,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,166266,,UNOMINDA,,2026-05-26,2026-05-26,1080.00,PE,UNOMINDA26MAY1080PE,0.00,0.00,0.00,40.00,40.00,40.00,1149.60,28.50,1100,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,166261,,UNOMINDA,,2026-05-26,2026-05-26,1000.00,PE,UNOMINDA26MAY1000PE,0.00,0.00,0.00,22.15,0.00,22.15,1149.60,9.90,0,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,166065,,UNOMINDA,,2026-04-28,2026-04-28,1140.00,CE,UNOMINDA26APR1140CE,19.40,31.00,19.40,25.95,26.70,20.65,1149.60,25.95,159500,-161150,1871,1199076807.50,1464,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,171946,,UNOMINDA,,2026-04-28,2026-04-28,1000.00,CE,UNOMINDA26APR1000CE,0.00,0.00,0.00,128.35,127.45,128.35,1149.60,150.95,42900,0,0,0.00,0,F1,550,,,,,
2026-04-21,2026-04-21,FO,NSE,STO,166277,,UNOMINDA,,2026-05-26,2026-05-26,1280.00,PE,UNOMINDA26MAY1280PE,0.00,0.00,0.00,144.00,0.00,144.00,1149.60,143.40,0,0,0,0.00,0,F1,550,,,,,
