TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-03,2026-06-03,FO,NSE,STO,88390,,DIXON,,2026-08-25,2026-08-25,13200.00,CE,DIXON26AUG13200CE,0.00,0.00,0.00,664.30,0.00,664.30,11227.00,460.95,0,0,0,0.00,0,F1,50,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,88303,,DIXON,,2026-08-25,2026-08-25,12000.00,CE,DIXON26AUG12000CE,0.00,0.00,0.00,1085.55,0.00,1085.55,11227.00,809.55,0,0,0,0.00,0,F1,50,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,87604,,DIXON,,2026-07-28,2026-07-28,13200.00,CE,DIXON26JUL13200CE,190.00,190.75,150.00,155.00,155.00,215.75,11227.00,282.45,4300,150,52,34741385.00,27,F1,50,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,87450,,DIXON,,2026-07-28,2026-07-28,11800.00,CE,DIXON26JUL11800CE,0.00,0.00,0.00,631.35,631.35,631.35,11227.00,665.75,200,0,0,0.00,0,F1,50,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,88302,,DIXON,,2026-08-25,2026-08-25,11800.00,PE,DIXON26AUG11800PE,0.00,0.00,0.00,900.00,900.00,900.00,11227.00,1276.80,250,0,0,0.00,0,F1,50,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,88281,,DIXON,,2026-08-25,2026-08-25,10000.00,PE,DIXON26AUG10000PE,0.00,0.00,0.00,389.30,0.00,389.30,11227.00,445.50,0,0,0,0.00,0,F1,50,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,87108,,DIXON,,2026-06-30,2026-06-30,11900.00,PE,DIXON26JUN11900PE,710.90,899.40,710.90,824.60,832.85,585.55,11227.00,824.60,9200,-700,27,17188702.50,26,F1,50,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,88103,,DIXON,,2026-07-28,2026-07-28,10700.00,CE,DIXON26JUL10700CE,0.00,0.00,0.00,1555.30,0.00,1555.30,11227.00,1188.35,0,0,0,0.00,0,F1,50,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,106472,,DIXON,,2026-06-30,2026-06-30,12800.00,PE,DIXON26JUN12800PE,0.00,0.00,0.00,1303.65,1303.65,1303.65,11227.00,1664.25,1200,0,0,0.00,0,F1,50,,,,,
2026-06-03,2026-06-03,FO,NSE,STF,58161,,DIXON,,2026-08-25,2026-08-25,,,DIXON26AUGFUT,11680.00,11680.00,11322.00,11413.00,11419.00,11783.00,11227.00,11413.00,10100,3200,125,71758950.00,113,F1,50,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,106275,,DIXON,,2026-06-30,2026-06-30,10000.00,CE,DIXON26JUN10000CE,1500.00,1511.00,1324.00,1471.15,1471.15,1750.00,11227.00,1415.50,5350,150,10,5703707.50,8,F1,50,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,87093,,DIXON,,2026-06-30,2026-06-30,10500.00,CE,DIXON26JUN10500CE,1179.05,1179.05,939.55,1042.60,1042.60,1291.65,11227.00,1047.05,7050,-50,17,9800212.50,16,F1,50,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,106373,,DIXON,,2026-06-30,2026-06-30,11400.00,CE,DIXON26JUN11400CE,574.45,574.45,406.50,450.45,451.30,648.25,11227.00,450.45,22400,12000,1626,966046842.50,1387,F1,50,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,106469,,DIXON,,2026-06-30,2026-06-30,12600.00,CE,DIXON26JUN12600CE,142.50,155.00,101.00,119.55,116.10,184.05,11227.00,119.55,14150,0,128,81442240.00,114,F1,50,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,88098,,DIXON,,2026-07-28,2026-07-28,10500.00,CE,DIXON26JUL10500CE,0.00,0.00,0.00,1686.60,0.00,1686.60,11227.00,1307.45,0,0,0,0.00,0,F1,50,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,87606,,DIXON,,2026-07-28,2026-07-28,13400.00,CE,DIXON26JUL13400CE,0.00,0.00,0.00,487.70,0.00,487.70,11227.00,247.45,0,0,0,0.00,0,F1,50,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,88297,,DIXON,,2026-08-25,2026-08-25,11600.00,CE,DIXON26AUG11600CE,0.00,0.00,0.00,1265.75,0.00,1265.75,11227.00,965.60,0,0,0,0.00,0,F1,50,,,,,
