TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-03,2026-06-03,FO,NSE,STO,91505,,FORCEMOT,,2026-07-28,2026-07-28,21000.00,PE,FORCEMOT26JUL21000PE,0.00,0.00,0.00,2629.20,0.00,2629.20,17502.00,3959.40,0,0,0,0.00,0,F1,25,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,92268,,FORCEMOT,,2026-08-25,2026-08-25,20000.00,PE,FORCEMOT26AUG20000PE,0.00,0.00,0.00,2433.80,0.00,2433.80,17502.00,3503.40,0,0,0,0.00,0,F1,25,,,,,
2026-06-03,2026-06-03,FO,NSE,STF,61168,,FORCEMOT,,2026-07-28,2026-07-28,,,FORCEMOT26JULFUT,17680.00,17830.00,17427.00,17503.00,17467.00,17590.00,17502.00,17503.00,15575,800,98,43086750.00,85,F1,25,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,111141,,FORCEMOT,,2026-06-30,2026-06-30,15000.00,CE,FORCEMOT26JUN15000CE,0.00,0.00,0.00,5256.10,0.00,5256.10,17502.00,2841.30,0,0,0,0.00,0,F1,25,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,91437,,FORCEMOT,,2026-07-28,2026-07-28,16000.00,PE,FORCEMOT26JUL16000PE,0.00,0.00,0.00,600.00,600.00,600.00,17502.00,937.05,50,0,0,0.00,0,F1,25,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,91301,,FORCEMOT,,2026-06-30,2026-06-30,20500.00,PE,FORCEMOT26JUN20500PE,0.00,0.00,0.00,2934.40,2936.45,2934.40,17502.00,3241.50,1025,0,0,0.00,0,F1,25,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,92263,,FORCEMOT,,2026-08-25,2026-08-25,18000.00,CE,FORCEMOT26AUG18000CE,0.00,0.00,0.00,3566.45,0.00,3566.45,17502.00,2014.15,0,0,0,0.00,0,F1,25,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,91489,,FORCEMOT,,2026-07-28,2026-07-28,19000.00,CE,FORCEMOT26JUL19000CE,728.65,826.45,714.90,723.10,723.10,795.85,17502.00,723.10,725,50,6,2960921.25,6,F1,25,,,,,
2026-06-03,2026-06-03,FO,NSE,STF,62572,,FORCEMOT,,2026-06-30,2026-06-30,,,FORCEMOT26JUNFUT,17612.00,17975.00,17511.00,17585.00,17569.00,17707.00,17502.00,17585.00,251425,1625,1850,818053875.00,1744,F1,25,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,92216,,FORCEMOT,,2026-07-28,2026-07-28,20500.00,PE,FORCEMOT26JUL20500PE,0.00,0.00,0.00,2347.75,0.00,2347.75,17502.00,3573.20,0,0,0,0.00,0,F1,25,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,91504,,FORCEMOT,,2026-07-28,2026-07-28,21000.00,CE,FORCEMOT26JUL21000CE,0.00,0.00,0.00,1200.00,1200.00,1200.00,17502.00,675.45,50,0,0,0.00,0,F1,25,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,91177,,FORCEMOT,,2026-06-30,2026-06-30,15500.00,PE,FORCEMOT26JUN15500PE,150.05,203.70,139.45,193.00,200.00,163.90,17502.00,193.00,3600,-225,109,42708425.00,94,F1,25,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,91503,,FORCEMOT,,2026-07-28,2026-07-28,20000.00,PE,FORCEMOT26JUL20000PE,0.00,0.00,0.00,1500.00,1500.00,1500.00,17502.00,3201.35,25,0,0,0.00,0,F1,25,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,92221,,FORCEMOT,,2026-07-28,2026-07-28,21500.00,PE,FORCEMOT26JUL21500PE,0.00,0.00,0.00,2962.60,0.00,2962.60,17502.00,4358.45,0,0,0,0.00,0,F1,25,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,111149,,FORCEMOT,,2026-06-30,2026-06-30,19000.00,CE,FORCEMOT26JUN19000CE,398.60,468.70,337.15,359.85,367.75,395.10,17502.00,359.85,16000,2525,1387,672489398.75,1030,F1,25,,,,,
