TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-03,2026-06-03,FO,NSE,STO,106526,,INDHOTEL,,2026-08-25,2026-08-25,660.00,PE,INDHOTEL26AUG660PE,0.00,0.00,0.00,41.65,0.00,41.65,656.30,39.75,0,0,0,0.00,0,F1,1000,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,126232,,INDHOTEL,,2026-06-30,2026-06-30,690.00,CE,INDHOTEL26JUN690CE,5.80,6.85,5.00,6.25,6.30,7.20,656.30,6.25,148000,-16000,65,45234400.00,46,F1,1000,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,103488,,INDHOTEL,,2026-06-30,2026-06-30,635.00,CE,INDHOTEL26JUN635CE,0.00,0.00,0.00,35.30,35.15,35.30,656.30,38.10,13000,0,0,0.00,0,F1,1000,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,103448,,INDHOTEL,,2026-06-30,2026-06-30,585.00,CE,INDHOTEL26JUN585CE,0.00,0.00,0.00,83.70,0.00,83.70,656.30,76.75,0,0,0,0.00,0,F1,1000,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,103725,,INDHOTEL,,2026-07-28,2026-07-28,610.00,CE,INDHOTEL26JUL610CE,0.00,0.00,0.00,73.95,0.00,73.95,656.30,66.30,0,0,0,0.00,0,F1,1000,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,103756,,INDHOTEL,,2026-07-28,2026-07-28,730.00,CE,INDHOTEL26JUL730CE,0.00,0.00,0.00,21.55,0.00,21.55,656.30,12.85,0,0,0,0.00,0,F1,1000,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,106513,,INDHOTEL,,2026-08-25,2026-08-25,600.00,CE,INDHOTEL26AUG600CE,0.00,0.00,0.00,83.80,0.00,83.80,656.30,81.75,0,0,0,0.00,0,F1,1000,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,103513,,INDHOTEL,,2026-06-30,2026-06-30,695.00,PE,INDHOTEL26JUN695PE,0.00,0.00,0.00,59.25,0.00,59.25,656.30,46.95,0,0,0,0.00,0,F1,1000,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,126239,,INDHOTEL,,2026-06-30,2026-06-30,720.00,PE,INDHOTEL26JUN720PE,0.00,0.00,0.00,80.15,80.15,80.15,656.30,66.50,59000,0,0,0.00,0,F1,1000,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,126247,,INDHOTEL,,2026-06-30,2026-06-30,760.00,PE,INDHOTEL26JUN760PE,0.00,0.00,0.00,112.00,112.00,112.00,656.30,102.20,339000,0,0,0.00,0,F1,1000,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,103685,,INDHOTEL,,2026-07-28,2026-07-28,570.00,CE,INDHOTEL26JUL570CE,0.00,0.00,0.00,102.15,0.00,102.15,656.30,97.45,0,0,0,0.00,0,F1,1000,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,103520,,INDHOTEL,,2026-06-30,2026-06-30,735.00,CE,INDHOTEL26JUN735CE,0.00,0.00,0.00,1.35,1.35,1.35,656.30,4.00,4000,0,0,0.00,0,F1,1000,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,126224,,INDHOTEL,,2026-06-30,2026-06-30,650.00,CE,INDHOTEL26JUN650CE,21.60,24.10,18.00,22.05,21.50,25.30,656.30,22.05,320000,-17000,377,252924700.00,288,F1,1000,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,103490,,INDHOTEL,,2026-06-30,2026-06-30,645.00,CE,INDHOTEL26JUN645CE,24.25,26.00,22.00,25.40,25.40,28.55,656.30,25.40,33000,-1000,25,16734050.00,25,F1,1000,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,126222,,INDHOTEL,,2026-06-30,2026-06-30,640.00,CE,INDHOTEL26JUN640CE,28.90,30.10,28.50,30.10,30.10,32.00,656.30,35.05,65000,2000,4,2676850.00,4,F1,1000,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,125997,,INDHOTEL,,2026-06-30,2026-06-30,570.00,CE,INDHOTEL26JUN570CE,0.00,0.00,0.00,44.85,0.00,44.85,656.30,90.40,0,0,0,0.00,0,F1,1000,,,,,
