TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-03,2026-06-03,FO,NSE,STO,103880,,ICICIGI,,2026-07-28,2026-07-28,1980.00,PE,ICICIGI26JUL1980PE,0.00,0.00,0.00,228.10,228.10,228.10,1740.80,231.80,1300,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,104215,,ICICIGI,,2026-08-25,2026-08-25,1960.00,PE,ICICIGI26AUG1960PE,0.00,0.00,0.00,141.15,0.00,141.15,1740.80,217.90,0,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,103874,,ICICIGI,,2026-07-28,2026-07-28,1860.00,PE,ICICIGI26JUL1860PE,0.00,0.00,0.00,73.45,0.00,73.45,1740.80,135.80,0,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,103878,,ICICIGI,,2026-07-28,2026-07-28,1940.00,PE,ICICIGI26JUL1940PE,0.00,0.00,0.00,117.80,0.00,117.80,1740.80,197.80,0,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,104207,,ICICIGI,,2026-08-25,2026-08-25,1800.00,PE,ICICIGI26AUG1800PE,0.00,0.00,0.00,60.30,0.00,60.30,1740.80,107.40,0,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,104213,,ICICIGI,,2026-08-25,2026-08-25,1920.00,PE,ICICIGI26AUG1920PE,0.00,0.00,0.00,117.25,0.00,117.25,1740.80,187.10,0,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,124131,,ICICIGI,,2026-06-30,2026-06-30,1800.00,CE,ICICIGI26JUN1800CE,23.25,25.50,18.50,24.65,24.00,26.30,1740.80,24.65,99450,-325,151,89414926.25,126,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,103855,,ICICIGI,,2026-07-28,2026-07-28,1740.00,CE,ICICIGI26JUL1740CE,0.00,0.00,0.00,167.50,0.00,167.50,1740.80,82.50,0,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,103865,,ICICIGI,,2026-07-28,2026-07-28,1780.00,CE,ICICIGI26JUL1780CE,0.00,0.00,0.00,139.65,0.00,139.65,1740.80,63.60,0,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,101546,,ICICIGI,,2026-07-28,2026-07-28,1600.00,PE,ICICIGI26JUL1600PE,0.00,0.00,0.00,15.00,15.00,15.00,1740.80,17.75,325,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,103875,,ICICIGI,,2026-07-28,2026-07-28,1900.00,CE,ICICIGI26JUL1900CE,0.00,0.00,0.00,21.00,21.00,21.00,1740.80,25.85,1300,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,101547,,ICICIGI,,2026-07-28,2026-07-28,1640.00,CE,ICICIGI26JUL1640CE,0.00,0.00,0.00,189.20,0.00,189.20,1740.80,144.55,0,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,101425,,ICICIGI,,2026-06-30,2026-06-30,1580.00,PE,ICICIGI26JUN1580PE,0.00,0.00,0.00,12.65,0.00,12.65,1740.80,4.80,0,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,103826,,ICICIGI,,2026-07-28,2026-07-28,1620.00,CE,ICICIGI26JUL1620CE,0.00,0.00,0.00,265.30,0.00,265.30,1740.80,159.35,0,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,101439,,ICICIGI,,2026-06-30,2026-06-30,1780.00,CE,ICICIGI26JUN1780CE,28.80,33.40,21.35,32.25,31.20,33.00,1740.80,32.25,13975,1950,37,21762357.50,33,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,124011,,ICICIGI,,2026-06-30,2026-06-30,1680.00,CE,ICICIGI26JUN1680CE,0.00,0.00,0.00,123.85,0.00,123.85,1740.80,91.70,0,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,123955,,ICICIGI,,2026-06-30,2026-06-30,1600.00,CE,ICICIGI26JUN1600CE,0.00,0.00,0.00,255.60,255.60,255.60,1740.80,154.90,0,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,124176,,ICICIGI,,2026-06-30,2026-06-30,1880.00,PE,ICICIGI26JUN1880PE,0.00,0.00,0.00,129.55,129.55,129.55,1740.80,142.35,9750,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,104189,,ICICIGI,,2026-08-25,2026-08-25,1520.00,PE,ICICIGI26AUG1520PE,0.00,0.00,0.00,5.15,0.00,5.15,1740.80,12.60,0,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,101444,,ICICIGI,,2026-06-30,2026-06-30,1860.00,PE,ICICIGI26JUN1860PE,128.75,128.75,110.25,110.25,110.25,108.15,1740.80,110.25,36725,-975,12,7726858.75,12,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,101606,,ICICIGI,,2026-07-28,2026-07-28,1920.00,PE,ICICIGI26JUL1920PE,0.00,0.00,0.00,170.40,0.00,170.40,1740.80,181.45,0,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,103868,,ICICIGI,,2026-07-28,2026-07-28,1820.00,PE,ICICIGI26JUL1820PE,0.00,0.00,0.00,55.80,0.00,55.80,1740.80,108.70,0,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,124124,,ICICIGI,,2026-06-30,2026-06-30,1720.00,PE,ICICIGI26JUN1720PE,29.00,33.50,24.55,25.55,25.45,24.00,1740.80,25.55,13000,4550,111,63085083.75,75,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,101499,,ICICIGI,,2026-07-28,2026-07-28,1480.00,PE,ICICIGI26JUL1480PE,0.00,0.00,0.00,7.30,0.00,7.30,1740.80,3.65,0,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,103866,,ICICIGI,,2026-07-28,2026-07-28,1780.00,PE,ICICIGI26JUL1780PE,0.00,0.00,0.00,41.10,0.00,41.10,1740.80,84.65,0,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,101592,,ICICIGI,,2026-07-28,2026-07-28,1800.00,PE,ICICIGI26JUL1800PE,0.00,0.00,0.00,96.60,0.00,96.60,1740.80,96.30,0,0,0,0.00,0,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,124177,,ICICIGI,,2026-06-30,2026-06-30,1920.00,CE,ICICIGI26JUN1920CE,5.50,5.50,3.85,5.25,5.25,5.25,1740.80,5.25,9750,325,15,9381515.00,15,F1,325,,,,,
2026-06-03,2026-06-03,FO,NSE,STF,58233,,ICICIGI,,2026-08-25,2026-08-25,,,ICICIGI26AUGFUT,1770.80,1770.80,1764.80,1764.80,1764.80,1782.70,1740.80,1767.90,2600,325,2,1149070.00,2,F1,325,,,,,
