TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-03,2026-06-03,FO,NSE,STO,71626,,AXISBANK,,2026-07-28,2026-07-28,1080.00,CE,AXISBANK26JUL1080CE,0.00,0.00,0.00,233.10,0.00,233.10,1255.20,191.10,0,0,0,0.00,0,F1,625,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,73369,,AXISBANK,,2026-08-25,2026-08-25,1340.00,CE,AXISBANK26AUG1340CE,0.00,0.00,0.00,67.50,0.00,67.50,1255.20,44.65,0,0,0,0.00,0,F1,625,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,73335,,AXISBANK,,2026-08-25,2026-08-25,1120.00,CE,AXISBANK26AUG1120CE,0.00,0.00,0.00,208.05,0.00,208.05,1255.20,168.50,0,0,0,0.00,0,F1,625,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,73142,,AXISBANK,,2026-07-28,2026-07-28,1250.00,CE,AXISBANK26JUL1250CE,45.00,60.00,45.00,60.00,60.00,57.00,1255.20,66.40,3125,1875,8,6512531.25,8,F1,625,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,71678,,AXISBANK,,2026-07-28,2026-07-28,1200.00,CE,AXISBANK26JUL1200CE,0.00,0.00,0.00,103.10,103.10,103.10,1255.20,95.95,3750,0,0,0.00,0,F1,625,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,90403,,AXISBANK,,2026-06-30,2026-06-30,1480.00,CE,AXISBANK26JUN1480CE,0.45,0.80,0.35,0.80,0.80,0.40,1255.20,0.80,163125,-11875,130,120300750.00,103,F1,625,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,71430,,AXISBANK,,2026-06-30,2026-06-30,1370.00,CE,AXISBANK26JUN1370CE,3.20,5.10,2.80,4.55,4.50,3.90,1255.20,4.55,133750,-24375,275,236124218.75,191,F1,625,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,71420,,AXISBANK,,2026-06-30,2026-06-30,1310.00,CE,AXISBANK26JUN1310CE,10.35,16.75,8.40,14.70,14.80,12.60,1255.20,14.70,471250,-33125,1307,1079893437.50,1115,F1,625,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,71381,,AXISBANK,,2026-06-30,2026-06-30,1250.00,CE,AXISBANK26JUN1250CE,35.10,45.90,26.80,40.55,41.50,37.75,1255.20,40.55,437500,126875,5784,4649008281.25,4555,F1,625,,,,,
2026-06-03,2026-06-03,FO,NSE,STO,90316,,AXISBANK,,2026-06-30,2026-06-30,1180.00,CE,AXISBANK26JUN1180CE,0.00,0.00,0.00,67.45,0.00,67.45,1255.20,91.75,0,0,0,0.00,0,F1,625,,,,,
