TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-16,2026-02-16,FO,NSE,STO,156496,,PREMIERENE,,2026-02-24,2026-02-24,960.00,CE,PREMIERENE26FEB960CE,0.40,0.55,0.30,0.35,0.30,0.45,762.95,0.35,43700,-5175,34,18776998.75,20,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156484,,PREMIERENE,,2026-02-24,2026-02-24,900.00,CE,PREMIERENE26FEB900CE,1.60,1.60,0.65,1.05,0.90,1.05,762.95,1.05,166175,-54050,263,136243490.00,141,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156446,,PREMIERENE,,2026-02-24,2026-02-24,710.00,CE,PREMIERENE26FEB710CE,60.50,61.00,59.60,59.60,59.60,60.10,762.95,59.60,43700,-1725,6,2658023.75,6,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,153513,,PREMIERENE,,2026-04-28,2026-04-28,740.00,PE,PREMIERENE26APR740PE,0.00,0.00,0.00,78.15,0.00,78.15,762.95,38.95,0,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,153395,,PREMIERENE,,2026-03-30,2026-03-30,830.00,PE,PREMIERENE26MAR830PE,0.00,0.00,0.00,132.45,0.00,132.45,762.95,81.00,0,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156567,,PREMIERENE,,2026-03-30,2026-03-30,800.00,PE,PREMIERENE26MAR800PE,65.00,65.00,65.00,65.00,65.00,74.00,762.95,60.35,7475,575,1,497375.00,1,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,153331,,PREMIERENE,,2026-03-30,2026-03-30,770.00,PE,PREMIERENE26MAR770PE,0.00,0.00,0.00,87.95,0.00,87.95,762.95,42.75,0,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156461,,PREMIERENE,,2026-02-24,2026-02-24,780.00,PE,PREMIERENE26FEB780PE,37.45,37.45,27.60,29.15,29.95,37.80,762.95,29.15,75325,2300,40,18693106.25,38,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156437,,PREMIERENE,,2026-02-24,2026-02-24,660.00,PE,PREMIERENE26FEB660PE,1.10,1.10,0.95,1.00,1.00,1.65,762.95,0.10,17825,-3450,8,3040686.25,8,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,153526,,PREMIERENE,,2026-04-28,2026-04-28,880.00,CE,PREMIERENE26APR880CE,0.00,0.00,0.00,19.70,0.00,19.70,762.95,19.20,0,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,153514,,PREMIERENE,,2026-04-28,2026-04-28,760.00,CE,PREMIERENE26APR760CE,0.00,0.00,0.00,49.55,0.00,49.55,762.95,59.35,0,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,153398,,PREMIERENE,,2026-03-30,2026-03-30,870.00,CE,PREMIERENE26MAR870CE,0.00,0.00,0.00,12.30,0.00,12.30,762.95,10.85,0,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156556,,PREMIERENE,,2026-03-30,2026-03-30,700.00,CE,PREMIERENE26MAR700CE,0.00,0.00,0.00,178.20,0.00,178.20,762.95,82.15,0,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,153318,,PREMIERENE,,2026-03-30,2026-03-30,650.00,CE,PREMIERENE26MAR650CE,0.00,0.00,0.00,90.50,0.00,90.50,762.95,122.25,0,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156450,,PREMIERENE,,2026-02-24,2026-02-24,730.00,CE,PREMIERENE26FEB730CE,0.00,0.00,0.00,43.10,43.10,43.10,762.95,39.55,29325,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156444,,PREMIERENE,,2026-02-24,2026-02-24,700.00,CE,PREMIERENE26FEB700CE,62.35,70.75,62.35,67.85,67.50,59.75,762.95,67.85,99475,575,14,6185361.25,14,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156438,,PREMIERENE,,2026-02-24,2026-02-24,670.00,CE,PREMIERENE26FEB670CE,91.95,96.95,91.95,96.95,96.95,136.95,762.95,93.95,4025,-575,6,2636346.25,3,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156451,,PREMIERENE,,2026-02-24,2026-02-24,730.00,PE,PREMIERENE26FEB730PE,9.90,11.20,6.65,7.85,8.25,13.30,762.95,7.85,63250,10925,121,51356642.50,103,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156473,,PREMIERENE,,2026-02-24,2026-02-24,840.00,PE,PREMIERENE26FEB840PE,82.30,85.10,76.85,76.85,76.85,77.75,762.95,77.15,35650,0,8,4245340.00,4,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156481,,PREMIERENE,,2026-02-24,2026-02-24,880.00,PE,PREMIERENE26FEB880PE,0.00,0.00,0.00,114.75,114.75,114.75,762.95,116.15,6900,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,41985,,PREMIERENE,,2026-03-30,2026-03-30,580.00,PE,PREMIERENE26MAR580PE,0.00,0.00,0.00,4.70,0.00,4.70,762.95,0.65,0,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,153329,,PREMIERENE,,2026-03-30,2026-03-30,750.00,PE,PREMIERENE26MAR750PE,0.00,0.00,0.00,74.90,0.00,74.90,762.95,32.85,0,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,153505,,PREMIERENE,,2026-04-28,2026-04-28,660.00,PE,PREMIERENE26APR660PE,0.00,0.00,0.00,38.65,0.00,38.65,762.95,13.15,0,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,153519,,PREMIERENE,,2026-04-28,2026-04-28,800.00,PE,PREMIERENE26APR800PE,0.00,0.00,0.00,117.05,0.00,117.05,762.95,70.50,0,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,153385,,PREMIERENE,,2026-03-30,2026-03-30,790.00,PE,PREMIERENE26MAR790PE,0.00,0.00,0.00,101.95,0.00,101.95,762.95,54.15,0,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156426,,PREMIERENE,,2026-02-24,2026-02-24,610.00,CE,PREMIERENE26FEB610CE,0.00,0.00,0.00,213.60,213.60,213.60,762.95,153.70,1725,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156462,,PREMIERENE,,2026-02-24,2026-02-24,790.00,CE,PREMIERENE26FEB790CE,11.50,12.90,9.80,11.85,11.55,12.40,762.95,11.85,78200,0,164,75553217.50,142,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156472,,PREMIERENE,,2026-02-24,2026-02-24,840.00,CE,PREMIERENE26FEB840CE,3.20,3.95,2.95,3.20,3.20,3.80,762.95,3.20,85675,-7475,87,42188440.00,74,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156552,,PREMIERENE,,2026-03-30,2026-03-30,660.00,CE,PREMIERENE26MAR660CE,0.00,0.00,0.00,210.95,0.00,210.95,762.95,113.65,0,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156566,,PREMIERENE,,2026-03-30,2026-03-30,800.00,CE,PREMIERENE26MAR800CE,21.30,29.90,21.30,29.30,28.75,30.50,762.95,29.30,12650,575,6,2847601.25,6,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,153522,,PREMIERENE,,2026-04-28,2026-04-28,840.00,CE,PREMIERENE26APR840CE,0.00,0.00,0.00,27.15,0.00,27.15,762.95,28.75,0,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,153524,,PREMIERENE,,2026-04-28,2026-04-28,860.00,CE,PREMIERENE26APR860CE,0.00,0.00,0.00,23.20,0.00,23.20,762.95,23.60,0,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156431,,PREMIERENE,,2026-02-24,2026-02-24,630.00,PE,PREMIERENE26FEB630PE,0.00,0.00,0.00,1.00,1.00,1.00,762.95,0.05,22425,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,153523,,PREMIERENE,,2026-04-28,2026-04-28,840.00,PE,PREMIERENE26APR840PE,0.00,0.00,0.00,146.70,0.00,146.70,762.95,96.90,0,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156442,,PREMIERENE,,2026-02-24,2026-02-24,690.00,CE,PREMIERENE26FEB690CE,70.70,79.80,70.70,76.20,76.70,118.70,762.95,76.20,5750,-1725,8,3527768.75,8,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156445,,PREMIERENE,,2026-02-24,2026-02-24,700.00,PE,PREMIERENE26FEB700PE,6.00,6.00,2.70,3.00,2.95,6.20,762.95,3.00,101775,-25300,116,46906458.75,109,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,156577,,PREMIERENE,,2026-03-30,2026-03-30,900.00,PE,PREMIERENE26MAR900PE,0.00,0.00,0.00,95.85,0.00,95.85,762.95,138.20,0,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,153312,,PREMIERENE,,2026-03-30,2026-03-30,590.00,CE,PREMIERENE26MAR590CE,0.00,0.00,0.00,134.30,0.00,134.30,762.95,177.60,0,0,0,0.00,0,F1,575,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,153320,,PREMIERENE,,2026-03-30,2026-03-30,670.00,CE,PREMIERENE26MAR670CE,0.00,0.00,0.00,78.15,0.00,78.15,762.95,105.35,0,0,0,0.00,0,F1,575,,,,,
