TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-16,2026-02-16,FO,NSE,STO,133541,,LUPIN,,2026-03-30,2026-03-30,2320.00,CE,LUPIN26MAR2320CE,47.70,49.80,46.60,46.60,46.60,47.70,2221.50,39.45,9350,850,4,4026407.50,4,F1,425,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,133471,,LUPIN,,2026-03-30,2026-03-30,1880.00,CE,LUPIN26MAR1880CE,0.00,0.00,0.00,264.25,0.00,264.25,2221.50,354.40,0,0,0,0.00,0,F1,425,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,133166,,LUPIN,,2026-02-24,2026-02-24,2300.00,CE,LUPIN26FEB2300CE,16.35,21.00,12.10,13.75,13.15,14.85,2221.50,13.75,1033600,-242675,3909,3848181476.25,3181,F1,425,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,138047,,LUPIN,,2026-03-30,2026-03-30,2060.00,PE,LUPIN26MAR2060PE,0.00,0.00,0.00,54.95,0.00,54.95,2221.50,14.60,0,0,0,0.00,0,F1,425,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,138142,,LUPIN,,2026-03-30,2026-03-30,2220.00,PE,LUPIN26MAR2220PE,0.00,0.00,0.00,129.85,0.00,129.85,2221.50,64.85,0,0,0,0.00,0,F1,425,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,138246,,LUPIN,,2026-04-28,2026-04-28,2160.00,PE,LUPIN26APR2160PE,0.00,0.00,0.00,113.80,0.00,113.80,2221.50,56.35,0,0,0,0.00,0,F1,425,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,138252,,LUPIN,,2026-04-28,2026-04-28,2280.00,PE,LUPIN26APR2280PE,0.00,0.00,0.00,181.45,0.00,181.45,2221.50,113.15,0,0,0,0.00,0,F1,425,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,115231,,LUPIN,,2026-02-24,2026-02-24,2200.00,PE,LUPIN26FEB2200PE,40.60,40.60,22.90,23.75,23.30,45.05,2221.50,23.75,445400,-34000,1947,1843001683.75,1704,F1,425,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,115228,,LUPIN,,2026-02-24,2026-02-24,2200.00,CE,LUPIN26FEB2200CE,42.95,62.80,41.60,52.40,51.80,43.35,2221.50,52.40,583525,-267750,4878,4673570151.25,4029,F1,425,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,133172,,LUPIN,,2026-02-24,2026-02-24,2420.00,CE,LUPIN26FEB2420CE,3.80,4.75,2.85,3.40,3.20,4.10,2221.50,3.40,30600,-12750,69,71065886.25,69,F1,425,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,133473,,LUPIN,,2026-03-30,2026-03-30,1920.00,CE,LUPIN26MAR1920CE,0.00,0.00,0.00,235.20,0.00,235.20,2221.50,315.70,0,0,0,0.00,0,F1,425,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,133533,,LUPIN,,2026-03-30,2026-03-30,2240.00,CE,LUPIN26MAR2240CE,0.00,0.00,0.00,72.20,72.20,72.20,2221.50,70.50,4250,0,0,0.00,0,F1,425,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,133553,,LUPIN,,2026-03-30,2026-03-30,2520.00,CE,LUPIN26MAR2520CE,14.00,14.00,14.00,14.00,14.00,12.10,2221.50,6.15,2550,850,2,2153900.00,2,F1,425,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,138239,,LUPIN,,2026-04-28,2026-04-28,2040.00,CE,LUPIN26APR2040CE,0.00,0.00,0.00,205.50,0.00,205.50,2221.50,225.80,0,0,0,0.00,0,F1,425,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,138253,,LUPIN,,2026-04-28,2026-04-28,2320.00,CE,LUPIN26APR2320CE,0.00,0.00,0.00,73.70,0.00,73.70,2221.50,63.50,0,0,0,0.00,0,F1,425,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,138269,,LUPIN,,2026-04-28,2026-04-28,2560.00,CE,LUPIN26APR2560CE,0.00,0.00,0.00,24.40,0.00,24.40,2221.50,13.25,0,0,0,0.00,0,F1,425,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,133159,,LUPIN,,2026-02-24,2026-02-24,2140.00,PE,LUPIN26FEB2140PE,14.30,14.30,8.30,8.80,8.30,19.75,2221.50,8.80,176375,26775,760,694449660.00,662,F1,425,,,,,
