TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-16,2026-02-16,FO,NSE,STO,148577,,PERSISTENT,,2026-03-30,2026-03-30,5400.00,CE,PERSISTENT26MAR5400CE,328.25,390.00,328.25,390.00,390.00,328.25,5582.00,390.00,4200,100,8,4596785.00,7,F1,100,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,148794,,PERSISTENT,,2026-03-30,2026-03-30,7300.00,CE,PERSISTENT26MAR7300CE,0.00,0.00,0.00,101.70,0.00,101.70,5582.00,2.20,0,0,0,0.00,0,F1,100,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,148814,,PERSISTENT,,2026-04-28,2026-04-28,4800.00,CE,PERSISTENT26APR4800CE,0.00,0.00,0.00,1527.80,0.00,1527.80,5582.00,882.25,0,0,0,0.00,0,F1,100,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,148820,,PERSISTENT,,2026-04-28,2026-04-28,5400.00,CE,PERSISTENT26APR5400CE,0.00,0.00,0.00,1032.95,0.00,1032.95,5582.00,448.75,0,0,0,0.00,0,F1,100,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,148826,,PERSISTENT,,2026-04-28,2026-04-28,6000.00,CE,PERSISTENT26APR6000CE,0.00,0.00,0.00,640.40,0.00,640.40,5582.00,184.20,0,0,0,0.00,0,F1,100,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,125272,,PERSISTENT,,2026-02-24,2026-02-24,5600.00,PE,PERSISTENT26FEB5600PE,232.95,258.00,153.55,162.00,165.00,252.05,5582.00,162.00,65000,300,734,426093610.00,606,F1,100,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,148428,,PERSISTENT,,2026-02-24,2026-02-24,5700.00,PE,PERSISTENT26FEB5700PE,300.00,331.15,209.50,220.10,224.75,320.50,5582.00,220.10,45400,-600,321,191781160.00,238,F1,100,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,148813,,PERSISTENT,,2026-04-28,2026-04-28,4600.00,PE,PERSISTENT26APR4600PE,0.00,0.00,0.00,22.75,0.00,22.75,5582.00,25.90,0,0,0,0.00,0,F1,100,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,148419,,PERSISTENT,,2026-02-24,2026-02-24,4900.00,CE,PERSISTENT26FEB4900CE,0.00,0.00,0.00,440.00,440.00,440.00,5582.00,688.15,100,0,0,0.00,0,F1,100,,,,,
2026-02-16,2026-02-16,FO,NSE,STO,148447,,PERSISTENT,,2026-02-24,2026-02-24,6700.00,CE,PERSISTENT26FEB6700CE,4.00,5.00,3.60,4.80,4.80,5.40,5582.00,0.05,29500,-1200,18,12067445.00,18,F1,100,,,,,
