TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-10,2026-02-10,FO,NSE,STO,168639,,SUZLON,,2026-03-30,2026-03-30,51.00,PE,SUZLON26MAR51PE,0.00,0.00,0.00,6.45,0.00,6.45,47.69,4.47,0,0,0,0.00,0,F1,9025,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,168641,,SUZLON,,2026-03-30,2026-03-30,53.00,PE,SUZLON26MAR53PE,0.00,0.00,0.00,7.95,0.00,7.95,47.69,5.94,0,0,0,0.00,0,F1,9025,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,168669,,SUZLON,,2026-04-28,2026-04-28,42.00,PE,SUZLON26APR42PE,0.00,0.00,0.00,2.16,0.00,2.16,47.69,0.99,0,0,0,0.00,0,F1,9025,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,168677,,SUZLON,,2026-04-28,2026-04-28,50.00,PE,SUZLON26APR50PE,0.00,0.00,0.00,6.29,0.00,6.29,47.69,4.38,0,0,0,0.00,0,F1,9025,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,160156,,SUZLON,,2026-02-24,2026-02-24,59.00,CE,SUZLON26FEB59CE,0.06,0.06,0.04,0.04,0.04,0.08,47.69,0.01,487350,-63175,19,10125418.25,17,F1,9025,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,168628,,SUZLON,,2026-03-30,2026-03-30,41.00,CE,SUZLON26MAR41CE,0.00,0.00,0.00,9.10,9.10,9.10,47.69,7.39,54150,0,0,0.00,0,F1,9025,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,168636,,SUZLON,,2026-03-30,2026-03-30,49.00,CE,SUZLON26MAR49CE,2.13,2.13,1.87,1.88,1.90,2.15,47.69,1.88,189525,27075,4,1839024.25,4,F1,9025,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,160188,,SUZLON,,2026-03-30,2026-03-30,52.00,CE,SUZLON26MAR52CE,1.10,1.10,0.91,0.91,0.91,1.06,47.69,0.91,5225475,36100,32,15298638.50,32,F1,9025,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,139107,,SUZLON,,2026-02-24,2026-02-24,42.00,PE,SUZLON26FEB42PE,0.13,0.15,0.13,0.14,0.15,0.13,47.69,0.14,3294125,27075,24,9127885.00,19,F1,9025,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,160193,,SUZLON,,2026-03-30,2026-03-30,56.00,PE,SUZLON26MAR56PE,0.00,0.00,0.00,9.18,9.18,9.18,47.69,8.41,36100,0,0,0.00,0,F1,9025,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,168637,,SUZLON,,2026-03-30,2026-03-30,49.00,PE,SUZLON26MAR49PE,0.00,0.00,0.00,5.08,0.00,5.08,47.69,3.21,0,0,0,0.00,0,F1,9025,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,160183,,SUZLON,,2026-03-30,2026-03-30,46.00,PE,SUZLON26MAR46PE,0.00,0.00,0.00,1.20,1.20,1.20,47.69,1.73,36100,0,0,0.00,0,F1,9025,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,139127,,SUZLON,,2026-02-24,2026-02-24,62.00,PE,SUZLON26FEB62PE,0.00,0.00,0.00,14.67,14.67,14.67,47.69,14.18,1299600,0,0,0.00,0,F1,9025,,,,,
