TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-10,2026-02-10,FO,NSE,STO,157923,,RELIANCE,,2026-03-30,2026-03-30,1330.00,PE,RELIANCE26MAR1330PE,0.00,0.00,0.00,6.70,6.70,6.70,1458.50,4.60,51500,0,0,0.00,0,F1,500,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,131542,,RELIANCE,,2026-02-24,2026-02-24,1580.00,PE,RELIANCE26FEB1580PE,112.25,123.00,112.25,120.00,120.00,116.25,1458.50,118.85,140500,0,6,5095675.00,4,F1,500,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,157223,,RELIANCE,,2026-02-24,2026-02-24,1550.00,PE,RELIANCE26FEB1550PE,86.95,95.10,86.85,91.90,93.20,87.10,1458.50,91.90,824000,20500,98,80456450.00,97,F1,500,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,131516,,RELIANCE,,2026-02-24,2026-02-24,1340.00,PE,RELIANCE26FEB1340PE,1.25,1.45,1.15,1.35,1.35,1.45,1458.50,1.35,826000,-30500,239,160283550.00,195,F1,500,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,131514,,RELIANCE,,2026-02-24,2026-02-24,1320.00,PE,RELIANCE26FEB1320PE,1.00,1.35,1.00,1.20,1.25,1.35,1458.50,1.20,809500,-6500,283,186947650.00,200,F1,500,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,131493,,RELIANCE,,2026-02-24,2026-02-24,1220.00,PE,RELIANCE26FEB1220PE,0.60,0.60,0.45,0.60,0.60,0.65,1458.50,0.60,237500,1000,31,18918625.00,24,F1,500,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,162524,,RELIANCE,,2026-04-28,2026-04-28,1380.00,CE,RELIANCE26APR1380CE,0.00,0.00,0.00,76.75,0.00,76.75,1458.50,113.70,0,0,0,0.00,0,F1,500,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,157316,,RELIANCE,,2026-03-30,2026-03-30,1360.00,CE,RELIANCE26MAR1360CE,0.00,0.00,0.00,98.65,98.65,98.65,1458.50,116.80,13000,0,0,0.00,0,F1,500,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,157220,,RELIANCE,,2026-02-24,2026-02-24,1530.00,CE,RELIANCE26FEB1530CE,3.80,3.85,2.70,3.00,3.00,3.45,1458.50,3.00,986500,-66000,816,625523400.00,590,F1,500,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,157208,,RELIANCE,,2026-02-24,2026-02-24,1410.00,CE,RELIANCE26FEB1410CE,60.35,62.50,51.35,53.85,52.90,57.90,1458.50,53.85,822500,25000,153,112180225.00,153,F1,500,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,157182,,RELIANCE,,2026-02-24,2026-02-24,1100.00,CE,RELIANCE26FEB1100CE,0.00,0.00,0.00,354.00,354.00,354.00,1458.50,360.80,10000,0,0,0.00,0,F1,500,,,,,
2026-02-10,2026-02-10,FO,NSE,STF,67003,,RELIANCE,,2026-04-28,2026-04-28,,,RELIANCE26APRFUT,1488.90,1488.90,1474.20,1478.10,1477.00,1482.00,1458.50,1478.10,1225500,63000,255,188770250.00,238,F1,500,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,157318,,RELIANCE,,2026-03-30,2026-03-30,1380.00,CE,RELIANCE26MAR1380CE,0.00,0.00,0.00,100.75,100.75,100.75,1458.50,100.65,15000,0,0,0.00,0,F1,500,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,162701,,RELIANCE,,2026-04-28,2026-04-28,1440.00,PE,RELIANCE26APR1440PE,0.00,0.00,0.00,27.00,27.00,27.00,1458.50,39.20,4000,0,0,0.00,0,F1,500,,,,,
