TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-10,2026-02-10,FO,NSE,STO,100811,,HUDCO,,2026-02-24,2026-02-24,160.00,PE,HUDCO26FEB160PE,0.20,0.25,0.20,0.22,0.22,0.23,193.90,0.22,868575,-36075,47,20898053.25,33,F1,2775,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,100813,,HUDCO,,2026-02-24,2026-02-24,170.00,PE,HUDCO26FEB170PE,0.40,0.46,0.39,0.45,0.45,0.47,193.90,0.45,888000,-149850,102,48233829.00,64,F1,2775,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,100932,,HUDCO,,2026-02-24,2026-02-24,255.00,PE,HUDCO26FEB255PE,0.00,0.00,0.00,59.90,59.90,59.90,193.90,60.56,11100,0,0,0.00,0,F1,2775,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,119788,,HUDCO,,2026-03-30,2026-03-30,172.50,PE,HUDCO26MAR172.5PE,0.00,0.00,0.00,5.07,0.00,5.07,193.90,3.13,0,0,0,0.00,0,F1,2775,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,108026,,HUDCO,,2026-02-24,2026-02-24,192.50,CE,HUDCO26FEB192.5CE,7.05,7.62,5.69,6.09,5.70,7.14,193.90,6.09,752025,-41625,40,22110256.50,37,F1,2775,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,108395,,HUDCO,,2026-03-30,2026-03-30,225.00,PE,HUDCO26MAR225PE,0.00,0.00,0.00,20.90,0.00,20.90,193.90,32.37,0,0,0,0.00,0,F1,2775,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,100830,,HUDCO,,2026-02-24,2026-02-24,210.00,CE,HUDCO26FEB210CE,1.75,1.75,1.13,1.21,1.14,1.64,193.90,1.21,2761125,222000,523,306827976.00,383,F1,2775,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,108028,,HUDCO,,2026-02-24,2026-02-24,197.50,CE,HUDCO26FEB197.5CE,4.50,5.00,3.58,3.86,3.58,4.70,193.90,3.86,993450,24975,206,115356833.25,164,F1,2775,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,108036,,HUDCO,,2026-02-24,2026-02-24,217.50,CE,HUDCO26FEB217.5CE,0.75,0.77,0.54,0.64,0.64,0.80,193.90,0.64,310800,5550,44,26641082.25,34,F1,2775,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,46074,,HUDCO,,2026-03-30,2026-03-30,155.00,CE,HUDCO26MAR155CE,0.00,0.00,0.00,63.17,0.00,63.17,193.90,40.71,0,0,0,0.00,0,F1,2775,,,,,
