TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-10,2026-02-10,FO,NSE,STO,162731,,TIINDIA,,2026-02-24,2026-02-24,2240.00,PE,TIINDIA26FEB2240PE,17.10,17.85,13.80,14.15,13.80,27.15,2438.60,14.15,11200,-3000,55,24809500.00,55,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,170243,,TIINDIA,,2026-03-30,2026-03-30,2660.00,PE,TIINDIA26MAR2660PE,0.00,0.00,0.00,467.45,0.00,467.45,2438.60,258.10,0,0,0,0.00,0,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,162909,,TIINDIA,,2026-03-30,2026-03-30,3040.00,PE,TIINDIA26MAR3040PE,0.00,0.00,0.00,496.90,0.00,496.90,2438.60,587.45,0,0,0,0.00,0,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,170316,,TIINDIA,,2026-04-28,2026-04-28,2360.00,CE,TIINDIA26APR2360CE,0.00,0.00,0.00,116.70,0.00,116.70,2438.60,217.05,0,0,0,0.00,0,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,170311,,TIINDIA,,2026-04-28,2026-04-28,2240.00,PE,TIINDIA26APR2240PE,0.00,0.00,0.00,179.60,0.00,179.60,2438.60,67.55,0,0,0,0.00,0,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,170325,,TIINDIA,,2026-04-28,2026-04-28,2520.00,PE,TIINDIA26APR2520PE,0.00,0.00,0.00,364.10,0.00,364.10,2438.60,191.35,0,0,0,0.00,0,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,143324,,TIINDIA,,2026-02-24,2026-02-24,2500.00,CE,TIINDIA26FEB2500CE,25.30,55.00,22.35,48.10,51.55,25.25,2438.60,48.10,400200,112000,5273,2684707650.00,3320,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,143327,,TIINDIA,,2026-02-24,2026-02-24,2600.00,PE,TIINDIA26FEB2600PE,176.95,179.95,167.90,169.00,167.90,308.00,2438.60,169.00,19400,-400,9,4995090.00,9,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,162761,,TIINDIA,,2026-02-24,2026-02-24,2620.00,PE,TIINDIA26FEB2620PE,0.00,0.00,0.00,256.85,258.60,256.85,2438.60,191.45,5600,0,0,0.00,0,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,162765,,TIINDIA,,2026-02-24,2026-02-24,2660.00,PE,TIINDIA26FEB2660PE,0.00,0.00,0.00,198.60,0.00,198.60,2438.60,226.10,0,0,0,0.00,0,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,162781,,TIINDIA,,2026-02-24,2026-02-24,2860.00,PE,TIINDIA26FEB2860PE,0.00,0.00,0.00,334.50,0.00,334.50,2438.60,416.25,0,0,0,0.00,0,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,162780,,TIINDIA,,2026-02-24,2026-02-24,2860.00,CE,TIINDIA26FEB2860CE,0.00,0.00,0.00,66.35,0.00,66.35,2438.60,0.90,0,0,0,0.00,0,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,162870,,TIINDIA,,2026-03-30,2026-03-30,2280.00,CE,TIINDIA26MAR2280CE,0.00,0.00,0.00,389.80,0.00,389.80,2438.60,230.15,0,0,0,0.00,0,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,170300,,TIINDIA,,2026-04-28,2026-04-28,2040.00,CE,TIINDIA26APR2040CE,0.00,0.00,0.00,269.40,0.00,269.40,2438.60,445.55,0,0,0,0.00,0,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,162760,,TIINDIA,,2026-02-24,2026-02-24,2620.00,CE,TIINDIA26FEB2620CE,9.95,20.95,9.60,18.40,19.85,10.30,2438.60,18.40,37800,-16800,432,227884710.00,296,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,143326,,TIINDIA,,2026-02-24,2026-02-24,2600.00,CE,TIINDIA26FEB2600CE,11.40,25.10,10.50,21.25,23.00,11.80,2438.60,21.25,163200,-27800,2480,1299021480.00,1735,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,162754,,TIINDIA,,2026-02-24,2026-02-24,2540.00,CE,TIINDIA26FEB2540CE,29.85,39.70,16.55,33.60,35.95,18.15,2438.60,33.60,47400,3800,390,200578320.00,332,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,170334,,TIINDIA,,2026-04-28,2026-04-28,2720.00,CE,TIINDIA26APR2720CE,0.00,0.00,0.00,37.25,0.00,37.25,2438.60,73.70,0,0,0,0.00,0,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,143333,,TIINDIA,,2026-02-24,2026-02-24,2900.00,PE,TIINDIA26FEB2900PE,0.00,0.00,0.00,221.80,0.00,221.80,2438.60,455.80,0,0,0,0.00,0,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,162791,,TIINDIA,,2026-02-24,2026-02-24,2980.00,PE,TIINDIA26FEB2980PE,0.00,0.00,0.00,429.80,0.00,429.80,2438.60,535.25,0,0,0,0.00,0,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,170230,,TIINDIA,,2026-03-30,2026-03-30,2420.00,CE,TIINDIA26MAR2420CE,0.00,0.00,0.00,66.95,0.00,66.95,2438.60,145.95,0,0,0,0.00,0,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,170226,,TIINDIA,,2026-03-30,2026-03-30,2340.00,CE,TIINDIA26MAR2340CE,0.00,0.00,0.00,126.60,126.60,126.60,2438.60,191.10,200,0,0,0.00,0,F1,200,,,,,
2026-02-10,2026-02-10,FO,NSE,STO,162722,,TIINDIA,,2026-02-24,2026-02-24,2140.00,CE,TIINDIA26FEB2140CE,0.00,0.00,0.00,464.50,0.00,464.50,2438.60,305.05,0,0,0,0.00,0,F1,200,,,,,
