TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-25,2026-03-25,FO,NSE,STO,150756,,PIIND,,2026-03-30,2026-03-30,2280.00,CE,PIIND26MAR2280CE,0.00,0.00,0.00,901.25,0.00,901.25,2905.40,627.10,0,0,0,0.00,0,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,155265,,PIIND,,2026-03-30,2026-03-30,3360.00,PE,PIIND26MAR3360PE,0.00,0.00,0.00,387.00,387.00,387.00,2905.40,452.05,0,0,0,0.00,0,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,142307,,PIIND,,2026-04-28,2026-04-28,2820.00,PE,PIIND26APR2820PE,0.00,0.00,0.00,81.05,81.05,81.05,2905.40,46.55,175,0,0,0.00,0,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,142317,,PIIND,,2026-04-28,2026-04-28,3020.00,PE,PIIND26APR3020PE,0.00,0.00,0.00,94.30,0.00,94.30,2905.40,148.70,0,0,0,0.00,0,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,142321,,PIIND,,2026-04-28,2026-04-28,3100.00,PE,PIIND26APR3100PE,245.00,245.00,239.95,242.00,242.00,363.00,2905.40,207.55,875,700,5,2923882.50,5,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,151101,,PIIND,,2026-04-28,2026-04-28,3600.00,PE,PIIND26APR3600PE,695.00,710.00,695.00,708.00,708.00,830.00,2905.40,676.45,5075,0,4,3013675.00,3,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,151069,,PIIND,,2026-04-28,2026-04-28,2960.00,PE,PIIND26APR2960PE,0.00,0.00,0.00,175.90,175.90,175.90,2905.40,110.80,525,0,0,0.00,0,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,151073,,PIIND,,2026-04-28,2026-04-28,3040.00,PE,PIIND26APR3040PE,0.00,0.00,0.00,105.05,0.00,105.05,2905.40,162.55,0,0,0,0.00,0,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,142333,,PIIND,,2026-04-28,2026-04-28,3300.00,PE,PIIND26APR3300PE,397.30,420.00,396.25,418.00,418.00,460.30,2905.40,383.40,1225,700,4,2595521.25,4,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,142485,,PIIND,,2026-05-26,2026-05-26,2440.00,PE,PIIND26MAY2440PE,0.00,0.00,0.00,6.10,0.00,6.10,2905.40,4.20,0,0,0,0.00,0,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,150857,,PIIND,,2026-03-30,2026-03-30,2980.00,PE,PIIND26MAR2980PE,110.00,110.00,69.00,69.00,69.00,155.00,2905.40,82.15,7175,-700,84,45255770.00,25,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,155241,,PIIND,,2026-03-30,2026-03-30,2880.00,PE,PIIND26MAR2880PE,58.00,58.00,15.80,27.95,30.70,117.70,2905.40,27.95,11375,6300,309,157089756.25,219,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,150847,,PIIND,,2026-03-30,2026-03-30,2780.00,PE,PIIND26MAR2780PE,17.00,17.50,5.00,8.20,9.10,47.80,2905.40,8.20,5600,2625,149,72707600.00,146,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,150845,,PIIND,,2026-03-30,2026-03-30,2740.00,PE,PIIND26MAR2740PE,4.00,7.25,3.90,6.20,6.70,28.00,2905.40,6.20,5425,-2975,72,34591357.50,72,F1,175,,,,,
