TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-25,2026-03-25,FO,NSE,STO,108120,,EXIDEIND,,2026-03-30,2026-03-30,312.50,CE,EXIDEIND26MAR312.5CE,2.15,5.20,1.85,2.00,1.90,1.15,307.15,2.00,313200,0,204,116063910.00,194,F1,1800,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,108118,,EXIDEIND,,2026-03-30,2026-03-30,307.50,CE,EXIDEIND26MAR307.5CE,2.95,8.15,2.95,4.00,4.00,1.95,307.15,4.00,102600,-19800,125,70359030.00,119,F1,1800,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,96132,,EXIDEIND,,2026-03-30,2026-03-30,300.00,CE,EXIDEIND26MAR300CE,5.90,14.10,5.75,9.00,8.85,4.40,307.15,9.00,320400,-207000,331,184230720.00,226,F1,1800,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,101143,,EXIDEIND,,2026-05-26,2026-05-26,330.00,PE,EXIDEIND26MAY330PE,0.00,0.00,0.00,15.75,0.00,15.75,307.15,26.50,0,0,0,0.00,0,F1,1800,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,101045,,EXIDEIND,,2026-05-26,2026-05-26,270.00,PE,EXIDEIND26MAY270PE,0.00,0.00,0.00,1.50,0.00,1.50,307.15,1.85,0,0,0,0.00,0,F1,1800,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,108114,,EXIDEIND,,2026-03-30,2026-03-30,297.50,CE,EXIDEIND26MAR297.5CE,9.15,16.10,9.15,13.20,13.20,5.70,307.15,10.70,50400,7200,19,10624320.00,19,F1,1800,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,108087,,EXIDEIND,,2026-03-30,2026-03-30,287.50,CE,EXIDEIND26MAR287.5CE,20.25,20.25,20.25,20.25,20.25,12.75,307.15,19.95,34200,0,1,553950.00,1,F1,1800,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,108356,,EXIDEIND,,2026-04-28,2026-04-28,295.00,CE,EXIDEIND26APR295CE,26.20,26.20,26.20,26.20,26.20,17.65,307.15,18.45,25200,-1800,1,578160.00,1,F1,1800,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,108332,,EXIDEIND,,2026-04-28,2026-04-28,260.00,CE,EXIDEIND26APR260CE,0.00,0.00,0.00,42.95,42.95,42.95,307.15,48.65,5400,0,0,0.00,0,F1,1800,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,108330,,EXIDEIND,,2026-04-28,2026-04-28,255.00,CE,EXIDEIND26APR255CE,0.00,0.00,0.00,73.30,0.00,73.30,307.15,53.55,0,0,0,0.00,0,F1,1800,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,108322,,EXIDEIND,,2026-04-28,2026-04-28,235.00,CE,EXIDEIND26APR235CE,0.00,0.00,0.00,92.15,0.00,92.15,307.15,73.35,0,0,0,0.00,0,F1,1800,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,108066,,EXIDEIND,,2026-03-30,2026-03-30,262.50,CE,EXIDEIND26MAR262.5CE,0.00,0.00,0.00,64.30,0.00,64.30,307.15,44.85,0,0,0,0.00,0,F1,1800,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,108154,,EXIDEIND,,2026-03-30,2026-03-30,382.50,CE,EXIDEIND26MAR382.5CE,0.00,0.00,0.00,0.50,0.50,0.50,307.15,0.05,10800,0,0,0.00,0,F1,1800,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,108509,,EXIDEIND,,2026-04-28,2026-04-28,345.00,CE,EXIDEIND26APR345CE,4.35,4.35,4.35,4.35,4.35,14.05,307.15,1.25,1800,1800,1,628830.00,1,F1,1800,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,101038,,EXIDEIND,,2026-05-26,2026-05-26,260.00,CE,EXIDEIND26MAY260CE,0.00,0.00,0.00,81.05,0.00,81.05,307.15,50.45,0,0,0,0.00,0,F1,1800,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,101138,,EXIDEIND,,2026-05-26,2026-05-26,320.00,CE,EXIDEIND26MAY320CE,0.00,0.00,0.00,32.95,0.00,32.95,307.15,9.90,0,0,0,0.00,0,F1,1800,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,101146,,EXIDEIND,,2026-05-26,2026-05-26,340.00,CE,EXIDEIND26MAY340CE,0.00,0.00,0.00,22.05,0.00,22.05,307.15,4.40,0,0,0,0.00,0,F1,1800,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,101148,,EXIDEIND,,2026-05-26,2026-05-26,345.00,CE,EXIDEIND26MAY345CE,0.00,0.00,0.00,19.75,0.00,19.75,307.15,3.55,0,0,0,0.00,0,F1,1800,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,47680,,EXIDEIND,,2026-03-30,2026-03-30,235.00,PE,EXIDEIND26MAR235PE,0.00,0.00,0.00,0.10,0.00,0.10,307.15,0.05,0,0,0,0.00,0,F1,1800,,,,,
