TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-25,2026-03-25,FO,NSE,STO,96778,,DABUR,,2026-05-26,2026-05-26,380.00,CE,DABUR26MAY380CE,0.00,0.00,0.00,144.40,0.00,144.40,431.00,55.65,0,0,0,0.00,0,F1,1250,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,96874,,DABUR,,2026-05-26,2026-05-26,560.00,PE,DABUR26MAY560PE,0.00,0.00,0.00,45.20,0.00,45.20,431.00,123.85,0,0,0,0.00,0,F1,1250,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,96777,,DABUR,,2026-05-26,2026-05-26,370.00,PE,DABUR26MAY370PE,0.00,0.00,0.00,0.05,0.00,0.05,431.00,0.55,0,0,0,0.00,0,F1,1250,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,96675,,DABUR,,2026-05-26,2026-05-26,360.00,PE,DABUR26MAY360PE,0.00,0.00,0.00,0.05,0.00,0.05,431.00,0.25,0,0,0,0.00,0,F1,1250,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,96491,,DABUR,,2026-04-28,2026-04-28,515.00,PE,DABUR26APR515PE,0.00,0.00,0.00,16.30,0.00,16.30,431.00,81.40,0,0,0,0.00,0,F1,1250,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,102587,,DABUR,,2026-04-28,2026-04-28,380.00,PE,DABUR26APR380PE,2.15,2.15,2.15,2.15,2.15,0.10,431.00,0.25,1250,1250,1,477687.50,1,F1,1250,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,96437,,DABUR,,2026-04-28,2026-04-28,375.00,PE,DABUR26APR375PE,0.00,0.00,0.00,0.05,0.00,0.05,431.00,0.15,0,0,0,0.00,0,F1,1250,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,90219,,DABUR,,2026-03-30,2026-03-30,430.00,PE,DABUR26MAR430PE,9.80,9.80,2.00,3.80,3.75,10.60,431.00,3.80,302500,27500,807,437341500.00,753,F1,1250,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,102364,,DABUR,,2026-03-30,2026-03-30,385.00,PE,DABUR26MAR385PE,0.00,0.00,0.00,0.05,0.00,0.05,431.00,0.05,0,0,0,0.00,0,F1,1250,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,96796,,DABUR,,2026-05-26,2026-05-26,440.00,CE,DABUR26MAY440CE,0.00,0.00,0.00,87.00,0.00,87.00,431.00,13.40,0,0,0,0.00,0,F1,1250,,,,,
