TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-05,2026-01-05,FO,NSE,STO,133502,,PPLPHARMA,,2026-01-27,2026-01-27,165.00,CE,PPLPHARMA26JAN165CE,16.79,18.26,14.92,15.57,15.57,15.49,178.85,15.83,21000,-2625,13,6195840.00,10,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,129780,,PPLPHARMA,,2026-02-24,2026-02-24,195.00,CE,PPLPHARMA26FEB195CE,0.00,0.00,0.00,13.27,0.00,13.27,178.85,4.33,0,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,129612,,PPLPHARMA,,2026-01-27,2026-01-27,162.50,PE,PPLPHARMA26JAN162.5PE,0.65,1.00,0.61,0.91,0.91,1.20,178.85,0.91,89250,23625,22,9431808.75,22,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STF,59456,,PPLPHARMA,,2026-02-24,2026-02-24,,,PPLPHARMA26FEBFUT,181.19,184.33,179.14,180.41,180.71,180.50,178.85,180.41,1097250,49875,166,79116922.50,159,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,129596,,PPLPHARMA,,2026-01-27,2026-01-27,152.50,CE,PPLPHARMA26JAN152.5CE,0.00,0.00,0.00,36.07,0.00,36.07,178.85,27.06,0,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,133545,,PPLPHARMA,,2026-01-27,2026-01-27,195.00,CE,PPLPHARMA26JAN195CE,1.49,2.03,1.16,1.39,1.39,1.55,178.85,1.39,1218000,105000,220,113510617.50,195,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,133593,,PPLPHARMA,,2026-01-27,2026-01-27,205.00,CE,PPLPHARMA26JAN205CE,0.80,0.87,0.56,0.66,0.66,0.70,178.85,0.66,107625,-13125,72,38885673.75,67,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,129726,,PPLPHARMA,,2026-02-24,2026-02-24,180.00,CE,PPLPHARMA26FEB180CE,9.87,9.87,9.32,9.32,9.32,8.56,178.85,9.71,21000,10500,7,3485973.75,7,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,133589,,PPLPHARMA,,2026-01-27,2026-01-27,200.00,PE,PPLPHARMA26JAN200PE,19.00,22.00,18.00,21.22,21.06,21.18,178.85,21.22,265125,-2625,25,14434192.50,25,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,129634,,PPLPHARMA,,2026-01-27,2026-01-27,207.50,PE,PPLPHARMA26JAN207.5PE,0.00,0.00,0.00,29.80,29.80,29.80,178.85,28.34,7875,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,156203,,PPLPHARMA,,2026-02-24,2026-02-24,167.50,PE,PPLPHARMA26FEB167.5PE,0.00,0.00,0.00,8.81,0.00,8.81,178.85,4.30,0,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,129723,,PPLPHARMA,,2026-02-24,2026-02-24,175.00,PE,PPLPHARMA26FEB175PE,5.10,5.10,5.10,5.10,5.10,6.10,178.85,7.12,10500,2625,1,472762.50,1,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,129785,,PPLPHARMA,,2026-02-24,2026-02-24,205.00,PE,PPLPHARMA26FEB205PE,0.00,0.00,0.00,26.90,0.00,26.90,178.85,26.94,0,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,156263,,PPLPHARMA,,2026-03-30,2026-03-30,190.00,PE,PPLPHARMA26MAR190PE,0.00,0.00,0.00,24.44,0.00,24.44,178.85,17.62,0,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,129710,,PPLPHARMA,,2026-02-24,2026-02-24,155.00,CE,PPLPHARMA26FEB155CE,0.00,0.00,0.00,36.19,0.00,36.19,178.85,26.50,0,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,133605,,PPLPHARMA,,2026-01-27,2026-01-27,225.00,CE,PPLPHARMA26JAN225CE,0.00,0.00,0.00,0.15,0.15,0.15,178.85,0.03,102375,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,133504,,PPLPHARMA,,2026-01-27,2026-01-27,170.00,CE,PPLPHARMA26JAN170CE,11.81,14.66,10.78,11.47,11.45,12.09,178.85,11.47,299250,-13125,57,27280496.25,53,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,156212,,PPLPHARMA,,2026-02-24,2026-02-24,192.50,CE,PPLPHARMA26FEB192.5CE,0.00,0.00,0.00,4.80,0.00,4.80,178.85,5.01,0,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,156250,,PPLPHARMA,,2026-03-30,2026-03-30,160.00,CE,PPLPHARMA26MAR160CE,0.00,0.00,0.00,21.83,0.00,21.83,178.85,24.99,0,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,156258,,PPLPHARMA,,2026-03-30,2026-03-30,180.00,CE,PPLPHARMA26MAR180CE,0.00,0.00,0.00,11.96,0.00,11.96,178.85,12.98,0,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,133487,,PPLPHARMA,,2026-01-27,2026-01-27,140.00,PE,PPLPHARMA26JAN140PE,0.00,0.00,0.00,0.18,0.18,0.18,178.85,0.01,0,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,129708,,PPLPHARMA,,2026-02-24,2026-02-24,150.00,CE,PPLPHARMA26FEB150CE,0.00,0.00,0.00,40.11,0.00,40.11,178.85,30.86,0,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,129716,,PPLPHARMA,,2026-02-24,2026-02-24,170.00,CE,PPLPHARMA26FEB170CE,0.00,0.00,0.00,25.77,0.00,25.77,178.85,15.26,0,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,129784,,PPLPHARMA,,2026-02-24,2026-02-24,205.00,CE,PPLPHARMA26FEB205CE,0.00,0.00,0.00,9.86,0.00,9.86,178.85,2.33,0,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,129624,,PPLPHARMA,,2026-01-27,2026-01-27,192.50,PE,PPLPHARMA26JAN192.5PE,0.00,0.00,0.00,15.46,15.46,15.46,178.85,15.06,15750,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,129709,,PPLPHARMA,,2026-02-24,2026-02-24,150.00,PE,PPLPHARMA26FEB150PE,0.00,0.00,0.00,2.98,0.00,2.98,178.85,0.88,0,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,133505,,PPLPHARMA,,2026-01-27,2026-01-27,170.00,PE,PPLPHARMA26JAN170PE,2.30,2.30,1.37,2.02,1.98,2.46,178.85,2.02,538125,31500,245,110463360.00,183,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,133499,,PPLPHARMA,,2026-01-27,2026-01-27,155.00,PE,PPLPHARMA26JAN155PE,0.58,0.58,0.33,0.44,0.44,0.58,178.85,0.44,94500,10500,14,5712420.00,12,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,156252,,PPLPHARMA,,2026-03-30,2026-03-30,165.00,CE,PPLPHARMA26MAR165CE,0.00,0.00,0.00,18.95,0.00,18.95,178.85,21.51,0,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STF,52015,,PPLPHARMA,,2026-03-30,2026-03-30,,,PPLPHARMA26MARFUT,181.84,183.80,180.80,180.80,180.80,179.20,178.85,181.13,57750,18375,12,5745416.25,11,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,129617,,PPLPHARMA,,2026-01-27,2026-01-27,177.50,CE,PPLPHARMA26JAN177.5CE,7.11,9.00,5.87,6.51,6.51,7.10,178.85,6.51,168000,-105000,151,73255507.50,145,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,129717,,PPLPHARMA,,2026-02-24,2026-02-24,170.00,PE,PPLPHARMA26FEB170PE,3.35,3.35,3.35,3.35,3.35,4.55,178.85,5.14,10500,-10500,5,2275218.75,1,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,129782,,PPLPHARMA,,2026-02-24,2026-02-24,200.00,CE,PPLPHARMA26FEB200CE,0.00,0.00,0.00,11.46,0.00,11.46,178.85,3.20,0,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,129711,,PPLPHARMA,,2026-02-24,2026-02-24,155.00,PE,PPLPHARMA26FEB155PE,0.00,0.00,0.00,3.98,0.00,3.98,178.85,1.48,0,0,0,0.00,0,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,133503,,PPLPHARMA,,2026-01-27,2026-01-27,165.00,PE,PPLPHARMA26JAN165PE,1.49,1.49,0.80,1.19,1.18,1.50,178.85,1.19,1548750,454125,837,364885263.75,626,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,133534,,PPLPHARMA,,2026-01-27,2026-01-27,180.00,PE,PPLPHARMA26JAN180PE,5.98,6.14,4.01,5.62,5.44,6.06,178.85,5.62,727125,73500,827,402920201.25,446,F1,2625,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,133486,,PPLPHARMA,,2026-01-27,2026-01-27,140.00,CE,PPLPHARMA26JAN140CE,0.00,0.00,0.00,31.91,31.91,31.91,178.85,39.33,7875,0,0,0.00,0,F1,2625,,,,,
