TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-05,2026-01-05,FO,NSE,STO,77578,,BANDHANBNK,,2026-01-27,2026-01-27,152.50,PE,BANDHANBNK26JAN152.5PE,5.55,7.78,5.55,7.07,7.13,7.96,147.20,7.07,813600,748800,292,167261436.00,149,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77846,,BANDHANBNK,,2026-02-24,2026-02-24,120.00,CE,BANDHANBNK26FEB120CE,0.00,0.00,0.00,33.28,0.00,33.28,147.20,28.44,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,35564,,BANDHANBNK,,2026-01-27,2026-01-27,125.00,CE,BANDHANBNK26JAN125CE,0.00,0.00,0.00,21.20,21.20,21.20,147.20,22.72,3600,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75426,,BANDHANBNK,,2026-02-24,2026-02-24,137.50,PE,BANDHANBNK26FEB137.5PE,0.00,0.00,0.00,5.16,0.00,5.16,147.20,3.10,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75497,,BANDHANBNK,,2026-03-30,2026-03-30,130.00,PE,BANDHANBNK26MAR130PE,0.00,0.00,0.00,4.56,0.00,4.56,147.20,2.61,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75499,,BANDHANBNK,,2026-03-30,2026-03-30,135.00,PE,BANDHANBNK26MAR135PE,0.00,0.00,0.00,6.20,0.00,6.20,147.20,3.92,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,68762,,BANDHANBNK,,2026-01-27,2026-01-27,135.00,PE,BANDHANBNK26JAN135PE,0.73,0.88,0.62,0.78,0.82,1.22,147.20,0.78,2966400,10800,210,102623076.00,205,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75500,,BANDHANBNK,,2026-03-30,2026-03-30,140.00,CE,BANDHANBNK26MAR140CE,0.00,0.00,0.00,16.06,0.00,16.06,147.20,14.58,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77574,,BANDHANBNK,,2026-01-27,2026-01-27,142.50,PE,BANDHANBNK26JAN142.5PE,2.05,2.52,1.67,2.17,2.24,3.17,147.20,2.17,709200,-36000,284,147731832.00,269,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75498,,BANDHANBNK,,2026-03-30,2026-03-30,135.00,CE,BANDHANBNK26MAR135CE,0.00,0.00,0.00,19.01,0.00,19.01,147.20,17.82,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75496,,BANDHANBNK,,2026-03-30,2026-03-30,130.00,CE,BANDHANBNK26MAR130CE,0.00,0.00,0.00,22.31,0.00,22.31,147.20,21.45,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77857,,BANDHANBNK,,2026-02-24,2026-02-24,135.00,CE,BANDHANBNK26FEB135CE,0.00,0.00,0.00,21.99,0.00,21.99,147.20,15.63,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77865,,BANDHANBNK,,2026-02-24,2026-02-24,150.00,CE,BANDHANBNK26FEB150CE,7.00,7.67,6.00,6.50,6.50,5.47,147.20,6.74,136800,25200,31,17508060.00,23,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75502,,BANDHANBNK,,2026-03-30,2026-03-30,145.00,CE,BANDHANBNK26MAR145CE,0.00,0.00,0.00,13.44,0.00,13.44,147.20,11.74,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,68758,,BANDHANBNK,,2026-01-27,2026-01-27,120.00,PE,BANDHANBNK26JAN120PE,0.15,0.22,0.08,0.20,0.20,0.22,147.20,0.03,205200,0,18,7785396.00,15,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77568,,BANDHANBNK,,2026-01-27,2026-01-27,127.50,PE,BANDHANBNK26JAN127.5PE,0.25,0.33,0.25,0.30,0.30,0.44,147.20,0.30,280800,-122400,110,50605812.00,108,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,68766,,BANDHANBNK,,2026-01-27,2026-01-27,145.00,PE,BANDHANBNK26JAN145PE,3.55,3.60,2.33,3.04,3.15,4.35,147.20,3.04,4356000,-43200,1114,592588188.00,909,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,68768,,BANDHANBNK,,2026-01-27,2026-01-27,150.00,PE,BANDHANBNK26JAN150PE,5.16,6.12,4.26,5.48,5.55,7.36,147.20,5.48,6418800,1530000,1298,724025340.00,942,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,68774,,BANDHANBNK,,2026-01-27,2026-01-27,165.00,PE,BANDHANBNK26JAN165PE,0.00,0.00,0.00,19.79,19.79,19.79,147.20,17.85,219600,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75493,,BANDHANBNK,,2026-03-30,2026-03-30,120.00,PE,BANDHANBNK26MAR120PE,0.00,0.00,0.00,2.21,0.00,2.21,147.20,0.98,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75503,,BANDHANBNK,,2026-03-30,2026-03-30,145.00,PE,BANDHANBNK26MAR145PE,0.00,0.00,0.00,10.47,0.00,10.47,147.20,7.71,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75505,,BANDHANBNK,,2026-03-30,2026-03-30,150.00,PE,BANDHANBNK26MAR150PE,0.00,0.00,0.00,13.11,0.00,13.11,147.20,10.22,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75513,,BANDHANBNK,,2026-03-30,2026-03-30,170.00,PE,BANDHANBNK26MAR170PE,0.00,0.00,0.00,26.53,0.00,26.53,147.20,23.83,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77572,,BANDHANBNK,,2026-01-27,2026-01-27,137.50,PE,BANDHANBNK26JAN137.5PE,0.88,1.26,0.76,1.08,1.11,1.69,147.20,1.08,734400,-270000,182,90745020.00,176,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75492,,BANDHANBNK,,2026-03-30,2026-03-30,120.00,CE,BANDHANBNK26MAR120CE,0.00,0.00,0.00,29.80,0.00,29.80,147.20,29.69,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77855,,BANDHANBNK,,2026-02-24,2026-02-24,130.00,PE,BANDHANBNK26FEB130PE,1.10,1.49,1.10,1.37,1.34,1.76,147.20,1.37,446400,270000,122,57689172.00,85,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77570,,BANDHANBNK,,2026-01-27,2026-01-27,132.50,PE,BANDHANBNK26JAN132.5PE,0.84,0.84,0.47,0.54,0.55,0.84,147.20,0.54,345600,-3600,49,23469120.00,49,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77579,,BANDHANBNK,,2026-01-27,2026-01-27,157.50,CE,BANDHANBNK26JAN157.5CE,2.00,2.43,1.18,1.44,1.38,1.07,147.20,1.44,450000,54000,358,205413048.00,320,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77581,,BANDHANBNK,,2026-01-27,2026-01-27,162.50,CE,BANDHANBNK26JAN162.5CE,0.35,1.33,0.35,0.79,0.75,0.58,147.20,0.79,306000,25200,191,112375296.00,190,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77871,,BANDHANBNK,,2026-02-24,2026-02-24,160.00,CE,BANDHANBNK26FEB160CE,3.50,4.28,2.92,2.94,2.94,2.60,147.20,3.33,230400,108000,64,37673352.00,54,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75501,,BANDHANBNK,,2026-03-30,2026-03-30,140.00,PE,BANDHANBNK26MAR140PE,0.00,0.00,0.00,8.17,0.00,8.17,147.20,5.62,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,68770,,BANDHANBNK,,2026-01-27,2026-01-27,155.00,PE,BANDHANBNK26JAN155PE,9.10,9.55,7.27,8.87,8.82,10.94,147.20,8.87,907200,115200,112,65776392.00,103,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75504,,BANDHANBNK,,2026-03-30,2026-03-30,150.00,CE,BANDHANBNK26MAR150CE,0.00,0.00,0.00,11.15,0.00,11.15,147.20,9.31,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,68764,,BANDHANBNK,,2026-01-27,2026-01-27,140.00,PE,BANDHANBNK26JAN140PE,1.80,1.80,1.16,1.53,1.58,2.37,147.20,1.53,2728800,-194400,796,405198288.00,646,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,68779,,BANDHANBNK,,2026-01-27,2026-01-27,180.00,CE,BANDHANBNK26JAN180CE,0.24,0.30,0.14,0.16,0.16,0.14,147.20,0.16,828000,-126000,114,73957428.00,90,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77866,,BANDHANBNK,,2026-02-24,2026-02-24,150.00,PE,BANDHANBNK26FEB150PE,7.65,7.72,6.55,7.72,7.72,8.79,147.20,8.42,133200,32400,18,10170180.00,16,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,68760,,BANDHANBNK,,2026-01-27,2026-01-27,130.00,PE,BANDHANBNK26JAN130PE,0.48,0.48,0.33,0.40,0.42,0.62,147.20,0.40,1440000,-21600,216,101391984.00,194,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75429,,BANDHANBNK,,2026-02-24,2026-02-24,147.50,CE,BANDHANBNK26FEB147.5CE,0.00,0.00,0.00,9.34,0.00,9.34,147.20,7.90,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STF,49306,,BANDHANBNK,,2026-01-27,2026-01-27,,,BANDHANBNK26JANFUT,146.75,150.93,146.71,147.97,147.75,145.33,147.20,147.97,121690800,4503600,7204,3856763448.00,5848,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,68757,,BANDHANBNK,,2026-01-27,2026-01-27,120.00,CE,BANDHANBNK26JAN120CE,0.00,0.00,0.00,57.80,0.00,57.80,147.20,27.62,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75434,,BANDHANBNK,,2026-02-24,2026-02-24,152.50,PE,BANDHANBNK26FEB152.5PE,0.00,0.00,0.00,12.52,0.00,12.52,147.20,9.87,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,68773,,BANDHANBNK,,2026-01-27,2026-01-27,165.00,CE,BANDHANBNK26JAN165CE,0.59,1.04,0.48,0.60,0.58,0.45,147.20,0.60,1803600,334800,683,407514600.00,627,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75428,,BANDHANBNK,,2026-02-24,2026-02-24,142.50,PE,BANDHANBNK26FEB142.5PE,0.00,0.00,0.00,7.20,0.00,7.20,147.20,4.83,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75509,,BANDHANBNK,,2026-03-30,2026-03-30,160.00,PE,BANDHANBNK26MAR160PE,0.00,0.00,0.00,19.28,0.00,19.28,147.20,16.38,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,35559,,BANDHANBNK,,2026-01-27,2026-01-27,110.00,PE,BANDHANBNK26JAN110PE,0.00,0.00,0.00,0.13,0.13,0.13,147.20,0.01,14400,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77862,,BANDHANBNK,,2026-02-24,2026-02-24,145.00,PE,BANDHANBNK26FEB145PE,4.55,5.10,4.55,5.10,5.10,6.12,147.20,5.10,68400,18000,7,3776004.00,6,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STF,51820,,BANDHANBNK,,2026-03-30,2026-03-30,,,BANDHANBNK26MARFUT,148.10,152.60,147.11,150.01,150.01,146.99,147.20,150.01,435600,82800,100,54252144.00,98,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77854,,BANDHANBNK,,2026-02-24,2026-02-24,130.00,CE,BANDHANBNK26FEB130CE,0.00,0.00,0.00,17.50,17.50,17.50,147.20,19.56,3600,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75420,,BANDHANBNK,,2026-02-24,2026-02-24,132.50,CE,BANDHANBNK26FEB132.5CE,0.00,0.00,0.00,18.09,0.00,18.09,147.20,17.54,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75427,,BANDHANBNK,,2026-02-24,2026-02-24,142.50,CE,BANDHANBNK26FEB142.5CE,0.00,0.00,0.00,11.84,0.00,11.84,147.20,10.60,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77869,,BANDHANBNK,,2026-02-24,2026-02-24,155.00,CE,BANDHANBNK26FEB155CE,4.85,5.89,4.79,4.79,4.79,3.50,147.20,4.81,21600,7200,9,5195088.00,9,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77887,,BANDHANBNK,,2026-02-24,2026-02-24,170.00,CE,BANDHANBNK26FEB170CE,1.14,1.66,1.14,1.44,1.44,1.13,147.20,1.44,140400,43200,16,9875412.00,16,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75430,,BANDHANBNK,,2026-02-24,2026-02-24,147.50,PE,BANDHANBNK26FEB147.5PE,0.00,0.00,0.00,9.66,0.00,9.66,147.20,7.09,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77569,,BANDHANBNK,,2026-01-27,2026-01-27,132.50,CE,BANDHANBNK26JAN132.5CE,0.00,0.00,0.00,21.70,0.00,21.70,147.20,15.70,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77573,,BANDHANBNK,,2026-01-27,2026-01-27,142.50,CE,BANDHANBNK26JAN142.5CE,8.33,9.89,6.99,7.62,7.57,6.15,147.20,7.62,320400,18000,55,29887128.00,53,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75506,,BANDHANBNK,,2026-03-30,2026-03-30,155.00,CE,BANDHANBNK26MAR155CE,0.00,0.00,0.00,9.17,0.00,9.17,147.20,7.27,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,68776,,BANDHANBNK,,2026-01-27,2026-01-27,170.00,PE,BANDHANBNK26JAN170PE,21.92,23.00,19.82,22.17,22.10,26.30,147.20,22.17,1324800,97200,69,47593620.00,67,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75422,,BANDHANBNK,,2026-02-24,2026-02-24,137.50,CE,BANDHANBNK26FEB137.5CE,0.00,0.00,0.00,14.76,0.00,14.76,147.20,13.83,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,68767,,BANDHANBNK,,2026-01-27,2026-01-27,150.00,CE,BANDHANBNK26JAN150CE,3.49,5.29,3.00,3.60,3.49,2.70,147.20,3.60,11163600,1998000,8408,4668673176.00,7094,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77571,,BANDHANBNK,,2026-01-27,2026-01-27,137.50,CE,BANDHANBNK26JAN137.5CE,0.00,0.00,0.00,18.18,0.00,18.18,147.20,11.50,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77860,,BANDHANBNK,,2026-02-24,2026-02-24,140.00,PE,BANDHANBNK26FEB140PE,0.00,0.00,0.00,4.25,4.14,4.25,147.20,3.90,36000,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77888,,BANDHANBNK,,2026-02-24,2026-02-24,170.00,PE,BANDHANBNK26FEB170PE,22.15,22.15,22.15,22.15,22.15,24.03,147.20,23.00,3600,3600,1,691740.00,1,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77874,,BANDHANBNK,,2026-02-24,2026-02-24,160.00,PE,BANDHANBNK26FEB160PE,12.80,14.00,12.45,14.00,14.00,13.00,147.20,14.93,57600,36000,10,6234840.00,8,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,68778,,BANDHANBNK,,2026-01-27,2026-01-27,175.00,PE,BANDHANBNK26JAN175PE,0.00,0.00,0.00,29.81,29.81,29.81,147.20,27.34,626400,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77580,,BANDHANBNK,,2026-01-27,2026-01-27,157.50,PE,BANDHANBNK26JAN157.5PE,0.00,0.00,0.00,11.90,11.90,11.90,147.20,11.45,64800,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,77859,,BANDHANBNK,,2026-02-24,2026-02-24,140.00,CE,BANDHANBNK26FEB140CE,0.00,0.00,0.00,18.81,0.00,18.81,147.20,12.15,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75436,,BANDHANBNK,,2026-02-24,2026-02-24,157.50,PE,BANDHANBNK26FEB157.5PE,0.00,0.00,0.00,15.77,0.00,15.77,147.20,13.14,0,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,68771,,BANDHANBNK,,2026-01-27,2026-01-27,160.00,CE,BANDHANBNK26JAN160CE,1.00,1.84,0.85,1.08,1.02,0.79,147.20,1.08,4467600,1029600,1901,1104076800.00,1544,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,75431,,BANDHANBNK,,2026-02-24,2026-02-24,152.50,CE,BANDHANBNK26FEB152.5CE,0.00,0.00,0.00,4.10,4.10,4.10,147.20,5.71,3600,0,0,0.00,0,F1,3600,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,35565,,BANDHANBNK,,2026-01-27,2026-01-27,125.00,PE,BANDHANBNK26JAN125PE,0.23,0.24,0.22,0.22,0.22,0.33,147.20,0.22,489600,-90000,52,23443380.00,51,F1,3600,,,,,
