TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-05,2026-01-05,FO,NSE,STO,112370,,LAURUSLABS,,2026-02-24,2026-02-24,1080.00,CE,LAURUSLABS26FEB1080CE,0.00,0.00,0.00,44.00,0.00,44.00,1103.20,67.75,0,0,0,0.00,0,F1,850,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,112359,,LAURUSLABS,,2026-02-24,2026-02-24,1020.00,CE,LAURUSLABS26FEB1020CE,0.00,0.00,0.00,113.00,113.00,113.00,1103.20,107.35,1700,0,0,0.00,0,F1,850,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,112344,,LAURUSLABS,,2026-02-24,2026-02-24,960.00,CE,LAURUSLABS26FEB960CE,0.00,0.00,0.00,92.30,0.00,92.30,1103.20,156.35,0,0,0,0.00,0,F1,850,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,111099,,LAURUSLABS,,2026-01-27,2026-01-27,1220.00,CE,LAURUSLABS26JAN1220CE,3.40,4.20,3.00,3.25,3.45,4.05,1103.20,3.25,154700,4250,44,45754225.00,39,F1,850,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,128083,,LAURUSLABS,,2026-03-30,2026-03-30,1220.00,PE,LAURUSLABS26MAR1220PE,0.00,0.00,0.00,151.90,0.00,151.90,1103.20,131.65,0,0,0,0.00,0,F1,850,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,111035,,LAURUSLABS,,2026-01-27,2026-01-27,1120.00,PE,LAURUSLABS26JAN1120PE,38.15,38.15,31.30,36.95,36.40,35.50,1103.20,36.95,150450,5100,120,117817990.00,112,F1,850,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,112377,,LAURUSLABS,,2026-02-24,2026-02-24,1120.00,PE,LAURUSLABS26FEB1120PE,0.00,0.00,0.00,159.05,0.00,159.05,1103.20,55.80,0,0,0,0.00,0,F1,850,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,112379,,LAURUSLABS,,2026-02-24,2026-02-24,1140.00,PE,LAURUSLABS26FEB1140PE,0.00,0.00,0.00,174.35,0.00,174.35,1103.20,67.30,0,0,0,0.00,0,F1,850,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,127892,,LAURUSLABS,,2026-02-24,2026-02-24,1210.00,PE,LAURUSLABS26FEB1210PE,0.00,0.00,0.00,134.25,0.00,134.25,1103.20,116.00,0,0,0,0.00,0,F1,850,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,111010,,LAURUSLABS,,2026-01-27,2026-01-27,940.00,CE,LAURUSLABS26JAN940CE,0.00,0.00,0.00,94.20,0.00,94.20,1103.20,166.80,0,0,0,0.00,0,F1,850,,,,,
