TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-05,2026-01-05,FO,NSE,STO,110322,,KOTAKBANK,,2026-01-27,2026-01-27,2200.00,PE,KOTAKBANK26JAN2200PE,39.10,46.40,31.25,42.10,41.65,39.35,2190.90,42.10,489200,-6400,2633,2358263840.00,2274,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,111251,,KOTAKBANK,,2026-01-27,2026-01-27,2020.00,PE,KOTAKBANK26JAN2020PE,2.75,2.95,2.00,2.90,2.80,2.95,2190.90,2.90,145200,2000,101,81706280.00,76,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,111245,,KOTAKBANK,,2026-01-27,2026-01-27,1900.00,PE,KOTAKBANK26JAN1900PE,0.70,1.25,0.70,1.15,1.05,0.75,2190.90,1.15,42400,20000,55,41824360.00,31,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,126776,,KOTAKBANK,,2026-03-30,2026-03-30,2480.00,CE,KOTAKBANK26MAR2480CE,0.00,0.00,0.00,23.80,0.00,23.80,2190.90,16.35,0,0,0,0.00,0,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,111440,,KOTAKBANK,,2026-02-24,2026-02-24,2120.00,CE,KOTAKBANK26FEB2120CE,0.00,0.00,0.00,100.30,0.00,100.30,2190.90,119.35,0,0,0,0.00,0,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,126398,,KOTAKBANK,,2026-02-24,2026-02-24,2260.00,CE,KOTAKBANK26FEB2260CE,40.00,40.00,40.00,40.00,40.00,50.45,2190.90,46.40,400,400,1,920000.00,1,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,111562,,KOTAKBANK,,2026-02-24,2026-02-24,2320.00,CE,KOTAKBANK26FEB2320CE,20.40,22.65,20.05,21.85,21.95,20.20,2190.90,21.85,29200,7200,57,53379280.00,50,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,126341,,KOTAKBANK,,2026-02-24,2026-02-24,2020.00,CE,KOTAKBANK26FEB2020CE,0.00,0.00,0.00,179.15,0.00,179.15,2190.90,196.70,0,0,0,0.00,0,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,126726,,KOTAKBANK,,2026-03-30,2026-03-30,2160.00,CE,KOTAKBANK26MAR2160CE,0.00,0.00,0.00,120.15,0.00,120.15,2190.90,119.75,0,0,0,0.00,0,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,126731,,KOTAKBANK,,2026-03-30,2026-03-30,2160.00,PE,KOTAKBANK26MAR2160PE,0.00,0.00,0.00,95.45,0.00,95.45,2190.90,61.70,0,0,0,0.00,0,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,126471,,KOTAKBANK,,2026-02-24,2026-02-24,2420.00,PE,KOTAKBANK26FEB2420PE,0.00,0.00,0.00,260.90,0.00,260.90,2190.90,221.65,0,0,0,0.00,0,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,111697,,KOTAKBANK,,2026-02-24,2026-02-24,2360.00,PE,KOTAKBANK26FEB2360PE,0.00,0.00,0.00,284.60,0.00,284.60,2190.90,170.90,0,0,0,0.00,0,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,111701,,KOTAKBANK,,2026-02-24,2026-02-24,2440.00,CE,KOTAKBANK26FEB2440CE,0.00,0.00,0.00,18.90,0.00,18.90,2190.90,8.65,0,0,0,0.00,0,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,111557,,KOTAKBANK,,2026-02-24,2026-02-24,2280.00,CE,KOTAKBANK26FEB2280CE,0.00,0.00,0.00,29.85,27.00,29.85,2190.90,39.55,3600,0,0,0.00,0,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,126361,,KOTAKBANK,,2026-02-24,2026-02-24,2140.00,CE,KOTAKBANK26FEB2140CE,0.00,0.00,0.00,101.80,0.00,101.80,2190.90,106.25,0,0,0,0.00,0,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,111272,,KOTAKBANK,,2026-01-27,2026-01-27,2420.00,CE,KOTAKBANK26JAN2420CE,1.50,1.80,1.40,1.40,1.40,1.60,2190.90,1.50,102000,7600,95,92017920.00,75,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,111258,,KOTAKBANK,,2026-01-27,2026-01-27,2180.00,CE,KOTAKBANK26JAN2180CE,50.00,62.00,44.55,50.85,50.95,50.05,2190.90,50.85,242800,-2000,1236,1103645160.00,1068,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,110309,,KOTAKBANK,,2026-01-27,2026-01-27,2040.00,CE,KOTAKBANK26JAN2040CE,0.00,0.00,0.00,164.10,164.10,164.10,2190.90,161.40,1600,0,0,0.00,0,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,126383,,KOTAKBANK,,2026-02-24,2026-02-24,2140.00,PE,KOTAKBANK26FEB2140PE,0.00,0.00,0.00,69.30,0.00,69.30,2190.90,39.25,0,0,0,0.00,0,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,111437,,KOTAKBANK,,2026-02-24,2026-02-24,2040.00,PE,KOTAKBANK26FEB2040PE,0.00,0.00,0.00,79.45,0.00,79.45,2190.90,13.65,0,0,0,0.00,0,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,111429,,KOTAKBANK,,2026-02-24,2026-02-24,1880.00,PE,KOTAKBANK26FEB1880PE,0.00,0.00,0.00,28.60,0.00,28.60,2190.90,1.20,0,0,0,0.00,0,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,111263,,KOTAKBANK,,2026-01-27,2026-01-27,2260.00,PE,KOTAKBANK26JAN2260PE,80.20,83.90,64.30,79.00,78.90,74.70,2190.90,79.00,68400,8400,182,169888480.00,180,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,111705,,KOTAKBANK,,2026-02-24,2026-02-24,2520.00,CE,KOTAKBANK26FEB2520CE,0.00,0.00,0.00,11.50,0.00,11.50,2190.90,3.45,0,0,0,0.00,0,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,110313,,KOTAKBANK,,2026-01-27,2026-01-27,2080.00,CE,KOTAKBANK26JAN2080CE,0.00,0.00,0.00,127.05,118.55,127.05,2190.90,126.00,9600,0,0,0.00,0,F1,400,,,,,
2026-01-05,2026-01-05,FO,NSE,STO,110342,,KOTAKBANK,,2026-01-27,2026-01-27,2480.00,CE,KOTAKBANK26JAN2480CE,0.90,1.05,0.90,1.05,1.05,0.75,2190.90,0.40,15200,-1200,17,16870500.00,9,F1,400,,,,,
