TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-16,2026-01-16,FO,NSE,STO,114548,,LTF,,2026-02-24,2026-02-24,305.00,CE,LTF26FEB305CE,0.00,0.00,0.00,21.35,0.00,21.35,296.40,9.25,0,0,0,0.00,0,F1,2250,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,132153,,LTF,,2026-03-30,2026-03-30,320.00,PE,LTF26MAR320PE,0.00,0.00,0.00,28.50,0.00,28.50,296.40,29.15,0,0,0,0.00,0,F1,2250,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,114543,,LTF,,2026-02-24,2026-02-24,290.00,PE,LTF26FEB290PE,10.00,11.35,9.00,9.85,9.70,11.50,296.40,9.85,238500,65250,80,53990887.50,68,F1,2250,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,113679,,LTF,,2026-01-27,2026-01-27,260.00,CE,LTF26JAN260CE,0.00,0.00,0.00,55.40,55.60,55.40,296.40,36.85,0,0,0,0.00,0,F1,2250,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,113693,,LTF,,2026-01-27,2026-01-27,295.00,CE,LTF26JAN295CE,9.70,11.80,8.10,9.90,9.80,9.55,296.40,9.90,1264500,317250,2378,1631346862.50,2085,F1,2250,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,114383,,LTF,,2026-01-27,2026-01-27,297.50,CE,LTF26JAN297.5CE,8.30,10.40,6.95,8.65,8.55,8.25,296.40,8.65,618750,150750,1542,1062192150.00,1396,F1,2250,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,114427,,LTF,,2026-01-27,2026-01-27,307.50,CE,LTF26JAN307.5CE,5.10,5.80,3.70,4.75,4.85,4.50,296.40,4.75,508500,63000,810,569190712.50,726,F1,2250,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,132184,,LTF,,2026-03-30,2026-03-30,340.00,PE,LTF26MAR340PE,0.00,0.00,0.00,41.55,0.00,41.55,296.40,44.40,0,0,0,0.00,0,F1,2250,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,113716,,LTF,,2026-01-27,2026-01-27,345.00,CE,LTF26JAN345CE,0.75,0.80,0.55,0.70,0.70,0.65,296.40,0.70,519750,40500,142,110443050.00,123,F1,2250,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,114599,,LTF,,2026-02-24,2026-02-24,370.00,CE,LTF26FEB370CE,1.50,1.50,1.00,1.10,1.10,2.70,296.40,0.25,162000,58500,54,45113737.50,22,F1,2250,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,113676,,LTF,,2026-01-27,2026-01-27,250.00,PE,LTF26JAN250PE,0.25,0.35,0.20,0.30,0.25,0.30,296.40,0.30,346500,20250,87,48991725.00,65,F1,2250,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,113686,,LTF,,2026-01-27,2026-01-27,275.00,PE,LTF26JAN275PE,1.85,2.40,1.40,1.55,1.80,1.95,296.40,1.55,963000,135000,528,328886775.00,381,F1,2250,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,114463,,LTF,,2026-01-27,2026-01-27,337.50,CE,LTF26JAN337.5CE,0.90,1.15,0.80,0.85,0.85,0.90,296.40,0.85,101250,-20250,71,54070425.00,54,F1,2250,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,113707,,LTF,,2026-01-27,2026-01-27,320.00,PE,LTF26JAN320PE,24.60,28.00,22.50,25.00,24.35,25.45,296.40,25.00,1503000,-15750,66,51277387.50,50,F1,2250,,,,,
