TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-11,2026-09-11,FO,NSE,STO,119908,,NAM-INDIA,,2026-11-23,2026-11-23,1200.00,PE,NAM-INDIA26NOV1200PE,0.00,0.00,0.00,92.10,0.00,92.10,1189.62,95.24,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,130005,,NAM-INDIA,,2026-09-29,2026-09-29,1280.00,CE,NAM-INDIA26SEP1280CE,5.00,5.70,4.00,5.40,5.10,6.05,1189.62,5.40,164375,31875,294,236044968.75,175,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95363,,NAM-INDIA,,2026-09-29,2026-09-29,1340.00,CE,NAM-INDIA26SEP1340CE,2.15,2.15,1.65,1.70,1.70,2.20,1189.62,8.31,21250,3125,14,11740468.75,14,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,129998,,NAM-INDIA,,2026-09-29,2026-09-29,1120.00,PE,NAM-INDIA26SEP1120PE,13.20,13.75,6.55,7.10,8.00,8.60,1189.62,7.10,92500,-18750,123,86776625.00,82,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95358,,NAM-INDIA,,2026-09-29,2026-09-29,1220.00,PE,NAM-INDIA26SEP1220PE,0.00,0.00,0.00,52.50,52.50,52.50,1189.62,63.76,19375,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,130008,,NAM-INDIA,,2026-09-29,2026-09-29,1320.00,PE,NAM-INDIA26SEP1320PE,0.00,0.00,0.00,134.10,134.10,134.10,1189.62,137.56,5000,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95365,,NAM-INDIA,,2026-09-29,2026-09-29,1340.00,PE,NAM-INDIA26SEP1340PE,170.60,170.60,170.60,170.60,170.60,153.60,1189.62,154.84,8750,0,3,2832375.00,1,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95448,,NAM-INDIA,,2026-10-27,2026-10-27,1040.00,PE,NAM-INDIA26OCT1040PE,0.00,0.00,0.00,6.50,6.50,6.50,1189.62,19.28,625,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,119860,,NAM-INDIA,,2026-10-27,2026-10-27,1140.00,PE,NAM-INDIA26OCT1140PE,0.00,0.00,0.00,51.35,0.00,51.35,1189.62,49.99,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,119862,,NAM-INDIA,,2026-10-27,2026-10-27,1180.00,PE,NAM-INDIA26OCT1180PE,0.00,0.00,0.00,67.55,0.00,67.55,1189.62,67.92,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,119902,,NAM-INDIA,,2026-11-23,2026-11-23,1080.00,PE,NAM-INDIA26NOV1080PE,0.00,0.00,0.00,44.85,0.00,44.85,1189.62,43.76,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,119904,,NAM-INDIA,,2026-11-23,2026-11-23,1120.00,PE,NAM-INDIA26NOV1120PE,0.00,0.00,0.00,58.25,0.00,58.25,1189.62,58.29,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,119914,,NAM-INDIA,,2026-11-23,2026-11-23,1320.00,PE,NAM-INDIA26NOV1320PE,0.00,0.00,0.00,159.30,0.00,159.30,1189.62,169.16,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,119859,,NAM-INDIA,,2026-10-27,2026-10-27,1140.00,CE,NAM-INDIA26OCT1140CE,0.00,0.00,0.00,147.65,0.00,147.65,1189.62,108.67,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95447,,NAM-INDIA,,2026-10-27,2026-10-27,1040.00,CE,NAM-INDIA26OCT1040CE,0.00,0.00,0.00,178.95,0.00,178.95,1189.62,177.17,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,130003,,NAM-INDIA,,2026-09-29,2026-09-29,1240.00,CE,NAM-INDIA26SEP1240CE,8.30,12.60,8.30,11.80,11.20,11.45,1189.62,11.80,112500,-5625,53,41423437.50,46,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95498,,NAM-INDIA,,2026-10-27,2026-10-27,1360.00,PE,NAM-INDIA26OCT1360PE,0.00,0.00,0.00,237.00,0.00,237.00,1189.62,185.94,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,119864,,NAM-INDIA,,2026-10-27,2026-10-27,1220.00,PE,NAM-INDIA26OCT1220PE,0.00,0.00,0.00,86.40,0.00,86.40,1189.62,89.12,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,119903,,NAM-INDIA,,2026-11-23,2026-11-23,1120.00,CE,NAM-INDIA26NOV1120CE,0.00,0.00,0.00,179.30,0.00,179.30,1189.62,142.00,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,119863,,NAM-INDIA,,2026-10-27,2026-10-27,1220.00,CE,NAM-INDIA26OCT1220CE,0.00,0.00,0.00,103.50,0.00,103.50,1189.62,68.43,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,119855,,NAM-INDIA,,2026-10-27,2026-10-27,1060.00,CE,NAM-INDIA26OCT1060CE,0.00,0.00,0.00,202.50,0.00,202.50,1189.62,161.95,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95360,,NAM-INDIA,,2026-09-29,2026-09-29,1260.00,PE,NAM-INDIA26SEP1260PE,100.00,100.00,91.65,91.65,91.65,57.90,1189.62,90.28,31250,-1250,4,3394781.25,2,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95361,,NAM-INDIA,,2026-09-29,2026-09-29,1300.00,CE,NAM-INDIA26SEP1300CE,3.15,4.20,2.95,3.80,3.40,4.20,1189.62,3.80,439375,4375,134,109169968.75,92,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,130004,,NAM-INDIA,,2026-09-29,2026-09-29,1240.00,PE,NAM-INDIA26SEP1240PE,80.00,80.00,65.25,65.25,65.25,62.40,1189.62,76.45,51250,-625,4,3285343.75,4,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95371,,NAM-INDIA,,2026-09-29,2026-09-29,1380.00,CE,NAM-INDIA26SEP1380CE,0.00,0.00,0.00,1.55,1.55,1.55,1189.62,4.61,23125,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95475,,NAM-INDIA,,2026-10-27,2026-10-27,1200.00,PE,NAM-INDIA26OCT1200PE,0.00,0.00,0.00,52.00,52.00,52.00,1189.62,78.12,625,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,129929,,NAM-INDIA,,2026-09-29,2026-09-29,1000.00,CE,NAM-INDIA26SEP1000CE,0.00,0.00,0.00,194.90,194.90,194.90,1189.62,194.44,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STF,68738,,NAM-INDIA,,2026-09-29,2026-09-29,,,NAM-INDIA26SEPFUT,1171.00,1194.40,1163.30,1191.00,1188.60,1185.40,1189.62,1191.00,8303750,-38125,661,488283312.50,612,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,119905,,NAM-INDIA,,2026-11-23,2026-11-23,1160.00,CE,NAM-INDIA26NOV1160CE,0.00,0.00,0.00,155.65,0.00,155.65,1189.62,119.67,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,119856,,NAM-INDIA,,2026-10-27,2026-10-27,1060.00,PE,NAM-INDIA26OCT1060PE,0.00,0.00,0.00,27.05,0.00,27.05,1189.62,23.91,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,119899,,NAM-INDIA,,2026-11-23,2026-11-23,1040.00,CE,NAM-INDIA26NOV1040CE,0.00,0.00,0.00,233.40,0.00,233.40,1189.62,194.59,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,119870,,NAM-INDIA,,2026-10-27,2026-10-27,1340.00,PE,NAM-INDIA26OCT1340PE,0.00,0.00,0.00,158.25,0.00,158.25,1189.62,170.30,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,119865,,NAM-INDIA,,2026-10-27,2026-10-27,1260.00,CE,NAM-INDIA26OCT1260CE,0.00,0.00,0.00,85.40,0.00,85.40,1189.62,53.05,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,119857,,NAM-INDIA,,2026-10-27,2026-10-27,1100.00,CE,NAM-INDIA26OCT1100CE,0.00,0.00,0.00,173.80,0.00,173.80,1189.62,133.71,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95351,,NAM-INDIA,,2026-09-29,2026-09-29,1100.00,CE,NAM-INDIA26SEP1100CE,0.00,0.00,0.00,94.00,94.00,94.00,1189.62,107.06,14375,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,130007,,NAM-INDIA,,2026-09-29,2026-09-29,1320.00,CE,NAM-INDIA26SEP1320CE,2.35,2.55,2.05,2.55,2.55,2.95,1189.62,10.98,78125,8750,30,24793906.25,23,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95353,,NAM-INDIA,,2026-09-29,2026-09-29,1140.00,CE,NAM-INDIA26SEP1140CE,54.15,60.50,51.75,60.50,60.50,53.00,1189.62,60.50,2500,0,5,3732531.25,5,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,129952,,NAM-INDIA,,2026-09-29,2026-09-29,1040.00,CE,NAM-INDIA26SEP1040CE,132.50,132.50,132.50,132.50,132.50,148.85,1189.62,157.39,6250,625,1,732812.50,1,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,130011,,NAM-INDIA,,2026-09-29,2026-09-29,1400.00,CE,NAM-INDIA26SEP1400CE,0.00,0.00,0.00,0.90,0.90,0.90,1189.62,3.38,60625,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,119916,,NAM-INDIA,,2026-11-23,2026-11-23,1360.00,PE,NAM-INDIA26NOV1360PE,0.00,0.00,0.00,185.65,0.00,185.65,1189.62,198.12,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,119912,,NAM-INDIA,,2026-11-23,2026-11-23,1280.00,PE,NAM-INDIA26NOV1280PE,0.00,0.00,0.00,134.80,0.00,134.80,1189.62,142.26,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,119906,,NAM-INDIA,,2026-11-23,2026-11-23,1160.00,PE,NAM-INDIA26NOV1160PE,0.00,0.00,0.00,74.05,0.00,74.05,1189.62,75.46,0,0,0,0.00,0,F1,625,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95452,,NAM-INDIA,,2026-10-27,2026-10-27,1120.00,PE,NAM-INDIA26OCT1120PE,0.00,0.00,0.00,86.05,0.00,86.05,1189.62,42.26,0,0,0,0.00,0,F1,625,,,,,
