TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-11,2026-09-11,FO,NSE,STO,79773,,HINDZINC,,2026-10-27,2026-10-27,600.00,PE,HINDZINC26OCT600PE,40.00,40.50,32.00,34.65,34.65,24.35,576.44,34.65,597800,19600,62,48296972.50,61,F1,1225,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,100026,,HINDZINC,,2026-10-27,2026-10-27,630.00,PE,HINDZINC26OCT630PE,0.00,0.00,0.00,64.00,0.00,64.00,576.44,68.67,0,0,0,0.00,0,F1,1225,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,79805,,HINDZINC,,2026-10-27,2026-10-27,700.00,PE,HINDZINC26OCT700PE,0.00,0.00,0.00,93.50,93.50,93.50,576.44,124.93,19600,0,0,0.00,0,F1,1225,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,100139,,HINDZINC,,2026-11-23,2026-11-23,560.00,CE,HINDZINC26NOV560CE,0.00,0.00,0.00,75.80,0.00,75.80,576.44,59.75,0,0,0,0.00,0,F1,1225,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,100143,,HINDZINC,,2026-11-23,2026-11-23,600.00,CE,HINDZINC26NOV600CE,0.00,0.00,0.00,55.40,0.00,55.40,576.44,41.14,0,0,0,0.00,0,F1,1225,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,100155,,HINDZINC,,2026-11-23,2026-11-23,660.00,CE,HINDZINC26NOV660CE,10.90,11.60,10.45,11.15,11.15,19.50,576.44,11.15,7350,0,6,4932401.25,6,F1,1225,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,100137,,HINDZINC,,2026-11-23,2026-11-23,540.00,CE,HINDZINC26NOV540CE,0.00,0.00,0.00,87.75,0.00,87.75,576.44,71.04,0,0,0,0.00,0,F1,1225,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,79751,,HINDZINC,,2026-10-27,2026-10-27,440.00,PE,HINDZINC26OCT440PE,2.00,2.00,2.00,2.00,2.00,0.50,576.44,1.63,4900,1225,1,541450.00,1,F1,1225,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,79761,,HINDZINC,,2026-10-27,2026-10-27,520.00,PE,HINDZINC26OCT520PE,0.00,0.00,0.00,4.05,4.05,4.05,576.44,13.67,6125,0,0,0.00,0,F1,1225,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,100144,,HINDZINC,,2026-11-23,2026-11-23,600.00,PE,HINDZINC26NOV600PE,46.10,47.15,45.35,45.35,45.35,32.65,576.44,57.15,26950,-1225,5,3958893.75,4,F1,1225,,,,,
