TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-11,2026-09-11,FO,NSE,STO,61861,,CANBK,,2026-09-29,2026-09-29,122.50,PE,CANBK26SEP122.5PE,2.30,2.51,1.76,1.80,1.82,1.77,124.00,1.80,3813750,-54000,511,429811042.50,495,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95186,,CANBK,,2026-09-29,2026-09-29,120.00,CE,CANBK26SEP120CE,4.56,5.70,4.51,5.39,5.49,5.72,124.00,5.39,1647000,303750,206,173976457.50,170,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,62360,,CANBK,,2026-10-27,2026-10-27,125.00,PE,CANBK26OCT125PE,4.60,4.75,4.24,4.30,4.37,4.35,124.00,4.30,654750,-6750,7,6119617.50,7,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95190,,CANBK,,2026-09-29,2026-09-29,125.00,PE,CANBK26SEP125PE,3.50,3.87,2.96,3.00,2.96,2.92,124.00,3.00,12703500,20250,612,530662860.00,467,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,61924,,CANBK,,2026-09-29,2026-09-29,137.50,PE,CANBK26SEP137.5PE,13.30,13.30,13.30,13.30,13.30,10.83,124.00,13.62,283500,0,2,2035800.00,1,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,83069,,CANBK,,2026-11-23,2026-11-23,140.00,PE,CANBK26NOV140PE,0.00,0.00,0.00,14.93,0.00,14.93,124.00,17.35,0,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,82921,,CANBK,,2026-10-27,2026-10-27,112.50,PE,CANBK26OCT112.5PE,0.00,0.00,0.00,1.66,0.00,1.66,124.00,1.71,0,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,62008,,CANBK,,2026-09-29,2026-09-29,142.50,CE,CANBK26SEP142.5CE,0.15,0.18,0.14,0.17,0.18,0.18,124.00,0.17,769500,-128250,47,45258210.00,24,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95183,,CANBK,,2026-09-29,2026-09-29,115.00,CE,CANBK26SEP115CE,0.00,0.00,0.00,9.71,9.71,9.71,124.00,10.15,128250,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95168,,CANBK,,2026-09-29,2026-09-29,110.00,CE,CANBK26SEP110CE,14.10,14.10,14.10,14.10,14.10,17.00,124.00,14.56,13500,6750,2,1675350.00,1,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,82942,,CANBK,,2026-10-27,2026-10-27,122.50,CE,CANBK26OCT122.5CE,5.50,5.58,5.50,5.50,5.50,12.00,124.00,7.54,20250,20250,6,5185282.50,5,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,83044,,CANBK,,2026-11-23,2026-11-23,110.00,PE,CANBK26NOV110PE,0.00,0.00,0.00,1.35,1.35,1.35,124.00,2.13,6750,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,62365,,CANBK,,2026-10-27,2026-10-27,135.00,PE,CANBK26OCT135PE,11.40,11.45,11.40,11.45,11.45,9.50,124.00,12.67,60750,40500,6,5930550.00,3,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,62357,,CANBK,,2026-10-27,2026-10-27,120.00,PE,CANBK26OCT120PE,2.39,2.52,2.25,2.30,2.30,2.14,124.00,2.30,405000,40500,9,7435462.50,9,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,61848,,CANBK,,2026-09-29,2026-09-29,117.50,PE,CANBK26SEP117.5PE,0.80,0.82,0.57,0.58,0.58,0.56,124.00,0.58,3132000,20250,143,114084112.50,110,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,83051,,CANBK,,2026-11-23,2026-11-23,125.00,CE,CANBK26NOV125CE,0.00,0.00,0.00,12.27,0.00,12.27,124.00,8.19,0,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,83043,,CANBK,,2026-11-23,2026-11-23,110.00,CE,CANBK26NOV110CE,0.00,0.00,0.00,22.43,0.00,22.43,124.00,17.51,0,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,83066,,CANBK,,2026-11-23,2026-11-23,135.00,CE,CANBK26NOV135CE,0.00,0.00,0.00,7.57,0.00,7.57,124.00,4.38,0,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95185,,CANBK,,2026-09-29,2026-09-29,115.00,PE,CANBK26SEP115PE,0.42,0.50,0.34,0.35,0.35,0.33,124.00,0.35,2450250,256500,253,197098245.00,208,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,61923,,CANBK,,2026-09-29,2026-09-29,137.50,CE,CANBK26SEP137.5CE,0.28,0.35,0.26,0.29,0.29,0.33,124.00,0.29,3253500,-47250,158,146959110.00,115,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95197,,CANBK,,2026-09-29,2026-09-29,140.00,CE,CANBK26SEP140CE,0.22,0.26,0.19,0.23,0.24,0.25,124.00,0.23,10874250,-195750,196,185506065.00,145,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95196,,CANBK,,2026-09-29,2026-09-29,135.00,PE,CANBK26SEP135PE,11.75,11.75,10.90,10.90,10.90,10.73,124.00,10.90,4576500,13500,5,4938772.50,5,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,62343,,CANBK,,2026-10-27,2026-10-27,105.00,PE,CANBK26OCT105PE,0.00,0.00,0.00,1.91,0.00,1.91,124.00,0.57,0,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,82943,,CANBK,,2026-10-27,2026-10-27,122.50,PE,CANBK26OCT122.5PE,0.00,0.00,0.00,4.20,4.20,4.20,124.00,5.07,6750,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,83067,,CANBK,,2026-11-23,2026-11-23,135.00,PE,CANBK26NOV135PE,0.00,0.00,0.00,11.76,0.00,11.76,124.00,13.68,0,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STF,68458,,CANBK,,2026-09-29,2026-09-29,,,CANBK26SEPFUT,124.09,124.60,122.86,124.31,124.51,124.63,124.00,124.31,348718500,-2929500,2015,1683410175.00,1555,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STF,48778,,CANBK,,2026-10-27,2026-10-27,,,CANBK26OCTFUT,125.00,125.20,123.73,124.95,125.20,125.29,124.00,124.95,30516750,2754000,508,426247380.00,264,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STF,61527,,CANBK,,2026-11-23,2026-11-23,,,CANBK26NOVFUT,124.57,125.86,124.51,125.74,125.75,125.82,124.00,125.74,1633500,94500,41,34618455.00,38,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,61847,,CANBK,,2026-09-29,2026-09-29,117.50,CE,CANBK26SEP117.5CE,6.90,7.51,6.90,7.47,7.47,7.73,124.00,7.47,472500,87750,32,26981032.50,22,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,62362,,CANBK,,2026-10-27,2026-10-27,130.00,PE,CANBK26OCT130PE,0.00,0.00,0.00,7.06,7.06,7.06,124.00,9.20,195750,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,82992,,CANBK,,2026-10-27,2026-10-27,142.50,PE,CANBK26OCT142.5PE,0.00,0.00,0.00,15.72,0.00,15.72,124.00,18.69,0,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,83052,,CANBK,,2026-11-23,2026-11-23,125.00,PE,CANBK26NOV125PE,0.00,0.00,0.00,6.61,0.00,6.61,124.00,7.61,0,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,62363,,CANBK,,2026-10-27,2026-10-27,135.00,CE,CANBK26OCT135CE,1.39,1.53,1.38,1.53,1.53,1.45,124.00,2.74,182250,67500,14,12893445.00,13,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,83039,,CANBK,,2026-11-23,2026-11-23,100.00,CE,CANBK26NOV100CE,0.00,0.00,0.00,30.94,0.00,30.94,124.00,25.88,0,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,83070,,CANBK,,2026-11-23,2026-11-23,145.00,CE,CANBK26NOV145CE,0.00,0.00,0.00,4.40,0.00,4.40,124.00,2.15,0,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,82923,,CANBK,,2026-10-27,2026-10-27,117.50,PE,CANBK26OCT117.5PE,0.00,0.00,0.00,1.30,1.30,1.30,124.00,3.09,560250,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,82956,,CANBK,,2026-10-27,2026-10-27,137.50,PE,CANBK26OCT137.5PE,0.00,0.00,0.00,12.20,0.00,12.20,124.00,14.58,0,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,82952,,CANBK,,2026-10-27,2026-10-27,137.50,CE,CANBK26OCT137.5CE,0.00,0.00,0.00,4.95,0.00,4.95,124.00,2.17,0,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,82981,,CANBK,,2026-10-27,2026-10-27,142.50,CE,CANBK26OCT142.5CE,0.00,0.00,0.00,3.52,0.00,3.52,124.00,1.32,0,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95195,,CANBK,,2026-09-29,2026-09-29,135.00,CE,CANBK26SEP135CE,0.48,0.50,0.37,0.42,0.44,0.48,124.00,0.42,11643750,479250,607,554811930.00,422,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,61823,,CANBK,,2026-09-29,2026-09-29,112.50,CE,CANBK26SEP112.5CE,0.00,0.00,0.00,12.00,12.00,12.00,124.00,12.29,27000,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95062,,CANBK,,2026-09-29,2026-09-29,105.00,PE,CANBK26SEP105PE,0.00,0.00,0.00,0.08,0.08,0.08,124.00,0.05,54000,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,62367,,CANBK,,2026-10-27,2026-10-27,140.00,PE,CANBK26OCT140PE,15.80,15.90,15.22,15.23,15.23,15.55,124.00,16.59,94500,47250,7,7351290.00,4,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,61908,,CANBK,,2026-09-29,2026-09-29,132.50,PE,CANBK26SEP132.5PE,9.75,9.75,8.81,8.81,8.81,8.55,124.00,9.35,1181250,-6750,2,1914030.00,2,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,95192,,CANBK,,2026-09-29,2026-09-29,130.00,PE,CANBK26SEP130PE,7.58,7.58,6.55,6.57,6.55,6.38,124.00,6.57,9416250,-20250,50,46290555.00,50,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,61824,,CANBK,,2026-09-29,2026-09-29,112.50,PE,CANBK26SEP112.5PE,0.28,0.29,0.22,0.23,0.23,0.22,124.00,0.23,256500,222750,90,68499067.50,78,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,83064,,CANBK,,2026-11-23,2026-11-23,130.00,CE,CANBK26NOV130CE,0.00,0.00,0.00,9.72,0.00,9.72,124.00,6.06,0,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,82949,,CANBK,,2026-10-27,2026-10-27,127.50,PE,CANBK26OCT127.5PE,0.00,0.00,0.00,5.50,5.50,5.50,124.00,7.67,33750,0,0,0.00,0,F1,6750,,,,,
2026-09-11,2026-09-11,FO,NSE,STO,61907,,CANBK,,2026-09-29,2026-09-29,132.50,CE,CANBK26SEP132.5CE,0.54,0.73,0.51,0.63,0.63,0.70,124.00,0.63,6324750,256500,267,239884065.00,232,F1,6750,,,,,
