TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-02,2026-02-02,FO,NSE,STO,151692,,PNBHOUSING,,2026-03-30,2026-03-30,910.00,CE,PNBHOUSING26MAR910CE,0.00,0.00,0.00,35.30,0.00,35.30,804.40,17.00,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155584,,PNBHOUSING,,2026-03-30,2026-03-30,760.00,CE,PNBHOUSING26MAR760CE,0.00,0.00,0.00,211.85,0.00,211.85,804.40,77.10,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,127870,,PNBHOUSING,,2026-02-24,2026-02-24,1080.00,CE,PNBHOUSING26FEB1080CE,0.50,1.95,0.50,0.80,0.80,0.50,804.40,0.80,26650,-5850,21,14754707.50,16,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155604,,PNBHOUSING,,2026-03-30,2026-03-30,960.00,CE,PNBHOUSING26MAR960CE,0.00,0.00,0.00,86.00,0.00,86.00,804.40,9.15,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155590,,PNBHOUSING,,2026-03-30,2026-03-30,820.00,CE,PNBHOUSING26MAR820CE,0.00,0.00,0.00,166.55,0.00,166.55,804.40,45.05,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,151678,,PNBHOUSING,,2026-03-30,2026-03-30,770.00,CE,PNBHOUSING26MAR770CE,0.00,0.00,0.00,97.80,0.00,97.80,804.40,70.95,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,151856,,PNBHOUSING,,2026-04-28,2026-04-28,780.00,PE,PNBHOUSING26APR780PE,0.00,0.00,0.00,48.80,0.00,48.80,804.40,43.50,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155577,,PNBHOUSING,,2026-03-30,2026-03-30,680.00,PE,PNBHOUSING26MAR680PE,0.00,0.00,0.00,5.40,0.00,5.40,804.40,6.95,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155513,,PNBHOUSING,,2026-02-24,2026-02-24,750.00,PE,PNBHOUSING26FEB750PE,11.95,15.25,5.70,5.95,6.00,11.00,804.40,5.95,105950,-5850,174,86055807.50,131,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155600,,PNBHOUSING,,2026-03-30,2026-03-30,920.00,CE,PNBHOUSING26MAR920CE,4.45,4.45,4.45,4.45,4.45,105.30,804.40,15.10,1300,1300,2,1201785.00,1,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155594,,PNBHOUSING,,2026-03-30,2026-03-30,860.00,CE,PNBHOUSING26MAR860CE,0.00,0.00,0.00,139.80,0.00,139.80,804.40,29.95,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,127785,,PNBHOUSING,,2026-02-24,2026-02-24,760.00,CE,PNBHOUSING26FEB760CE,47.90,55.50,41.30,55.50,55.50,63.25,804.40,55.50,1300,650,7,3670192.50,7,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,151682,,PNBHOUSING,,2026-03-30,2026-03-30,810.00,CE,PNBHOUSING26MAR810CE,0.00,0.00,0.00,75.10,0.00,75.10,804.40,49.60,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155578,,PNBHOUSING,,2026-03-30,2026-03-30,700.00,CE,PNBHOUSING26MAR700CE,0.00,0.00,0.00,262.55,0.00,262.55,804.40,120.45,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,151688,,PNBHOUSING,,2026-03-30,2026-03-30,870.00,CE,PNBHOUSING26MAR870CE,0.00,0.00,0.00,48.50,0.00,48.50,804.40,26.90,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,151730,,PNBHOUSING,,2026-04-28,2026-04-28,680.00,CE,PNBHOUSING26APR680CE,0.00,0.00,0.00,173.35,0.00,173.35,804.40,145.45,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155511,,PNBHOUSING,,2026-02-24,2026-02-24,730.00,PE,PNBHOUSING26FEB730PE,0.00,0.00,0.00,4.65,0.00,4.65,804.40,5.60,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,127788,,PNBHOUSING,,2026-02-24,2026-02-24,780.00,PE,PNBHOUSING26FEB780PE,20.00,26.90,11.20,12.05,11.40,20.95,804.40,12.05,79950,16250,266,138353605.00,227,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155583,,PNBHOUSING,,2026-03-30,2026-03-30,740.00,PE,PNBHOUSING26MAR740PE,0.00,0.00,0.00,12.35,0.00,12.35,804.40,19.75,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STF,66984,,PNBHOUSING,,2026-04-28,2026-04-28,,,PNBHOUSING26APRFUT,811.00,811.00,793.00,793.00,793.00,816.30,804.40,814.75,19500,3250,11,5731375.00,11,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,127776,,PNBHOUSING,,2026-02-24,2026-02-24,680.00,CE,PNBHOUSING26FEB680CE,0.00,0.00,0.00,222.45,0.00,222.45,804.40,127.70,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,127780,,PNBHOUSING,,2026-02-24,2026-02-24,720.00,CE,PNBHOUSING26FEB720CE,0.00,0.00,0.00,190.05,0.00,190.05,804.40,90.95,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155522,,PNBHOUSING,,2026-02-24,2026-02-24,850.00,CE,PNBHOUSING26FEB850CE,12.05,12.05,5.70,9.60,9.60,13.30,804.40,9.60,215150,44200,409,228186237.50,290,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,127837,,PNBHOUSING,,2026-02-24,2026-02-24,1000.00,CE,PNBHOUSING26FEB1000CE,1.05,1.05,0.90,0.95,0.95,1.45,804.40,0.40,208650,-2600,7,4554355.00,7,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155580,,PNBHOUSING,,2026-03-30,2026-03-30,720.00,CE,PNBHOUSING26MAR720CE,0.00,0.00,0.00,245.10,0.00,245.10,804.40,104.85,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,151676,,PNBHOUSING,,2026-03-30,2026-03-30,750.00,CE,PNBHOUSING26MAR750CE,0.00,0.00,0.00,110.65,0.00,110.65,804.40,83.60,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155540,,PNBHOUSING,,2026-02-24,2026-02-24,1030.00,CE,PNBHOUSING26FEB1030CE,0.00,0.00,0.00,3.95,3.95,3.95,804.40,0.15,1950,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,151861,,PNBHOUSING,,2026-04-28,2026-04-28,840.00,CE,PNBHOUSING26APR840CE,0.00,0.00,0.00,75.90,0.00,75.90,804.40,49.65,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155582,,PNBHOUSING,,2026-03-30,2026-03-30,740.00,CE,PNBHOUSING26MAR740CE,0.00,0.00,0.00,228.20,0.00,228.20,804.40,90.40,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,151680,,PNBHOUSING,,2026-03-30,2026-03-30,790.00,CE,PNBHOUSING26MAR790CE,0.00,0.00,0.00,85.95,0.00,85.95,804.40,59.65,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,127835,,PNBHOUSING,,2026-02-24,2026-02-24,980.00,CE,PNBHOUSING26FEB980CE,0.00,0.00,0.00,4.00,4.00,4.00,804.40,0.65,33800,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155598,,PNBHOUSING,,2026-03-30,2026-03-30,900.00,CE,PNBHOUSING26MAR900CE,10.30,10.30,8.50,9.10,9.10,116.05,804.40,9.10,2600,2600,7,4137315.00,4,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,151853,,PNBHOUSING,,2026-04-28,2026-04-28,760.00,CE,PNBHOUSING26APR760CE,0.00,0.00,0.00,117.95,0.00,117.95,804.40,89.30,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,151858,,PNBHOUSING,,2026-04-28,2026-04-28,800.00,PE,PNBHOUSING26APR800PE,0.00,0.00,0.00,57.60,0.00,57.60,804.40,52.80,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,151869,,PNBHOUSING,,2026-04-28,2026-04-28,920.00,CE,PNBHOUSING26APR920CE,0.00,0.00,0.00,46.45,0.00,46.45,804.40,25.20,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155581,,PNBHOUSING,,2026-03-30,2026-03-30,720.00,PE,PNBHOUSING26MAR720PE,0.00,0.00,0.00,9.55,0.00,9.55,804.40,14.40,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,127829,,PNBHOUSING,,2026-02-24,2026-02-24,920.00,CE,PNBHOUSING26FEB920CE,2.50,2.60,1.20,2.35,2.40,2.85,804.40,2.35,106600,7150,63,37753657.50,55,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155585,,PNBHOUSING,,2026-03-30,2026-03-30,760.00,PE,PNBHOUSING26MAR760PE,0.00,0.00,0.00,15.70,0.00,15.70,804.40,26.35,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155587,,PNBHOUSING,,2026-03-30,2026-03-30,780.00,PE,PNBHOUSING26MAR780PE,0.00,0.00,0.00,19.65,0.00,19.65,804.40,34.20,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,151683,,PNBHOUSING,,2026-03-30,2026-03-30,810.00,PE,PNBHOUSING26MAR810PE,40.40,40.40,40.40,40.40,40.40,51.20,804.40,48.40,650,650,1,552760.00,1,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,151685,,PNBHOUSING,,2026-03-30,2026-03-30,830.00,PE,PNBHOUSING26MAR830PE,0.00,0.00,0.00,61.15,0.00,61.15,804.40,59.45,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,151854,,PNBHOUSING,,2026-04-28,2026-04-28,760.00,PE,PNBHOUSING26APR760PE,0.00,0.00,0.00,40.90,0.00,40.90,804.40,35.25,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155536,,PNBHOUSING,,2026-02-24,2026-02-24,990.00,CE,PNBHOUSING26FEB990CE,0.00,0.00,0.00,2.60,2.60,2.60,804.40,0.50,6500,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155576,,PNBHOUSING,,2026-03-30,2026-03-30,680.00,CE,PNBHOUSING26MAR680CE,0.00,0.00,0.00,280.40,0.00,280.40,804.40,137.05,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,151845,,PNBHOUSING,,2026-04-28,2026-04-28,700.00,PE,PNBHOUSING26APR700PE,0.00,0.00,0.00,22.20,0.00,22.20,804.40,16.65,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,151693,,PNBHOUSING,,2026-03-30,2026-03-30,910.00,PE,PNBHOUSING26MAR910PE,0.00,0.00,0.00,110.40,0.00,110.40,804.40,115.00,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155595,,PNBHOUSING,,2026-03-30,2026-03-30,860.00,PE,PNBHOUSING26MAR860PE,0.00,0.00,0.00,42.15,0.00,42.15,804.40,78.30,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,151675,,PNBHOUSING,,2026-03-30,2026-03-30,730.00,PE,PNBHOUSING26MAR730PE,0.00,0.00,0.00,21.55,0.00,21.55,804.40,16.95,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155575,,PNBHOUSING,,2026-03-30,2026-03-30,660.00,PE,PNBHOUSING26MAR660PE,0.00,0.00,0.00,3.95,0.00,3.95,804.40,4.55,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155539,,PNBHOUSING,,2026-02-24,2026-02-24,1010.00,PE,PNBHOUSING26FEB1010PE,0.00,0.00,0.00,83.15,83.15,83.15,804.40,202.55,1300,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,127834,,PNBHOUSING,,2026-02-24,2026-02-24,960.00,PE,PNBHOUSING26FEB960PE,0.00,0.00,0.00,146.95,146.95,146.95,804.40,153.60,24050,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,155531,,PNBHOUSING,,2026-02-24,2026-02-24,930.00,PE,PNBHOUSING26FEB930PE,0.00,0.00,0.00,88.25,88.25,88.25,804.40,125.05,7150,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,127826,,PNBHOUSING,,2026-02-24,2026-02-24,880.00,PE,PNBHOUSING26FEB880PE,0.00,0.00,0.00,64.05,64.05,64.05,804.40,80.75,57200,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,127812,,PNBHOUSING,,2026-02-24,2026-02-24,860.00,PE,PNBHOUSING26FEB860PE,72.50,80.60,54.35,57.30,56.75,66.70,804.40,57.30,167050,-161850,450,268631090.00,343,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,127781,,PNBHOUSING,,2026-02-24,2026-02-24,720.00,PE,PNBHOUSING26FEB720PE,5.85,7.30,3.25,3.50,3.25,5.70,804.40,3.50,50050,7150,71,33509027.50,39,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,39224,,PNBHOUSING,,2026-02-24,2026-02-24,660.00,PE,PNBHOUSING26FEB660PE,0.00,0.00,0.00,5.80,0.00,5.80,804.40,0.45,0,0,0,0.00,0,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,127827,,PNBHOUSING,,2026-02-24,2026-02-24,900.00,CE,PNBHOUSING26FEB900CE,4.35,4.35,2.05,3.25,3.60,4.45,804.40,3.25,432900,0,471,276454847.50,358,F1,650,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,151849,,PNBHOUSING,,2026-04-28,2026-04-28,720.00,CE,PNBHOUSING26APR720CE,0.00,0.00,0.00,144.05,0.00,144.05,804.40,115.40,0,0,0,0.00,0,F1,650,,,,,
