TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-02,2026-02-02,FO,NSE,STO,82508,,ASIANPAINT,,2026-03-30,2026-03-30,2300.00,CE,ASIANPAINT26MAR2300CE,0.00,0.00,0.00,357.45,0.00,357.45,2402.00,156.65,0,0,0,0.00,0,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,82506,,ASIANPAINT,,2026-03-30,2026-03-30,2260.00,CE,ASIANPAINT26MAR2260CE,0.00,0.00,0.00,393.70,0.00,393.70,2402.00,186.00,0,0,0,0.00,0,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69284,,ASIANPAINT,,2026-03-30,2026-03-30,2160.00,CE,ASIANPAINT26MAR2160CE,0.00,0.00,0.00,632.30,0.00,632.30,2402.00,269.20,0,0,0,0.00,0,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69255,,ASIANPAINT,,2026-03-30,2026-03-30,2080.00,CE,ASIANPAINT26MAR2080CE,0.00,0.00,0.00,709.95,0.00,709.95,2402.00,342.80,0,0,0,0.00,0,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,75001,,ASIANPAINT,,2026-02-24,2026-02-24,3080.00,CE,ASIANPAINT26FEB3080CE,1.00,1.00,0.95,0.95,0.95,1.20,2402.00,0.95,33750,-2750,23,17715500.00,16,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69138,,ASIANPAINT,,2026-02-24,2026-02-24,2980.00,CE,ASIANPAINT26FEB2980CE,0.00,0.00,0.00,1.50,1.50,1.50,2402.00,0.05,8500,0,0,0.00,0,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,74949,,ASIANPAINT,,2026-02-24,2026-02-24,2760.00,CE,ASIANPAINT26FEB2760CE,3.10,5.00,2.65,3.30,3.10,2.65,2402.00,3.30,214500,-39250,424,292909237.50,216,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69117,,ASIANPAINT,,2026-02-24,2026-02-24,2660.00,CE,ASIANPAINT26FEB2660CE,6.55,8.05,5.10,5.30,5.35,5.25,2402.00,5.30,125500,5250,581,387321550.00,372,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,74841,,ASIANPAINT,,2026-02-24,2026-02-24,2360.00,CE,ASIANPAINT26FEB2360CE,80.00,109.60,76.95,86.45,84.75,65.55,2402.00,86.45,53750,29250,400,245383150.00,376,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,74836,,ASIANPAINT,,2026-02-24,2026-02-24,2280.00,CE,ASIANPAINT26FEB2280CE,0.00,0.00,0.00,140.90,140.90,140.90,2402.00,140.15,2000,0,0,0.00,0,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,74834,,ASIANPAINT,,2026-02-24,2026-02-24,2240.00,CE,ASIANPAINT26FEB2240CE,190.00,190.00,180.10,180.40,180.10,151.80,2402.00,180.40,2250,250,3,1817700.00,3,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,68806,,ASIANPAINT,,2026-02-24,2026-02-24,1960.00,CE,ASIANPAINT26FEB1960CE,0.00,0.00,0.00,816.45,0.00,816.45,2402.00,448.50,0,0,0,0.00,0,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69303,,ASIANPAINT,,2026-03-30,2026-03-30,2520.00,PE,ASIANPAINT26MAR2520PE,0.00,0.00,0.00,35.85,0.00,35.85,2402.00,142.95,0,0,0,0.00,0,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69295,,ASIANPAINT,,2026-03-30,2026-03-30,2360.00,PE,ASIANPAINT26MAR2360PE,0.00,0.00,0.00,12.15,0.00,12.15,2402.00,55.90,0,0,0,0.00,0,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69293,,ASIANPAINT,,2026-03-30,2026-03-30,2320.00,PE,ASIANPAINT26MAR2320PE,0.00,0.00,0.00,8.85,0.00,8.85,2402.00,41.50,0,0,0,0.00,0,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69289,,ASIANPAINT,,2026-03-30,2026-03-30,2240.00,PE,ASIANPAINT26MAR2240PE,0.00,0.00,0.00,4.40,0.00,4.40,2402.00,20.80,0,0,0,0.00,0,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,75002,,ASIANPAINT,,2026-02-24,2026-02-24,3080.00,PE,ASIANPAINT26FEB3080PE,0.00,0.00,0.00,455.00,455.00,455.00,2402.00,667.80,500,0,0,0.00,0,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69126,,ASIANPAINT,,2026-02-24,2026-02-24,2780.00,PE,ASIANPAINT26FEB2780PE,375.55,375.55,368.00,368.00,368.00,353.55,2402.00,369.00,11750,-500,3,2362887.50,2,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69014,,ASIANPAINT,,2026-02-24,2026-02-24,2460.00,PE,ASIANPAINT26FEB2460PE,99.60,107.00,72.30,84.00,87.10,121.35,2402.00,84.00,110000,10500,291,185059687.50,280,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,74846,,ASIANPAINT,,2026-02-24,2026-02-24,2440.00,PE,ASIANPAINT26FEB2440PE,85.00,92.60,61.80,71.00,73.65,108.55,2402.00,71.00,119750,-3750,433,271900800.00,370,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,68932,,ASIANPAINT,,2026-02-24,2026-02-24,2260.00,PE,ASIANPAINT26FEB2260PE,19.65,22.30,12.40,14.15,14.70,29.05,2402.00,14.15,70250,-7750,314,178614125.00,245,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69316,,ASIANPAINT,,2026-03-30,2026-03-30,2720.00,PE,ASIANPAINT26MAR2720PE,0.00,0.00,0.00,98.85,0.00,98.85,2402.00,304.95,0,0,0,0.00,0,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69314,,ASIANPAINT,,2026-03-30,2026-03-30,2680.00,PE,ASIANPAINT26MAR2680PE,0.00,0.00,0.00,82.70,0.00,82.70,2402.00,269.30,0,0,0,0.00,0,F1,250,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,82523,,ASIANPAINT,,2026-03-30,2026-03-30,2580.00,PE,ASIANPAINT26MAR2580PE,0.00,0.00,0.00,77.25,0.00,77.25,2402.00,186.60,0,0,0,0.00,0,F1,250,,,,,
