TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-02,2026-02-02,FO,NSE,STO,100830,,HUDCO,,2026-02-24,2026-02-24,210.00,CE,HUDCO26FEB210CE,2.05,2.22,0.72,1.62,1.61,2.60,187.80,1.62,3968250,366300,2046,1198869791.25,1418,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108026,,HUDCO,,2026-02-24,2026-02-24,192.50,CE,HUDCO26FEB192.5CE,6.58,6.68,2.21,5.19,5.25,7.92,187.80,5.19,629925,-219225,603,328186263.00,559,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,100827,,HUDCO,,2026-02-24,2026-02-24,200.00,PE,HUDCO26FEB200PE,15.00,23.50,14.79,15.50,15.00,13.41,187.80,15.50,1978575,-41625,145,88002992.25,106,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108018,,HUDCO,,2026-02-24,2026-02-24,182.50,CE,HUDCO26FEB182.5CE,8.31,10.50,4.89,9.98,10.19,13.67,187.80,9.98,152625,147075,373,195669995.25,322,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,100822,,HUDCO,,2026-02-24,2026-02-24,190.00,CE,HUDCO26FEB190CE,8.15,8.15,2.70,6.08,6.20,9.55,187.80,6.08,2339325,1687200,3549,1914944971.50,2695,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,100832,,HUDCO,,2026-02-24,2026-02-24,215.00,CE,HUDCO26FEB215CE,1.50,1.50,0.55,1.20,1.23,1.93,187.80,1.20,824175,-19425,498,298389922.50,415,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,100951,,HUDCO,,2026-02-24,2026-02-24,270.00,CE,HUDCO26FEB270CE,0.00,0.00,0.00,0.32,0.32,0.32,187.80,0.01,8325,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119952,,HUDCO,,2026-04-28,2026-04-28,175.00,PE,HUDCO26APR175PE,0.00,0.00,0.00,8.11,0.00,8.11,187.80,8.17,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119804,,HUDCO,,2026-03-30,2026-03-30,212.50,PE,HUDCO26MAR212.5PE,0.00,0.00,0.00,23.34,0.00,23.34,187.80,27.52,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119802,,HUDCO,,2026-03-30,2026-03-30,207.50,PE,HUDCO26MAR207.5PE,0.00,0.00,0.00,20.21,0.00,20.21,187.80,23.75,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,100908,,HUDCO,,2026-02-24,2026-02-24,235.00,PE,HUDCO26FEB235PE,0.00,0.00,0.00,31.00,31.00,31.00,187.80,46.54,44400,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108039,,HUDCO,,2026-02-24,2026-02-24,222.50,PE,HUDCO26FEB222.5PE,0.00,0.00,0.00,28.00,28.00,28.00,187.80,34.43,2775,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,100819,,HUDCO,,2026-02-24,2026-02-24,180.00,PE,HUDCO26FEB180PE,4.13,8.75,3.89,4.08,3.91,3.58,187.80,4.08,4281825,1931400,3621,1875280869.75,2797,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108002,,HUDCO,,2026-02-24,2026-02-24,167.50,PE,HUDCO26FEB167.5PE,0.00,0.00,0.00,1.04,0.00,1.04,187.80,1.13,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,41594,,HUDCO,,2026-03-30,2026-03-30,165.00,CE,HUDCO26MAR165CE,0.00,0.00,0.00,65.34,0.00,65.34,187.80,27.37,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STF,66853,,HUDCO,,2026-04-28,2026-04-28,,,HUDCO26APRFUT,188.64,190.00,179.62,190.00,190.00,193.51,187.80,190.00,135975,27750,33,16894005.75,33,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119959,,HUDCO,,2026-04-28,2026-04-28,190.00,CE,HUDCO26APR190CE,0.00,0.00,0.00,24.94,0.00,24.94,187.80,15.17,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119809,,HUDCO,,2026-03-30,2026-03-30,227.50,CE,HUDCO26MAR227.5CE,0.00,0.00,0.00,6.93,0.00,6.93,187.80,2.21,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119807,,HUDCO,,2026-03-30,2026-03-30,222.50,CE,HUDCO26MAR222.5CE,0.00,0.00,0.00,8.16,0.00,8.16,187.80,2.85,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108392,,HUDCO,,2026-03-30,2026-03-30,220.00,CE,HUDCO26MAR220CE,0.00,0.00,0.00,25.61,0.00,25.61,187.80,3.22,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119801,,HUDCO,,2026-03-30,2026-03-30,207.50,CE,HUDCO26MAR207.5CE,0.00,0.00,0.00,13.01,0.00,13.01,187.80,5.79,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,120037,,HUDCO,,2026-04-28,2026-04-28,205.00,PE,HUDCO26APR205PE,0.00,0.00,0.00,21.56,0.00,21.56,187.80,24.01,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108047,,HUDCO,,2026-02-24,2026-02-24,242.50,PE,HUDCO26FEB242.5PE,0.00,0.00,0.00,47.24,47.24,47.24,187.80,53.95,5550,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108030,,HUDCO,,2026-02-24,2026-02-24,202.50,CE,HUDCO26FEB202.5CE,4.03,4.03,1.13,2.61,2.66,4.05,187.80,2.61,405150,138750,321,181840782.75,308,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119780,,HUDCO,,2026-03-30,2026-03-30,162.50,CE,HUDCO26MAR162.5CE,0.00,0.00,0.00,40.22,0.00,40.22,187.80,29.33,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108386,,HUDCO,,2026-03-30,2026-03-30,205.00,CE,HUDCO26MAR205CE,0.00,0.00,0.00,33.87,0.00,33.87,187.80,6.47,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108388,,HUDCO,,2026-03-30,2026-03-30,210.00,CE,HUDCO26MAR210CE,3.30,3.30,2.10,2.24,2.24,6.09,187.80,5.17,11100,2775,3,1769451.00,3,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108398,,HUDCO,,2026-03-30,2026-03-30,235.00,CE,HUDCO26MAR235CE,0.00,0.00,0.00,18.96,0.00,18.96,187.80,1.49,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,107997,,HUDCO,,2026-02-24,2026-02-24,162.50,PE,HUDCO26FEB162.5PE,0.00,0.00,0.00,0.71,0.00,0.71,187.80,0.59,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,100825,,HUDCO,,2026-02-24,2026-02-24,195.00,PE,HUDCO26FEB195PE,12.45,19.18,11.26,11.66,11.40,10.00,187.80,11.66,693750,-280275,310,180659104.50,254,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,100831,,HUDCO,,2026-02-24,2026-02-24,210.00,PE,HUDCO26FEB210PE,27.00,32.80,23.24,23.59,23.33,20.46,187.80,23.59,674325,-30525,28,18560976.00,23,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,100910,,HUDCO,,2026-02-24,2026-02-24,240.00,PE,HUDCO26FEB240PE,0.00,0.00,0.00,44.77,44.77,44.77,187.80,51.47,177600,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119794,,HUDCO,,2026-03-30,2026-03-30,187.50,PE,HUDCO26MAR187.5PE,0.00,0.00,0.00,10.06,0.00,10.06,187.80,11.26,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119960,,HUDCO,,2026-04-28,2026-04-28,190.00,PE,HUDCO26APR190PE,0.00,0.00,0.00,13.90,0.00,13.90,187.80,14.95,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119962,,HUDCO,,2026-04-28,2026-04-28,195.00,PE,HUDCO26APR195PE,0.00,0.00,0.00,16.25,0.00,16.25,187.80,17.73,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,41091,,HUDCO,,2026-02-24,2026-02-24,175.00,CE,HUDCO26FEB175CE,10.80,15.90,8.50,15.33,15.58,65.86,187.80,15.33,97125,97125,113,58109804.25,99,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108016,,HUDCO,,2026-02-24,2026-02-24,177.50,CE,HUDCO26FEB177.5CE,12.65,13.62,7.10,13.12,13.60,50.17,187.80,13.12,58275,58275,66,34221383.25,65,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,100820,,HUDCO,,2026-02-24,2026-02-24,185.00,CE,HUDCO26FEB185CE,9.10,9.18,3.92,8.46,8.70,12.28,187.80,8.46,1595625,1512375,2107,1115416494.75,1522,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119943,,HUDCO,,2026-04-28,2026-04-28,165.00,CE,HUDCO26APR165CE,0.00,0.00,0.00,40.93,0.00,40.93,187.80,29.87,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,120106,,HUDCO,,2026-04-28,2026-04-28,220.00,CE,HUDCO26APR220CE,0.00,0.00,0.00,12.42,0.00,12.42,187.80,5.59,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108017,,HUDCO,,2026-02-24,2026-02-24,177.50,PE,HUDCO26FEB177.5PE,4.65,7.48,3.25,3.45,3.25,2.85,187.80,3.45,305250,244200,439,223364856.00,370,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108025,,HUDCO,,2026-02-24,2026-02-24,187.50,PE,HUDCO26FEB187.5PE,6.96,12.97,6.96,7.25,6.96,5.93,187.80,7.25,274725,2775,249,136107534.00,228,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119786,,HUDCO,,2026-03-30,2026-03-30,172.50,CE,HUDCO26MAR172.5CE,0.00,0.00,0.00,32.50,0.00,32.50,187.80,21.92,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,100813,,HUDCO,,2026-02-24,2026-02-24,170.00,PE,HUDCO26FEB170PE,2.60,4.52,1.90,1.99,1.96,2.17,187.80,1.99,871350,388500,2017,969286410.00,1660,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108031,,HUDCO,,2026-02-24,2026-02-24,202.50,PE,HUDCO26FEB202.5PE,23.41,23.41,17.06,17.34,17.06,13.54,187.80,17.34,149850,-8325,17,10498435.50,17,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119790,,HUDCO,,2026-03-30,2026-03-30,177.50,PE,HUDCO26MAR177.5PE,0.00,0.00,0.00,6.49,0.00,6.49,187.80,6.88,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119942,,HUDCO,,2026-04-28,2026-04-28,160.00,PE,HUDCO26APR160PE,0.00,0.00,0.00,4.14,0.00,4.14,187.80,3.75,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,120113,,HUDCO,,2026-04-28,2026-04-28,230.00,PE,HUDCO26APR230PE,0.00,0.00,0.00,38.00,0.00,38.00,187.80,43.12,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108029,,HUDCO,,2026-02-24,2026-02-24,197.50,PE,HUDCO26FEB197.5PE,15.46,21.53,13.09,13.36,13.09,11.09,187.80,13.36,255300,-8325,47,27992535.00,47,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108376,,HUDCO,,2026-03-30,2026-03-30,180.00,CE,HUDCO26MAR180CE,0.00,0.00,0.00,51.27,0.00,51.27,187.80,17.16,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119791,,HUDCO,,2026-03-30,2026-03-30,182.50,CE,HUDCO26MAR182.5CE,0.00,0.00,0.00,25.69,0.00,25.69,187.80,15.74,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108378,,HUDCO,,2026-03-30,2026-03-30,185.00,CE,HUDCO26MAR185CE,11.99,11.99,11.99,11.99,11.99,47.44,187.80,14.40,2775,2775,1,546647.25,1,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119797,,HUDCO,,2026-03-30,2026-03-30,197.50,CE,HUDCO26MAR197.5CE,0.00,0.00,0.00,17.35,0.00,17.35,187.80,8.89,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,100931,,HUDCO,,2026-02-24,2026-02-24,255.00,CE,HUDCO26FEB255CE,0.00,0.00,0.00,0.26,0.26,0.26,187.80,0.01,24975,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,100842,,HUDCO,,2026-02-24,2026-02-24,235.00,CE,HUDCO26FEB235CE,0.25,0.45,0.23,0.43,0.44,0.96,187.80,0.43,355200,-30525,49,31992281.25,46,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,42427,,HUDCO,,2026-02-24,2026-02-24,165.00,CE,HUDCO26FEB165CE,21.00,21.01,15.37,20.92,20.92,27.79,187.80,24.17,255300,55500,47,23837832.75,28,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,100812,,HUDCO,,2026-02-24,2026-02-24,170.00,CE,HUDCO26FEB170CE,16.25,19.73,12.00,19.31,19.63,23.08,187.80,19.31,47175,30525,53,27276307.50,52,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108396,,HUDCO,,2026-03-30,2026-03-30,230.00,CE,HUDCO26MAR230CE,0.00,0.00,0.00,10.00,10.00,10.00,187.80,1.94,5550,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,100939,,HUDCO,,2026-02-24,2026-02-24,260.00,PE,HUDCO26FEB260PE,0.00,0.00,0.00,61.90,61.90,61.90,187.80,71.34,213675,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,43223,,HUDCO,,2026-02-24,2026-02-24,157.50,PE,HUDCO26FEB157.5PE,1.50,1.50,0.79,0.79,0.79,0.29,187.80,0.79,2775,2775,2,880479.75,2,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119955,,HUDCO,,2026-04-28,2026-04-28,185.00,CE,HUDCO26APR185CE,0.00,0.00,0.00,27.72,0.00,27.72,187.80,17.58,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119937,,HUDCO,,2026-04-28,2026-04-28,155.00,CE,HUDCO26APR155CE,0.00,0.00,0.00,48.70,0.00,48.70,187.80,37.52,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119799,,HUDCO,,2026-03-30,2026-03-30,202.50,CE,HUDCO26MAR202.5CE,0.00,0.00,0.00,15.06,0.00,15.06,187.80,7.21,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108382,,HUDCO,,2026-03-30,2026-03-30,195.00,CE,HUDCO26MAR195CE,0.00,0.00,0.00,40.31,0.00,40.31,187.80,9.84,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,119938,,HUDCO,,2026-04-28,2026-04-28,155.00,PE,HUDCO26APR155PE,0.00,0.00,0.00,3.19,0.00,3.19,187.80,2.75,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,108245,,HUDCO,,2026-03-30,2026-03-30,160.00,PE,HUDCO26MAR160PE,0.00,0.00,0.00,1.66,0.00,1.66,187.80,2.21,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,100810,,HUDCO,,2026-02-24,2026-02-24,160.00,CE,HUDCO26FEB160CE,0.00,0.00,0.00,74.64,0.00,74.64,187.80,28.75,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,100911,,HUDCO,,2026-02-24,2026-02-24,245.00,CE,HUDCO26FEB245CE,0.00,0.00,0.00,0.45,0.45,0.45,187.80,0.04,94350,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,120035,,HUDCO,,2026-04-28,2026-04-28,205.00,CE,HUDCO26APR205CE,0.00,0.00,0.00,17.83,0.00,17.83,187.80,9.42,0,0,0,0.00,0,F1,2775,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,107999,,HUDCO,,2026-02-24,2026-02-24,167.50,CE,HUDCO26FEB167.5CE,0.00,0.00,0.00,59.07,0.00,59.07,187.80,21.98,0,0,0,0.00,0,F1,2775,,,,,
