TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-02,2026-02-02,FO,NSE,STO,93213,,DMART,,2026-02-24,2026-02-24,3650.00,CE,DMART26FEB3650CE,106.85,108.20,75.55,103.20,105.60,95.30,3674.20,103.20,47100,15600,506,283835002.50,460,F1,150,,,,,
2026-02-02,2026-02-02,FO,NSE,STF,59308,,DMART,,2026-02-24,2026-02-24,,,DMART26FEBFUT,3609.10,3682.60,3606.80,3675.60,3673.10,3622.70,3674.20,3675.60,5002650,-2400,2290,1252445220.00,2096,F1,150,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,93478,,DMART,,2026-03-30,2026-03-30,3800.00,CE,DMART26MAR3800CE,70.00,70.00,70.00,70.00,70.00,115.00,3674.20,106.15,750,0,1,580500.00,1,F1,150,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,105588,,DMART,,2026-03-30,2026-03-30,3950.00,PE,DMART26MAR3950PE,0.00,0.00,0.00,331.30,0.00,331.30,3674.20,302.55,0,0,0,0.00,0,F1,150,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,90218,,DMART,,2026-02-24,2026-02-24,4100.00,PE,DMART26FEB4100PE,430.00,430.00,427.00,427.75,427.00,440.00,3674.20,427.75,12150,-1200,8,5433300.00,6,F1,150,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,105803,,DMART,,2026-04-28,2026-04-28,3700.00,CE,DMART26APR3700CE,0.00,0.00,0.00,234.70,0.00,234.70,3674.20,190.80,0,0,0,0.00,0,F1,150,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,105789,,DMART,,2026-04-28,2026-04-28,3000.00,CE,DMART26APR3000CE,0.00,0.00,0.00,733.60,0.00,733.60,3674.20,718.95,0,0,0,0.00,0,F1,150,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,93480,,DMART,,2026-03-30,2026-03-30,3900.00,CE,DMART26MAR3900CE,55.10,56.30,55.10,56.25,56.25,55.05,3674.20,73.15,900,0,4,2373412.50,3,F1,150,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,105577,,DMART,,2026-03-30,2026-03-30,3450.00,CE,DMART26MAR3450CE,0.00,0.00,0.00,333.80,0.00,333.80,3674.20,302.65,0,0,0,0.00,0,F1,150,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,93474,,DMART,,2026-03-30,2026-03-30,3700.00,CE,DMART26MAR3700CE,0.00,0.00,0.00,279.85,0.00,279.85,3674.20,149.10,0,0,0,0.00,0,F1,150,,,,,
