TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-26,2026-05-26,FO,NSE,STO,125163,,NHPC,,2026-07-28,2026-07-28,84.00,PE,NHPC26JUL84PE,0.00,0.00,0.00,4.59,0.00,4.59,78.44,7.20,0,0,0,0.00,0,F1,6950,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,125159,,NHPC,,2026-07-28,2026-07-28,80.00,PE,NHPC26JUL80PE,0.00,0.00,0.00,2.98,0.00,2.98,78.44,4.80,0,0,0,0.00,0,F1,6950,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,125157,,NHPC,,2026-07-28,2026-07-28,78.00,PE,NHPC26JUL78PE,0.00,0.00,0.00,2.33,0.00,2.33,78.44,3.75,0,0,0,0.00,0,F1,6950,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,125062,,NHPC,,2026-07-28,2026-07-28,70.00,PE,NHPC26JUL70PE,0.00,0.00,0.00,0.70,0.00,0.70,78.44,1.10,0,0,0,0.00,0,F1,6950,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,124975,,NHPC,,2026-06-30,2026-06-30,77.00,PE,NHPC26JUN77PE,1.96,2.05,1.85,1.93,1.88,2.06,78.44,1.95,307200,64000,39,19702592.00,37,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STF,66304,,NHPC,,2026-05-26,2026-05-26,,,NHPC26MAYFUT,78.50,78.98,77.70,78.20,78.45,79.09,78.44,78.44,4979200,-7622400,2500,1254170496.00,2266,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,133149,,NHPC,,2026-05-26,2026-05-26,76.00,CE,NHPC26MAY76CE,0.00,0.00,0.00,2.99,2.99,2.99,78.44,78.44,819200,0,0,0.00,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,133210,,NHPC,,2026-05-26,2026-05-26,86.00,CE,NHPC26MAY86CE,0.03,0.04,0.01,0.01,0.01,0.03,78.44,78.44,2003200,-89600,135,74317440.00,80,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,124974,,NHPC,,2026-06-30,2026-06-30,77.00,CE,NHPC26JUN77CE,0.00,0.00,0.00,3.33,3.37,3.33,78.44,4.30,76800,0,0,0.00,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,124980,,NHPC,,2026-06-30,2026-06-30,83.00,CE,NHPC26JUN83CE,1.12,1.31,0.93,1.07,1.13,1.12,78.44,1.10,435200,44800,57,30697472.00,48,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,154699,,NHPC,,2026-05-26,2026-05-26,85.00,PE,NHPC26MAY85PE,6.30,7.08,6.30,6.87,6.87,5.90,78.44,78.44,1766400,-115200,29,17033856.00,26,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,133292,,NHPC,,2026-05-26,2026-05-26,96.00,PE,NHPC26MAY96PE,0.00,0.00,0.00,17.82,17.82,17.82,78.44,78.44,6400,0,0,0.00,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,154874,,NHPC,,2026-06-30,2026-06-30,80.00,PE,NHPC26JUN80PE,3.65,3.76,3.30,3.51,3.60,3.67,78.44,3.55,2016000,537600,167,89275968.00,145,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,154688,,NHPC,,2026-05-26,2026-05-26,75.00,PE,NHPC26MAY75PE,0.03,0.32,0.01,0.01,0.01,0.04,78.44,78.44,1632000,-243200,140,67256832.00,77,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,133157,,NHPC,,2026-05-26,2026-05-26,78.00,PE,NHPC26MAY78PE,0.46,0.67,0.01,0.03,0.04,0.35,78.44,78.44,947200,-569600,436,218528512.00,296,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,154778,,NHPC,,2026-06-30,2026-06-30,66.00,PE,NHPC26JUN66PE,0.15,0.15,0.13,0.13,0.13,1.61,78.44,0.15,0,0,2,846592.00,2,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,124971,,NHPC,,2026-06-30,2026-06-30,73.00,PE,NHPC26JUN73PE,0.89,0.89,0.89,0.89,0.89,1.06,78.44,0.90,25600,-6400,1,472896.00,1,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,124973,,NHPC,,2026-06-30,2026-06-30,75.00,PE,NHPC26JUN75PE,1.41,1.42,1.14,1.23,1.28,1.36,78.44,1.25,2841600,256000,203,99111744.00,147,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,154890,,NHPC,,2026-06-30,2026-06-30,94.00,PE,NHPC26JUN94PE,0.00,0.00,0.00,19.26,0.00,19.26,78.44,15.15,0,0,0,0.00,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,154892,,NHPC,,2026-06-30,2026-06-30,96.00,PE,NHPC26JUN96PE,0.00,0.00,0.00,18.50,18.50,18.50,78.44,17.10,108800,0,0,0.00,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,125072,,NHPC,,2026-07-28,2026-07-28,72.00,PE,NHPC26JUL72PE,0.00,0.00,0.00,1.50,1.50,1.50,78.44,1.55,6950,0,0,0.00,0,F1,6950,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,133139,,NHPC,,2026-05-26,2026-05-26,70.00,CE,NHPC26MAY70CE,0.00,0.00,0.00,9.18,9.18,9.18,78.44,78.44,134400,0,0,0.00,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,133143,,NHPC,,2026-05-26,2026-05-26,74.00,CE,NHPC26MAY74CE,4.35,4.35,4.35,4.35,4.35,4.35,78.44,78.44,179200,0,1,501440.00,1,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,154785,,NHPC,,2026-06-30,2026-06-30,74.00,CE,NHPC26JUN74CE,0.00,0.00,0.00,5.61,0.00,5.61,78.44,6.25,0,0,0,0.00,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,154883,,NHPC,,2026-06-30,2026-06-30,88.00,CE,NHPC26JUN88CE,0.50,0.54,0.38,0.40,0.40,0.50,78.44,0.40,364800,115200,77,43594368.00,59,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,125167,,NHPC,,2026-07-28,2026-07-28,88.00,PE,NHPC26JUL88PE,0.00,0.00,0.00,6.63,0.00,6.63,78.44,10.15,0,0,0,0.00,0,F1,6950,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,133205,,NHPC,,2026-05-26,2026-05-26,82.00,PE,NHPC26MAY82PE,3.25,4.40,3.25,3.80,3.80,3.02,78.44,78.44,1036800,-89600,35,19264384.00,32,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,133142,,NHPC,,2026-05-26,2026-05-26,72.00,PE,NHPC26MAY72PE,0.00,0.00,0.00,0.02,0.02,0.02,78.44,78.44,384000,0,0,0.00,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,154887,,NHPC,,2026-06-30,2026-06-30,92.00,CE,NHPC26JUN92CE,0.30,0.31,0.21,0.21,0.21,0.29,78.44,0.25,140800,0,40,23617856.00,34,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STF,61254,,NHPC,,2026-07-28,2026-07-28,,,NHPC26JULFUT,78.00,78.68,77.50,78.04,77.95,78.12,78.44,78.04,3315150,458700,124,67290108.50,116,F1,6950,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,124985,,NHPC,,2026-06-30,2026-06-30,87.00,PE,NHPC26JUN87PE,0.00,0.00,0.00,11.70,11.70,11.70,78.44,8.85,44800,0,0,0.00,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,154776,,NHPC,,2026-06-30,2026-06-30,64.00,PE,NHPC26JUN64PE,0.10,0.10,0.08,0.08,0.08,1.80,78.44,0.10,44800,44800,9,3691648.00,9,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,154847,,NHPC,,2026-06-30,2026-06-30,78.00,CE,NHPC26JUN78CE,2.80,3.12,2.45,2.75,2.76,2.90,78.44,2.75,1920000,147200,213,110123008.00,187,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,124966,,NHPC,,2026-06-30,2026-06-30,69.00,CE,NHPC26JUN69CE,0.00,0.00,0.00,17.35,0.00,17.35,78.44,10.25,0,0,0,0.00,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,154779,,NHPC,,2026-06-30,2026-06-30,68.00,CE,NHPC26JUN68CE,0.00,0.00,0.00,9.10,0.00,9.10,78.44,11.15,0,0,0,0.00,0,F1,6400,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,154682,,NHPC,,2026-05-26,2026-05-26,71.00,CE,NHPC26MAY71CE,0.00,0.00,0.00,5.91,0.00,5.91,78.44,78.44,0,0,0,0.00,0,F1,6400,,,,,
