TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-26,2026-05-26,FO,NSE,STO,177859,,VMM,,2026-06-30,2026-06-30,124.00,PE,VMM26JUN124PE,0.00,0.00,0.00,19.11,0.00,19.11,121.08,6.75,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177855,,VMM,,2026-06-30,2026-06-30,120.00,PE,VMM26JUN120PE,3.94,4.16,3.61,4.09,4.09,3.96,121.08,4.65,300700,-92150,84,50516048.00,64,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149517,,VMM,,2026-06-30,2026-06-30,109.00,PE,VMM26JUN109PE,0.00,0.00,0.00,1.61,0.00,1.61,121.08,1.20,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149515,,VMM,,2026-06-30,2026-06-30,107.00,PE,VMM26JUN107PE,0.00,0.00,0.00,1.27,0.00,1.27,121.08,0.85,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177839,,VMM,,2026-06-30,2026-06-30,104.00,PE,VMM26JUN104PE,0.00,0.00,0.00,6.23,0.00,6.23,121.08,0.50,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149511,,VMM,,2026-06-30,2026-06-30,103.00,PE,VMM26JUN103PE,0.00,0.00,0.00,0.76,0.00,0.76,121.08,0.45,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177779,,VMM,,2026-05-26,2026-05-26,136.00,PE,VMM26MAY136PE,0.00,0.00,0.00,12.14,12.14,12.14,121.08,121.08,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177747,,VMM,,2026-05-26,2026-05-26,120.00,PE,VMM26MAY120PE,0.57,0.57,0.05,0.20,0.30,0.57,121.08,121.08,533500,-198850,81,47225856.50,69,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177717,,VMM,,2026-05-26,2026-05-26,105.00,PE,VMM26MAY105PE,0.00,0.00,0.00,0.01,0.01,0.01,121.08,121.08,4850,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149705,,VMM,,2026-07-28,2026-07-28,96.00,CE,VMM26JUL96CE,0.00,0.00,0.00,31.97,0.00,31.97,121.08,26.60,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149587,,VMM,,2026-06-30,2026-06-30,127.00,CE,VMM26JUN127CE,0.00,0.00,0.00,8.07,0.00,8.07,121.08,3.50,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177837,,VMM,,2026-06-30,2026-06-30,102.00,PE,VMM26JUN102PE,0.00,0.00,0.00,5.35,0.00,5.35,121.08,0.35,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177769,,VMM,,2026-05-26,2026-05-26,131.00,PE,VMM26MAY131PE,0.00,0.00,0.00,24.86,0.00,24.86,121.08,121.08,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177765,,VMM,,2026-05-26,2026-05-26,129.00,PE,VMM26MAY129PE,0.00,0.00,0.00,23.03,0.00,23.03,121.08,121.08,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177709,,VMM,,2026-05-26,2026-05-26,101.00,PE,VMM26MAY101PE,0.00,0.00,0.00,3.66,0.00,3.66,121.08,121.08,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149773,,VMM,,2026-07-28,2026-07-28,120.00,CE,VMM26JUL120CE,0.00,0.00,0.00,13.62,0.00,13.62,121.08,8.70,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149765,,VMM,,2026-07-28,2026-07-28,112.00,CE,VMM26JUL112CE,0.00,0.00,0.00,18.84,0.00,18.84,121.08,13.50,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,41269,,VMM,,2026-06-30,2026-06-30,142.00,CE,VMM26JUN142CE,0.00,0.00,0.00,1.49,0.00,1.49,121.08,0.65,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177848,,VMM,,2026-06-30,2026-06-30,114.00,CE,VMM26JUN114CE,0.00,0.00,0.00,5.18,0.00,5.18,121.08,10.20,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177846,,VMM,,2026-06-30,2026-06-30,112.00,CE,VMM26JUN112CE,0.00,0.00,0.00,5.87,0.00,5.87,121.08,11.60,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149510,,VMM,,2026-06-30,2026-06-30,103.00,CE,VMM26JUN103CE,0.00,0.00,0.00,24.78,0.00,24.78,121.08,19.15,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177830,,VMM,,2026-06-30,2026-06-30,96.00,CE,VMM26JUN96CE,0.00,0.00,0.00,14.19,0.00,14.19,121.08,25.80,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177768,,VMM,,2026-05-26,2026-05-26,131.00,CE,VMM26MAY131CE,0.00,0.00,0.00,4.38,4.38,4.38,121.08,121.08,4850,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177762,,VMM,,2026-05-26,2026-05-26,128.00,CE,VMM26MAY128CE,0.05,0.05,0.01,0.01,0.01,0.07,121.08,121.08,101850,-19400,15,9312970.00,6,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177752,,VMM,,2026-05-26,2026-05-26,123.00,CE,VMM26MAY123CE,0.35,0.57,0.01,0.01,0.01,0.43,121.08,121.08,252200,-208550,155,92553714.00,142,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177714,,VMM,,2026-05-26,2026-05-26,104.00,CE,VMM26MAY104CE,0.00,0.00,0.00,7.38,0.00,7.38,121.08,121.08,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STF,62871,,VMM,,2026-06-30,2026-06-30,,,VMM26JUNFUT,122.54,122.83,121.44,121.82,122.29,122.07,121.08,121.82,31020600,3050650,1201,710184481.50,1033,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149842,,VMM,,2026-07-28,2026-07-28,140.00,PE,VMM26JUL140PE,0.00,0.00,0.00,17.13,0.00,17.13,121.08,19.50,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177857,,VMM,,2026-06-30,2026-06-30,122.00,PE,VMM26JUN122PE,0.00,0.00,0.00,17.55,0.00,17.55,121.08,5.65,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149571,,VMM,,2026-06-30,2026-06-30,117.00,PE,VMM26JUN117PE,0.00,0.00,0.00,3.60,0.00,3.60,121.08,3.40,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177854,,VMM,,2026-06-30,2026-06-30,120.00,CE,VMM26JUN120CE,6.10,6.30,5.68,5.95,6.00,6.00,121.08,5.95,218250,-48500,57,34866359.00,28,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149522,,VMM,,2026-06-30,2026-06-30,115.00,CE,VMM26JUN115CE,8.44,8.83,8.40,8.83,8.83,11.50,121.08,9.50,24250,24250,5,2994729.50,3,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177836,,VMM,,2026-06-30,2026-06-30,102.00,CE,VMM26JUN102CE,0.00,0.00,0.00,10.47,0.00,10.47,121.08,20.10,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177782,,VMM,,2026-05-26,2026-05-26,138.00,CE,VMM26MAY138CE,0.01,0.01,0.01,0.01,0.01,0.02,121.08,121.08,232800,-4850,1,669348.50,1,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177742,,VMM,,2026-05-26,2026-05-26,118.00,CE,VMM26MAY118CE,3.40,3.67,2.98,3.50,3.50,3.32,121.08,121.08,150350,-9700,5,2942592.00,5,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177698,,VMM,,2026-05-26,2026-05-26,96.00,CE,VMM26MAY96CE,0.00,0.00,0.00,12.43,0.00,12.43,121.08,121.08,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,38611,,VMM,,2026-06-30,2026-06-30,138.00,CE,VMM26JUN138CE,0.00,0.00,0.00,1.06,0.00,1.06,121.08,1.10,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149726,,VMM,,2026-07-28,2026-07-28,108.00,PE,VMM26JUL108PE,0.00,0.00,0.00,2.27,0.00,2.27,121.08,2.10,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149716,,VMM,,2026-07-28,2026-07-28,106.00,PE,VMM26JUL106PE,0.00,0.00,0.00,1.88,0.00,1.88,121.08,1.65,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149706,,VMM,,2026-07-28,2026-07-28,96.00,PE,VMM26JUL96PE,0.00,0.00,0.00,0.60,0.00,0.60,121.08,0.45,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149594,,VMM,,2026-06-30,2026-06-30,133.00,PE,VMM26JUN133PE,0.00,0.00,0.00,11.29,0.00,11.29,121.08,12.95,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177851,,VMM,,2026-06-30,2026-06-30,116.00,PE,VMM26JUN116PE,0.00,0.00,0.00,3.50,3.50,3.50,121.08,3.00,9700,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177771,,VMM,,2026-05-26,2026-05-26,132.00,PE,VMM26MAY132PE,0.00,0.00,0.00,25.78,0.00,25.78,121.08,121.08,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177719,,VMM,,2026-05-26,2026-05-26,106.00,PE,VMM26MAY106PE,0.00,0.00,0.00,5.90,0.00,5.90,121.08,121.08,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149713,,VMM,,2026-07-28,2026-07-28,104.00,CE,VMM26JUL104CE,0.00,0.00,0.00,25.02,0.00,25.02,121.08,19.55,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149711,,VMM,,2026-07-28,2026-07-28,102.00,CE,VMM26JUL102CE,0.00,0.00,0.00,26.69,0.00,26.69,121.08,21.25,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177856,,VMM,,2026-06-30,2026-06-30,122.00,CE,VMM26JUN122CE,0.00,0.00,0.00,4.82,4.82,4.82,121.08,5.50,19400,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177728,,VMM,,2026-05-26,2026-05-26,111.00,CE,VMM26MAY111CE,0.00,0.00,0.00,4.29,0.00,4.29,121.08,121.08,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149800,,VMM,,2026-07-28,2026-07-28,130.00,CE,VMM26JUL130CE,0.00,0.00,0.00,8.60,0.00,8.60,121.08,4.55,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149841,,VMM,,2026-07-28,2026-07-28,140.00,CE,VMM26JUL140CE,0.00,0.00,0.00,5.13,0.00,5.13,121.08,2.15,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177705,,VMM,,2026-05-26,2026-05-26,99.00,PE,VMM26MAY99PE,0.00,0.00,0.00,0.46,0.03,0.46,121.08,121.08,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177743,,VMM,,2026-05-26,2026-05-26,118.00,PE,VMM26MAY118PE,0.15,0.35,0.01,0.01,0.01,0.15,121.08,121.08,242500,-14550,40,22918238.50,28,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177745,,VMM,,2026-05-26,2026-05-26,119.00,PE,VMM26MAY119PE,0.10,0.99,0.02,0.75,0.05,0.30,121.08,121.08,43650,29100,13,7534911.50,8,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177702,,VMM,,2026-05-26,2026-05-26,98.00,CE,VMM26MAY98CE,0.00,0.00,0.00,11.01,0.00,11.01,121.08,121.08,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STF,62869,,VMM,,2026-05-26,2026-05-26,,,VMM26MAYFUT,121.50,122.00,120.61,120.90,121.43,121.25,121.08,121.08,1338600,-2163100,983,577217997.00,910,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149833,,VMM,,2026-07-28,2026-07-28,136.00,PE,VMM26JUL136PE,0.00,0.00,0.00,14.41,0.00,14.41,121.08,16.30,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149787,,VMM,,2026-07-28,2026-07-28,120.00,PE,VMM26JUL120PE,0.00,0.00,0.00,5.91,0.00,5.91,121.08,6.25,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177757,,VMM,,2026-05-26,2026-05-26,125.00,PE,VMM26MAY125PE,3.24,4.50,3.23,4.25,4.00,3.82,121.08,121.08,877850,-48500,27,16878970.00,23,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177718,,VMM,,2026-05-26,2026-05-26,106.00,CE,VMM26MAY106CE,0.00,0.00,0.00,6.37,0.00,6.37,121.08,121.08,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149727,,VMM,,2026-07-28,2026-07-28,110.00,CE,VMM26JUL110CE,0.00,0.00,0.00,20.29,0.00,20.29,121.08,14.90,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149572,,VMM,,2026-06-30,2026-06-30,119.00,CE,VMM26JUN119CE,0.00,0.00,0.00,12.46,0.00,12.46,121.08,7.05,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177840,,VMM,,2026-06-30,2026-06-30,106.00,CE,VMM26JUN106CE,0.00,0.00,0.00,8.40,0.00,8.40,121.08,16.50,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177766,,VMM,,2026-05-26,2026-05-26,130.00,CE,VMM26MAY130CE,0.04,0.04,0.01,0.01,0.01,0.08,121.08,121.08,1076700,-145500,87,54861308.50,57,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177746,,VMM,,2026-05-26,2026-05-26,120.00,CE,VMM26MAY120CE,1.30,1.75,0.02,0.48,0.02,1.63,121.08,121.08,354050,-97000,98,57575805.00,63,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177740,,VMM,,2026-05-26,2026-05-26,117.00,CE,VMM26MAY117CE,4.00,4.00,4.00,4.00,4.00,4.45,121.08,121.08,237650,-4850,1,586850.00,1,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177732,,VMM,,2026-05-26,2026-05-26,113.00,CE,VMM26MAY113CE,0.00,0.00,0.00,7.13,7.43,7.13,121.08,121.08,19400,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149509,,VMM,,2026-06-30,2026-06-30,101.00,PE,VMM26JUN101PE,0.00,0.00,0.00,0.57,0.00,0.57,121.08,0.30,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149579,,VMM,,2026-06-30,2026-06-30,121.00,PE,VMM26JUN121PE,0.00,0.00,0.00,5.05,0.00,5.05,121.08,5.15,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149592,,VMM,,2026-06-30,2026-06-30,131.00,PE,VMM26JUN131PE,0.00,0.00,0.00,10.06,0.00,10.06,121.08,11.45,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177873,,VMM,,2026-06-30,2026-06-30,140.00,PE,VMM26JUN140PE,0.00,0.00,0.00,32.96,0.00,32.96,121.08,18.90,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,41270,,VMM,,2026-06-30,2026-06-30,142.00,PE,VMM26JUN142PE,0.00,0.00,0.00,27.64,0.00,27.64,121.08,20.70,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149714,,VMM,,2026-07-28,2026-07-28,104.00,PE,VMM26JUL104PE,0.00,0.00,0.00,1.53,0.00,1.53,121.08,1.30,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149799,,VMM,,2026-07-28,2026-07-28,128.00,PE,VMM26JUL128PE,0.00,0.00,0.00,9.65,0.00,9.65,121.08,10.70,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149802,,VMM,,2026-07-28,2026-07-28,132.00,CE,VMM26JUL132CE,0.00,0.00,0.00,7.79,0.00,7.79,121.08,3.95,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149769,,VMM,,2026-07-28,2026-07-28,116.00,CE,VMM26JUL116CE,0.00,0.00,0.00,16.10,0.00,16.10,121.08,10.90,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,177866,,VMM,,2026-06-30,2026-06-30,132.00,CE,VMM26JUN132CE,0.00,0.00,0.00,1.46,0.00,1.46,121.08,2.10,0,0,0,0.00,0,F1,4850,,,,,
2026-05-26,2026-05-26,FO,NSE,STO,149583,,VMM,,2026-06-30,2026-06-30,123.00,CE,VMM26JUN123CE,4.60,4.70,4.30,4.49,4.49,4.60,121.08,4.50,101850,-4850,20,12372641.00,19,F1,4850,,,,,
