TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-24,2026-02-24,FO,NSE,STO,152409,,POLYCAB,,2026-04-28,2026-04-28,8800.00,PE,POLYCAB26APR8800PE,0.00,0.00,0.00,1971.25,0.00,1971.25,8120.50,815.70,0,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STF,66986,,POLYCAB,,2026-04-28,2026-04-28,,,POLYCAB26APRFUT,8076.00,8217.00,8067.50,8199.50,8208.00,8047.00,8120.50,8199.50,31625,6375,144,146842125.00,131,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,155802,,POLYCAB,,2026-02-24,2026-02-24,6700.00,CE,POLYCAB26FEB6700CE,1417.85,1417.85,1414.70,1414.70,1414.70,1197.90,8120.50,8120.50,11625,-125,2,2029068.75,2,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,155860,,POLYCAB,,2026-03-30,2026-03-30,7000.00,CE,POLYCAB26MAR7000CE,0.00,0.00,0.00,1040.00,1040.00,1040.00,8120.50,1176.60,1500,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,152190,,POLYCAB,,2026-03-30,2026-03-30,6900.00,CE,POLYCAB26MAR6900CE,0.00,0.00,0.00,404.75,0.00,404.75,8120.50,1270.15,0,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,152186,,POLYCAB,,2026-03-30,2026-03-30,6500.00,CE,POLYCAB26MAR6500CE,0.00,0.00,0.00,610.05,0.00,610.05,8120.50,1656.55,0,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,152188,,POLYCAB,,2026-03-30,2026-03-30,6700.00,CE,POLYCAB26MAR6700CE,0.00,0.00,0.00,500.10,0.00,500.10,8120.50,1461.45,0,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,152211,,POLYCAB,,2026-03-30,2026-03-30,8500.00,CE,POLYCAB26MAR8500CE,96.65,151.75,96.65,135.00,144.00,96.65,8120.50,135.00,50625,44750,1342,1448496231.25,976,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,152364,,POLYCAB,,2026-04-28,2026-04-28,7600.00,CE,POLYCAB26APR7600CE,0.00,0.00,0.00,265.50,0.00,265.50,8120.50,784.95,0,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,152412,,POLYCAB,,2026-04-28,2026-04-28,9200.00,CE,POLYCAB26APR9200CE,0.00,0.00,0.00,44.65,0.00,44.65,8120.50,129.50,0,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,128366,,POLYCAB,,2026-02-24,2026-02-24,5800.00,PE,POLYCAB26FEB5800PE,0.25,0.50,0.10,0.50,0.50,0.75,8120.50,8120.50,1000,125,9,6525212.50,7,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,155797,,POLYCAB,,2026-02-24,2026-02-24,6100.00,PE,POLYCAB26FEB6100PE,0.15,0.15,0.15,0.15,0.15,1.10,8120.50,8120.50,1750,375,5,3812593.75,3,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,155809,,POLYCAB,,2026-02-24,2026-02-24,7300.00,PE,POLYCAB26FEB7300PE,0.15,1.05,0.05,0.30,0.30,2.40,8120.50,8120.50,34000,-3875,87,79390600.00,64,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,128497,,POLYCAB,,2026-02-24,2026-02-24,8800.00,PE,POLYCAB26FEB8800PE,0.00,0.00,0.00,1422.75,0.00,1422.75,8120.50,8120.50,0,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,155852,,POLYCAB,,2026-03-30,2026-03-30,6200.00,CE,POLYCAB26MAR6200CE,0.00,0.00,0.00,1483.15,0.00,1483.15,8120.50,1952.80,0,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,155816,,POLYCAB,,2026-02-24,2026-02-24,8100.00,CE,POLYCAB26FEB8100CE,9.80,70.00,5.00,45.65,70.00,10.35,8120.50,8120.50,14250,-29375,3829,3890436975.00,2863,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,155814,,POLYCAB,,2026-02-24,2026-02-24,7900.00,CE,POLYCAB26FEB7900CE,90.15,235.00,76.85,220.00,235.00,72.35,8120.50,8120.50,16750,-37125,581,586392431.25,459,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,128486,,POLYCAB,,2026-02-24,2026-02-24,7800.00,CE,POLYCAB26FEB7800CE,174.95,318.50,171.30,312.10,318.00,160.00,8120.50,8120.50,19125,-15250,297,299003587.50,252,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,128480,,POLYCAB,,2026-02-24,2026-02-24,7200.00,CE,POLYCAB26FEB7200CE,781.00,922.00,781.00,918.00,918.00,673.85,8120.50,8120.50,15375,-1125,28,28288931.25,19,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,155798,,POLYCAB,,2026-02-24,2026-02-24,6300.00,CE,POLYCAB26FEB6300CE,0.00,0.00,0.00,1311.75,0.00,1311.75,8120.50,8120.50,0,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,152201,,POLYCAB,,2026-03-30,2026-03-30,7900.00,PE,POLYCAB26MAR7900PE,200.05,230.85,168.60,174.60,171.10,218.30,8120.50,174.60,23625,9125,248,250610718.75,211,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,152368,,POLYCAB,,2026-04-28,2026-04-28,8000.00,CE,POLYCAB26APR8000CE,0.00,0.00,0.00,176.05,0.00,176.05,8120.50,540.65,0,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,152371,,POLYCAB,,2026-04-28,2026-04-28,8200.00,PE,POLYCAB26APR8200PE,0.00,0.00,0.00,1450.40,0.00,1450.40,8120.50,442.05,0,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,155877,,POLYCAB,,2026-03-30,2026-03-30,8600.00,PE,POLYCAB26MAR8600PE,0.00,0.00,0.00,1217.00,0.00,1217.00,8120.50,594.85,0,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,152208,,POLYCAB,,2026-03-30,2026-03-30,8100.00,PE,POLYCAB26MAR8100PE,300.00,309.95,248.20,252.95,250.10,310.00,8120.50,252.95,37750,36000,823,860349118.75,582,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,152191,,POLYCAB,,2026-03-30,2026-03-30,6900.00,PE,POLYCAB26MAR6900PE,0.00,0.00,0.00,466.55,0.00,466.55,8120.50,14.40,0,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,128499,,POLYCAB,,2026-02-24,2026-02-24,9000.00,PE,POLYCAB26FEB9000PE,0.00,0.00,0.00,1585.40,0.00,1585.40,8120.50,8120.50,0,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,155823,,POLYCAB,,2026-02-24,2026-02-24,8700.00,PE,POLYCAB26FEB8700PE,0.00,0.00,0.00,1239.35,0.00,1239.35,8120.50,8120.50,0,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,155811,,POLYCAB,,2026-02-24,2026-02-24,7500.00,PE,POLYCAB26FEB7500PE,1.05,3.00,0.05,0.85,0.15,4.10,8120.50,8120.50,31625,-23125,1023,959190456.25,757,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,128481,,POLYCAB,,2026-02-24,2026-02-24,7200.00,PE,POLYCAB26FEB7200PE,1.10,1.50,0.10,0.35,0.10,2.15,8120.50,8120.50,12875,-9750,187,168308175.00,136,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,155799,,POLYCAB,,2026-02-24,2026-02-24,6300.00,PE,POLYCAB26FEB6300PE,0.05,0.20,0.05,0.20,0.20,0.70,8120.50,8120.50,5000,-1000,12,9450237.50,6,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,128404,,POLYCAB,,2026-02-24,2026-02-24,6200.00,PE,POLYCAB26FEB6200PE,0.05,0.95,0.05,0.05,0.05,0.65,8120.50,8120.50,7000,-875,18,13950837.50,13,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,152314,,POLYCAB,,2026-03-30,2026-03-30,8700.00,CE,POLYCAB26MAR8700CE,97.00,103.40,80.90,88.95,87.40,36.00,8120.50,88.95,29375,29375,611,671431725.00,457,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,155804,,POLYCAB,,2026-02-24,2026-02-24,6900.00,CE,POLYCAB26FEB6900CE,1200.00,1208.30,1163.65,1198.30,1198.30,1060.00,8120.50,8120.50,21375,-250,19,19207156.25,17,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,152183,,POLYCAB,,2026-03-30,2026-03-30,6100.00,PE,POLYCAB26MAR6100PE,0.00,0.00,0.00,144.15,0.00,144.15,8120.50,0.35,0,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,155861,,POLYCAB,,2026-03-30,2026-03-30,7000.00,PE,POLYCAB26MAR7000PE,33.65,37.45,28.00,29.20,31.00,33.05,8120.50,29.20,25000,11625,148,130090337.50,113,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,155807,,POLYCAB,,2026-02-24,2026-02-24,7100.00,PE,POLYCAB26FEB7100PE,0.45,0.90,0.10,0.15,0.10,1.90,8120.50,8120.50,6625,-7000,88,78102893.75,64,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,128475,,POLYCAB,,2026-02-24,2026-02-24,6800.00,PE,POLYCAB26FEB6800PE,0.30,1.15,0.10,0.10,0.10,1.20,8120.50,8120.50,20625,-8625,112,95205018.75,60,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,152348,,POLYCAB,,2026-04-28,2026-04-28,6800.00,CE,POLYCAB26APR6800CE,0.00,0.00,0.00,557.35,0.00,557.35,8120.50,1423.95,0,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,152369,,POLYCAB,,2026-04-28,2026-04-28,8000.00,PE,POLYCAB26APR8000PE,0.00,0.00,0.00,1287.55,0.00,1287.55,8120.50,344.60,0,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,152195,,POLYCAB,,2026-03-30,2026-03-30,7300.00,PE,POLYCAB26MAR7300PE,55.00,55.00,55.00,55.00,55.00,713.00,8120.50,51.10,125,125,1,919375.00,1,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,155873,,POLYCAB,,2026-03-30,2026-03-30,8200.00,PE,POLYCAB26MAR8200PE,356.80,356.85,295.00,300.00,296.10,369.95,8120.50,300.00,35250,4500,307,326687956.25,247,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,152336,,POLYCAB,,2026-04-28,2026-04-28,5600.00,CE,POLYCAB26APR5600CE,0.00,0.00,0.00,1341.40,0.00,1341.40,8120.50,2574.10,0,0,0,0.00,0,F1,125,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,128492,,POLYCAB,,2026-02-24,2026-02-24,8400.00,CE,POLYCAB26FEB8400CE,2.55,5.50,0.05,0.55,0.10,2.05,8120.50,8120.50,14125,-5875,2386,2506000325.00,1746,F1,125,,,,,
