TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-24,2026-02-24,FO,NSE,STO,88332,,DALBHARAT,,2026-02-24,2026-02-24,2120.00,CE,DALBHARAT26FEB2120CE,3.00,3.25,0.20,0.55,0.55,10.70,2069.40,2069.40,17225,-36075,309,213015432.50,225,F1,325,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,103191,,DALBHARAT,,2026-04-28,2026-04-28,1760.00,PE,DALBHARAT26APR1760PE,0.00,0.00,0.00,11.95,0.00,11.95,2069.40,3.90,0,0,0,0.00,0,F1,325,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,103017,,DALBHARAT,,2026-03-30,2026-03-30,2300.00,PE,DALBHARAT26MAR2300PE,0.00,0.00,0.00,192.00,192.00,192.00,2069.40,225.90,1625,0,0,0.00,0,F1,325,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,102797,,DALBHARAT,,2026-03-30,2026-03-30,1740.00,PE,DALBHARAT26MAR1740PE,0.00,0.00,0.00,4.60,0.00,4.60,2069.40,0.45,0,0,0,0.00,0,F1,325,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,88347,,DALBHARAT,,2026-02-24,2026-02-24,2400.00,PE,DALBHARAT26FEB2400PE,0.00,0.00,0.00,295.00,295.00,295.00,2069.40,2069.40,2275,0,0,0.00,0,F1,325,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,90401,,DALBHARAT,,2026-02-24,2026-02-24,2020.00,CE,DALBHARAT26FEB2020CE,32.35,49.55,32.35,46.25,46.25,59.85,2069.40,2069.40,8450,0,4,2682663.75,4,F1,325,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,103351,,DALBHARAT,,2026-04-28,2026-04-28,2080.00,PE,DALBHARAT26APR2080PE,0.00,0.00,0.00,94.25,0.00,94.25,2069.40,80.40,0,0,0,0.00,0,F1,325,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,102883,,DALBHARAT,,2026-03-30,2026-03-30,2100.00,PE,DALBHARAT26MAR2100PE,80.00,83.45,70.60,73.55,70.60,68.65,2069.40,73.55,52000,3250,136,96165420.00,118,F1,325,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,102852,,DALBHARAT,,2026-03-30,2026-03-30,1940.00,PE,DALBHARAT26MAR1940PE,0.00,0.00,0.00,17.55,17.55,17.55,2069.40,14.60,1625,0,0,0.00,0,F1,325,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,90570,,DALBHARAT,,2026-03-30,2026-03-30,1920.00,PE,DALBHARAT26MAR1920PE,0.00,0.00,0.00,34.80,34.80,34.80,2069.40,11.20,325,0,0,0.00,0,F1,325,,,,,
