TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-02,2026-03-02,FO,NSE,STO,136390,,LODHA,,2026-03-30,2026-03-30,930.00,PE,LODHA26MAR930PE,22.95,26.50,18.65,22.45,22.45,16.40,966.20,22.45,25650,6750,78,33410227.50,73,F1,450,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,130797,,LODHA,,2026-03-30,2026-03-30,900.00,PE,LODHA26MAR900PE,14.50,18.15,12.20,14.10,13.85,11.10,966.20,14.10,75600,-25200,765,314945280.00,539,F1,450,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,130787,,LODHA,,2026-03-30,2026-03-30,800.00,PE,LODHA26MAR800PE,6.00,6.05,3.45,4.05,4.00,3.55,966.20,4.05,28800,0,95,34380315.00,85,F1,450,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,130794,,LODHA,,2026-03-30,2026-03-30,880.00,CE,LODHA26MAR880CE,0.00,0.00,0.00,209.80,0.00,209.80,966.20,98.90,0,0,0,0.00,0,F1,450,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,136391,,LODHA,,2026-03-30,2026-03-30,950.00,CE,LODHA26MAR950CE,50.15,53.65,43.45,49.85,50.10,66.65,966.20,49.85,10350,8550,89,40040077.50,87,F1,450,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,130828,,LODHA,,2026-03-30,2026-03-30,1060.00,CE,LODHA26MAR1060CE,9.75,10.90,7.75,9.30,9.25,14.10,966.20,9.30,61650,450,191,91898865.00,176,F1,450,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,136670,,LODHA,,2026-04-28,2026-04-28,1080.00,CE,LODHA26APR1080CE,0.00,0.00,0.00,29.25,0.00,29.25,966.20,21.90,0,0,0,0.00,0,F1,450,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,123763,,LODHA,,2026-04-28,2026-04-28,1090.00,CE,LODHA26APR1090CE,0.00,0.00,0.00,61.65,0.00,61.65,966.20,19.80,0,0,0,0.00,0,F1,450,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,123936,,LODHA,,2026-05-26,2026-05-26,900.00,CE,LODHA26MAY900CE,0.00,0.00,0.00,185.15,0.00,185.15,966.20,112.90,0,0,0,0.00,0,F1,450,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,123975,,LODHA,,2026-05-26,2026-05-26,1040.00,CE,LODHA26MAY1040CE,0.00,0.00,0.00,101.25,0.00,101.25,966.20,45.80,0,0,0,0.00,0,F1,450,,,,,
