TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-02,2026-03-02,FO,NSE,STO,53877,,POWERINDIA,,2026-04-28,2026-04-28,27500.00,CE,POWERINDIA26APR27500CE,0.00,0.00,0.00,867.50,0.00,867.50,25499.65,1284.65,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,146437,,POWERINDIA,,2026-05-26,2026-05-26,27000.00,CE,POWERINDIA26MAY27000CE,0.00,0.00,0.00,2278.35,0.00,2278.35,25499.65,1934.50,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,152903,,POWERINDIA,,2026-04-28,2026-04-28,22000.00,PE,POWERINDIA26APR22000PE,0.00,0.00,0.00,5485.50,0.00,5485.50,25499.65,549.55,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,47881,,POWERINDIA,,2026-03-30,2026-03-30,28500.00,PE,POWERINDIA26MAR28500PE,0.00,0.00,0.00,8650.80,0.00,8650.80,25499.65,3334.50,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,156165,,POWERINDIA,,2026-03-30,2026-03-30,21500.00,PE,POWERINDIA26MAR21500PE,0.00,0.00,0.00,320.00,320.00,320.00,25499.65,151.40,50,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,37506,,POWERINDIA,,2026-03-30,2026-03-30,23250.00,PE,POWERINDIA26MAR23250PE,0.00,0.00,0.00,5638.85,0.00,5638.85,25499.65,468.00,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,156154,,POWERINDIA,,2026-03-30,2026-03-30,19000.00,CE,POWERINDIA26MAR19000CE,0.00,0.00,0.00,1334.00,1334.00,1334.00,25499.65,6594.95,150,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STF,66988,,POWERINDIA,,2026-04-28,2026-04-28,,,POWERINDIA26APRFUT,25400.00,26050.00,25300.00,25750.00,25705.00,25760.00,25499.65,25750.00,10750,450,145,186212250.00,124,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,152829,,POWERINDIA,,2026-03-30,2026-03-30,18250.00,PE,POWERINDIA26MAR18250PE,0.00,0.00,0.00,35.80,35.80,35.80,25499.65,6.25,350,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,152831,,POWERINDIA,,2026-03-30,2026-03-30,18750.00,PE,POWERINDIA26MAR18750PE,0.00,0.00,0.00,39.70,39.70,39.70,25499.65,11.50,300,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,152833,,POWERINDIA,,2026-03-30,2026-03-30,19250.00,PE,POWERINDIA26MAR19250PE,0.00,0.00,0.00,1426.50,1426.50,1426.50,25499.65,20.10,100,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,152885,,POWERINDIA,,2026-04-28,2026-04-28,18000.00,PE,POWERINDIA26APR18000PE,0.00,0.00,0.00,900.00,900.00,900.00,25499.65,54.65,50,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,153015,,POWERINDIA,,2026-04-28,2026-04-28,25000.00,PE,POWERINDIA26APR25000PE,1234.25,1234.25,1234.25,1234.25,1234.25,1090.00,25499.65,1615.75,1350,50,1,1311712.50,1,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,146231,,POWERINDIA,,2026-05-26,2026-05-26,24000.00,PE,POWERINDIA26MAY24000PE,0.00,0.00,0.00,2257.35,0.00,2257.35,25499.65,1536.85,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,146430,,POWERINDIA,,2026-05-26,2026-05-26,26000.00,PE,POWERINDIA26MAY26000PE,0.00,0.00,0.00,3322.45,0.00,3322.45,25499.65,2509.20,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,156139,,POWERINDIA,,2026-03-30,2026-03-30,15000.00,PE,POWERINDIA26MAR15000PE,15.00,16.50,14.00,16.50,16.50,14.45,25499.65,0.05,850,0,4,3003075.00,4,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,145978,,POWERINDIA,,2026-04-28,2026-04-28,25750.00,CE,POWERINDIA26APR25750CE,0.00,0.00,0.00,2206.85,0.00,2206.85,25499.65,1965.70,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,37517,,POWERINDIA,,2026-03-30,2026-03-30,26500.00,CE,POWERINDIA26MAR26500CE,755.15,790.00,611.00,700.80,702.15,719.15,25499.65,700.80,800,650,36,48916315.00,29,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,53803,,POWERINDIA,,2026-03-30,2026-03-30,26250.00,CE,POWERINDIA26MAR26250CE,0.00,0.00,0.00,663.45,0.00,663.45,25499.65,1109.10,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,39260,,POWERINDIA,,2026-03-30,2026-03-30,24250.00,CE,POWERINDIA26MAR24250CE,0.00,0.00,0.00,1875.00,1875.00,1875.00,25499.65,2133.50,1250,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,53869,,POWERINDIA,,2026-04-28,2026-04-28,26500.00,PE,POWERINDIA26APR26500PE,0.00,0.00,0.00,5327.70,0.00,5327.70,25499.65,2419.95,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,146225,,POWERINDIA,,2026-05-26,2026-05-26,23000.00,PE,POWERINDIA26MAY23000PE,0.00,0.00,0.00,1806.00,0.00,1806.00,25499.65,1151.30,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,37526,,POWERINDIA,,2026-04-28,2026-04-28,27000.00,PE,POWERINDIA26APR27000PE,0.00,0.00,0.00,9119.55,0.00,9119.55,25499.65,2726.05,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,156166,,POWERINDIA,,2026-03-30,2026-03-30,22000.00,CE,POWERINDIA26MAR22000CE,0.00,0.00,0.00,3917.00,3917.00,3917.00,25499.65,3808.45,3050,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,156176,,POWERINDIA,,2026-03-30,2026-03-30,25000.00,CE,POWERINDIA26MAR25000CE,1100.00,1601.45,1100.00,1431.90,1435.00,1423.45,25499.65,1431.90,14450,-300,176,232411310.00,157,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,47878,,POWERINDIA,,2026-03-30,2026-03-30,25750.00,CE,POWERINDIA26MAR25750CE,1000.00,1184.75,870.10,1055.20,1015.25,1008.40,25499.65,1055.20,4450,350,205,274567247.50,154,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,145912,,POWERINDIA,,2026-04-28,2026-04-28,23250.00,CE,POWERINDIA26APR23250CE,0.00,0.00,0.00,3433.80,0.00,3433.80,25499.65,3355.00,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,37523,,POWERINDIA,,2026-04-28,2026-04-28,23500.00,CE,POWERINDIA26APR23500CE,0.00,0.00,0.00,532.75,0.00,532.75,25499.65,3193.20,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,145968,,POWERINDIA,,2026-04-28,2026-04-28,24750.00,CE,POWERINDIA26APR24750CE,0.00,0.00,0.00,2649.05,0.00,2649.05,25499.65,2460.40,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,146429,,POWERINDIA,,2026-05-26,2026-05-26,26000.00,CE,POWERINDIA26MAY26000CE,0.00,0.00,0.00,2653.60,0.00,2653.60,25499.65,2339.70,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,153013,,POWERINDIA,,2026-04-28,2026-04-28,24000.00,PE,POWERINDIA26APR24000PE,0.00,0.00,0.00,7229.60,0.00,7229.60,25499.65,1179.85,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,146037,,POWERINDIA,,2026-04-28,2026-04-28,26250.00,PE,POWERINDIA26APR26250PE,0.00,0.00,0.00,3055.75,0.00,3055.75,25499.65,2273.85,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STF,66342,,POWERINDIA,,2026-05-26,2026-05-26,,,POWERINDIA26MAYFUT,25830.00,26120.00,25450.00,25450.00,25450.00,25830.00,25499.65,25830.00,1500,200,12,15390750.00,12,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,156162,,POWERINDIA,,2026-03-30,2026-03-30,21000.00,CE,POWERINDIA26MAR21000CE,0.00,0.00,0.00,4900.00,4900.00,4900.00,25499.65,4690.90,700,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,153010,,POWERINDIA,,2026-04-28,2026-04-28,23000.00,CE,POWERINDIA26APR23000CE,0.00,0.00,0.00,404.35,0.00,404.35,25499.65,3521.80,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,145980,,POWERINDIA,,2026-04-28,2026-04-28,26250.00,CE,POWERINDIA26APR26250CE,0.00,0.00,0.00,2008.75,0.00,2008.75,25499.65,1747.95,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,37525,,POWERINDIA,,2026-04-28,2026-04-28,27000.00,CE,POWERINDIA26APR27000CE,0.00,0.00,0.00,211.55,0.00,211.55,25499.65,1456.60,0,0,0,0.00,0,F1,50,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,156169,,POWERINDIA,,2026-03-30,2026-03-30,22500.00,PE,POWERINDIA26MAR22500PE,180.00,279.05,162.30,205.65,202.50,184.25,25499.65,205.65,11100,1300,157,178449492.50,89,F1,50,,,,,
