TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-02,2026-03-02,FO,NSE,STO,108981,,HINDALCO,,2026-04-28,2026-04-28,930.00,PE,HINDALCO26APR930PE,30.35,39.35,30.35,32.00,32.00,27.05,940.00,32.00,4900,4900,10,6741245.00,9,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,106411,,HINDALCO,,2026-03-30,2026-03-30,1000.00,PE,HINDALCO26MAR1000PE,72.25,79.45,62.70,67.50,66.65,76.20,940.00,67.50,180600,-91700,370,277642155.00,219,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,117335,,HINDALCO,,2026-03-30,2026-03-30,770.00,PE,HINDALCO26MAR770PE,0.60,1.95,0.60,0.85,0.85,0.65,940.00,0.15,42000,700,19,10255525.00,18,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,109402,,HINDALCO,,2026-05-26,2026-05-26,1040.00,CE,HINDALCO26MAY1040CE,0.00,0.00,0.00,29.45,0.00,29.45,940.00,22.55,0,0,0,0.00,0,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STF,66849,,HINDALCO,,2026-04-28,2026-04-28,,,HINDALCO26APRFUT,935.95,954.50,933.00,948.15,949.75,936.50,940.00,948.15,1796200,59500,469,310051280.00,430,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,109265,,HINDALCO,,2026-05-26,2026-05-26,860.00,PE,HINDALCO26MAY860PE,0.00,0.00,0.00,30.85,0.00,30.85,940.00,17.50,0,0,0,0.00,0,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,117664,,HINDALCO,,2026-04-28,2026-04-28,1040.00,PE,HINDALCO26APR1040PE,0.00,0.00,0.00,99.50,0.00,99.50,940.00,104.90,0,0,0,0.00,0,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,109401,,HINDALCO,,2026-05-26,2026-05-26,1020.00,PE,HINDALCO26MAY1020PE,0.00,0.00,0.00,115.05,0.00,115.05,940.00,94.85,0,0,0,0.00,0,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,109358,,HINDALCO,,2026-05-26,2026-05-26,900.00,CE,HINDALCO26MAY900CE,0.00,0.00,0.00,83.90,0.00,83.90,940.00,81.35,0,0,0,0.00,0,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STF,66187,,HINDALCO,,2026-05-26,2026-05-26,,,HINDALCO26MAYFUT,953.00,959.40,938.50,953.60,953.90,940.75,940.00,953.60,1430100,6300,46,30726535.00,35,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,106395,,HINDALCO,,2026-03-30,2026-03-30,940.00,PE,HINDALCO26MAR940PE,35.05,37.50,26.05,29.55,28.85,33.75,940.00,29.55,518700,77700,2018,1371252155.00,1690,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,117417,,HINDALCO,,2026-03-30,2026-03-30,990.00,PE,HINDALCO26MAR990PE,61.55,71.25,58.70,59.80,58.85,58.85,940.00,59.80,18900,9800,42,31068240.00,42,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,117439,,HINDALCO,,2026-03-30,2026-03-30,1010.00,PE,HINDALCO26MAR1010PE,0.00,0.00,0.00,72.80,0.00,72.80,940.00,74.75,0,0,0,0.00,0,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,106413,,HINDALCO,,2026-03-30,2026-03-30,1020.00,PE,HINDALCO26MAR1020PE,0.00,0.00,0.00,93.55,93.80,93.55,940.00,82.95,53200,0,0,0.00,0,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,109394,,HINDALCO,,2026-05-26,2026-05-26,960.00,PE,HINDALCO26MAY960PE,0.00,0.00,0.00,76.55,0.00,76.55,940.00,57.30,0,0,0,0.00,0,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,109403,,HINDALCO,,2026-05-26,2026-05-26,1040.00,PE,HINDALCO26MAY1040PE,0.00,0.00,0.00,129.50,0.00,129.50,940.00,109.35,0,0,0,0.00,0,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,117414,,HINDALCO,,2026-03-30,2026-03-30,970.00,CE,HINDALCO26MAR970CE,11.95,21.35,8.10,18.80,19.30,13.75,940.00,18.80,258300,46900,2098,1450704780.00,1537,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,117438,,HINDALCO,,2026-03-30,2026-03-30,1010.00,CE,HINDALCO26MAR1010CE,6.30,9.75,5.90,8.70,8.85,5.80,940.00,8.70,125300,-5600,316,225138690.00,303,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,106420,,HINDALCO,,2026-03-30,2026-03-30,1100.00,CE,HINDALCO26MAR1100CE,0.80,1.25,0.55,1.10,1.10,0.85,940.00,1.10,385000,49700,312,240456335.00,246,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,117638,,HINDALCO,,2026-04-28,2026-04-28,900.00,CE,HINDALCO26APR900CE,61.00,61.00,61.00,61.00,61.00,65.50,940.00,70.40,1400,0,1,672700.00,1,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,108982,,HINDALCO,,2026-04-28,2026-04-28,950.00,CE,HINDALCO26APR950CE,36.00,41.05,34.00,41.05,41.05,46.50,940.00,41.05,2800,2800,6,4148585.00,6,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,108984,,HINDALCO,,2026-04-28,2026-04-28,970.00,CE,HINDALCO26APR970CE,0.00,0.00,0.00,38.65,0.00,38.65,940.00,34.00,0,0,0,0.00,0,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,108990,,HINDALCO,,2026-04-28,2026-04-28,1030.00,CE,HINDALCO26APR1030CE,0.00,0.00,0.00,21.25,0.00,21.25,940.00,15.85,0,0,0,0.00,0,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,106334,,HINDALCO,,2026-03-30,2026-03-30,840.00,PE,HINDALCO26MAR840PE,3.70,5.50,3.10,4.00,3.75,3.95,940.00,4.00,147000,39900,268,158378920.00,200,F1,700,,,,,
2026-03-02,2026-03-02,FO,NSE,STO,117624,,HINDALCO,,2026-04-28,2026-04-28,840.00,PE,HINDALCO26APR840PE,0.00,0.00,0.00,7.35,7.35,7.35,940.00,7.85,1400,0,0,0.00,0,F1,700,,,,,
