TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-20,2026-05-20,FO,NSE,STO,94268,,COALINDIA,,2026-05-26,2026-05-26,485.00,CE,COALINDIA26MAY485CE,1.00,1.20,0.70,0.80,0.70,1.20,458.70,0.80,1881900,-18900,783,513659677.50,429,F1,1350,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,83586,,COALINDIA,,2026-06-30,2026-06-30,505.00,PE,COALINDIA26JUN505PE,0.00,0.00,0.00,44.60,0.00,44.60,458.70,47.85,0,0,0,0.00,0,F1,1350,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,101073,,COALINDIA,,2026-06-30,2026-06-30,530.00,PE,COALINDIA26JUN530PE,73.50,73.50,73.50,73.50,73.50,62.00,458.70,69.55,16200,1350,1,814725.00,1,F1,1350,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,101084,,COALINDIA,,2026-06-30,2026-06-30,540.00,PE,COALINDIA26JUN540PE,0.00,0.00,0.00,90.90,90.80,90.90,458.70,78.80,27000,0,0,0.00,0,F1,1350,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,83655,,COALINDIA,,2026-07-28,2026-07-28,400.00,PE,COALINDIA26JUL400PE,0.00,0.00,0.00,5.00,5.00,5.00,458.70,3.65,1350,0,0,0.00,0,F1,1350,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,101051,,COALINDIA,,2026-06-30,2026-06-30,500.00,CE,COALINDIA26JUN500CE,4.20,4.75,3.75,4.25,4.25,4.45,458.70,4.25,1852200,-21600,249,169502760.00,188,F1,1350,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,94205,,COALINDIA,,2026-05-26,2026-05-26,430.00,PE,COALINDIA26MAY430PE,1.25,1.35,0.35,0.40,0.40,1.10,458.70,0.40,1081350,-244350,1056,613842705.00,575,F1,1350,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,83579,,COALINDIA,,2026-06-30,2026-06-30,485.00,CE,COALINDIA26JUN485CE,6.30,7.20,6.30,6.95,7.00,6.85,458.70,6.95,141750,4050,28,18591187.50,24,F1,1350,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,83576,,COALINDIA,,2026-06-30,2026-06-30,475.00,CE,COALINDIA26JUN475CE,8.90,10.00,8.15,9.80,9.65,9.35,458.70,9.80,175500,1350,29,18959130.00,28,F1,1350,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,101001,,COALINDIA,,2026-06-30,2026-06-30,410.00,CE,COALINDIA26JUN410CE,45.50,49.00,45.50,48.00,48.00,58.00,458.70,54.30,17550,1350,5,3092175.00,3,F1,1350,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,35518,,COALINDIA,,2026-05-26,2026-05-26,525.00,CE,COALINDIA26MAY525CE,0.25,0.25,0.15,0.15,0.15,0.30,458.70,0.15,190350,67500,109,77278657.50,25,F1,1350,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,94274,,COALINDIA,,2026-05-26,2026-05-26,495.00,CE,COALINDIA26MAY495CE,0.50,0.60,0.30,0.35,0.35,0.65,458.70,0.35,2509650,-21600,451,301672755.00,299,F1,1350,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,94172,,COALINDIA,,2026-05-26,2026-05-26,385.00,PE,COALINDIA26MAY385PE,0.00,0.00,0.00,0.20,0.20,0.20,458.70,0.00,1350,0,0,0.00,0,F1,1350,,,,,
