TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-20,2026-05-20,FO,NSE,STO,109136,,ETERNAL,,2026-05-26,2026-05-26,257.50,PE,ETERNAL26MAY257.5PE,15.30,15.30,12.92,14.48,14.48,17.05,243.34,14.50,514100,-4850,62,40858582.50,60,F1,2425,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,90219,,ETERNAL,,2026-07-28,2026-07-28,290.00,PE,ETERNAL26JUL290PE,0.00,0.00,0.00,44.17,0.00,44.17,243.34,49.10,0,0,0,0.00,0,F1,2425,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,90180,,ETERNAL,,2026-07-28,2026-07-28,260.00,PE,ETERNAL26JUL260PE,0.00,0.00,0.00,25.00,25.00,25.00,243.34,27.15,7275,0,0,0.00,0,F1,2425,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,90059,,ETERNAL,,2026-07-28,2026-07-28,225.00,PE,ETERNAL26JUL225PE,0.00,0.00,0.00,9.36,0.00,9.36,243.34,9.65,0,0,0,0.00,0,F1,2425,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,89867,,ETERNAL,,2026-06-30,2026-06-30,242.50,PE,ETERNAL26JUN242.5PE,0.00,0.00,0.00,12.90,12.90,12.90,243.34,13.40,2425,0,0,0.00,0,F1,2425,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,109258,,ETERNAL,,2026-05-26,2026-05-26,285.00,PE,ETERNAL26MAY285PE,41.78,41.78,40.50,40.50,40.50,38.00,243.34,41.40,118825,0,3,2371116.50,2,F1,2425,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,90217,,ETERNAL,,2026-07-28,2026-07-28,290.00,CE,ETERNAL26JUL290CE,0.00,0.00,0.00,11.41,0.00,11.41,243.34,5.95,0,0,0,0.00,0,F1,2425,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,90187,,ETERNAL,,2026-07-28,2026-07-28,280.00,CE,ETERNAL26JUL280CE,0.00,0.00,0.00,6.10,6.10,6.10,243.34,7.95,12125,0,0,0.00,0,F1,2425,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,109269,,ETERNAL,,2026-05-26,2026-05-26,295.00,CE,ETERNAL26MAY295CE,0.11,0.12,0.08,0.09,0.09,0.15,243.34,0.10,3120975,-501975,444,317737953.00,247,F1,2425,,,,,
2026-05-20,2026-05-20,FO,NSE,STO,109113,,ETERNAL,,2026-05-26,2026-05-26,222.50,CE,ETERNAL26MAY222.5CE,0.00,0.00,0.00,18.94,18.92,18.94,243.34,21.40,206125,0,0,0.00,0,F1,2425,,,,,
