TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-17,2026-04-17,FO,NSE,STO,158614,,PATANJALI,,2026-05-26,2026-05-26,475.00,CE,PATANJALI26MAY475CE,0.00,0.00,0.00,20.00,20.00,20.00,468.35,17.60,900,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,138099,,PATANJALI,,2026-05-26,2026-05-26,480.00,CE,PATANJALI26MAY480CE,0.00,0.00,0.00,62.80,0.00,62.80,468.35,15.50,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,137943,,PATANJALI,,2026-04-28,2026-04-28,435.00,PE,PATANJALI26APR435PE,0.00,0.00,0.00,6.00,6.00,6.00,468.35,0.95,900,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,137938,,PATANJALI,,2026-04-28,2026-04-28,415.00,CE,PATANJALI26APR415CE,0.00,0.00,0.00,112.95,0.00,112.95,468.35,54.20,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,148470,,PATANJALI,,2026-04-28,2026-04-28,430.00,CE,PATANJALI26APR430CE,0.00,0.00,0.00,37.65,37.65,37.65,468.35,39.70,17100,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,158887,,PATANJALI,,2026-06-30,2026-06-30,460.00,PE,PATANJALI26JUN460PE,0.00,0.00,0.00,25.05,0.00,25.05,468.35,19.65,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,158883,,PATANJALI,,2026-06-30,2026-06-30,450.00,PE,PATANJALI26JUN450PE,0.00,0.00,0.00,20.55,0.00,20.55,468.35,15.60,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,158881,,PATANJALI,,2026-06-30,2026-06-30,440.00,PE,PATANJALI26JUN440PE,0.00,0.00,0.00,16.55,0.00,16.55,468.35,12.10,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,138098,,PATANJALI,,2026-05-26,2026-05-26,470.00,PE,PATANJALI26MAY470PE,0.00,0.00,0.00,9.85,0.00,9.85,468.35,18.50,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,138086,,PATANJALI,,2026-05-26,2026-05-26,410.00,PE,PATANJALI26MAY410PE,0.00,0.00,0.00,1.60,0.00,1.60,468.35,1.85,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,158870,,PATANJALI,,2026-06-30,2026-06-30,420.00,CE,PATANJALI26JUN420CE,0.00,0.00,0.00,57.50,0.00,57.50,468.35,60.40,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,158540,,PATANJALI,,2026-05-26,2026-05-26,435.00,CE,PATANJALI26MAY435CE,0.00,0.00,0.00,40.00,0.00,40.00,468.35,42.00,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,148492,,PATANJALI,,2026-04-28,2026-04-28,540.00,CE,PATANJALI26APR540CE,0.00,0.00,0.00,0.10,0.10,0.10,468.35,0.05,7200,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,137952,,PATANJALI,,2026-04-28,2026-04-28,485.00,CE,PATANJALI26APR485CE,2.85,6.25,2.75,4.05,4.10,2.90,468.35,4.05,67500,-18000,447,197122050.00,386,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,137944,,PATANJALI,,2026-04-28,2026-04-28,445.00,CE,PATANJALI26APR445CE,0.00,0.00,0.00,85.40,0.00,85.40,468.35,26.35,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,148467,,PATANJALI,,2026-04-28,2026-04-28,410.00,PE,PATANJALI26APR410PE,0.00,0.00,0.00,1.65,1.65,1.65,468.35,0.05,1800,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,158899,,PATANJALI,,2026-06-30,2026-06-30,510.00,CE,PATANJALI26JUN510CE,0.00,0.00,0.00,14.20,0.00,14.20,468.35,13.40,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,158618,,PATANJALI,,2026-05-26,2026-05-26,495.00,CE,PATANJALI26MAY495CE,0.00,0.00,0.00,11.65,0.00,11.65,468.35,10.20,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,158615,,PATANJALI,,2026-05-26,2026-05-26,475.00,PE,PATANJALI26MAY475PE,0.00,0.00,0.00,28.45,0.00,28.45,468.35,21.10,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,158537,,PATANJALI,,2026-05-26,2026-05-26,415.00,PE,PATANJALI26MAY415PE,0.00,0.00,0.00,5.35,0.00,5.35,468.35,2.35,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,148489,,PATANJALI,,2026-04-28,2026-04-28,520.00,PE,PATANJALI26APR520PE,0.00,0.00,0.00,60.30,60.30,60.30,468.35,51.10,9000,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,137951,,PATANJALI,,2026-04-28,2026-04-28,475.00,PE,PATANJALI26APR475PE,0.00,0.00,0.00,21.70,21.90,21.70,468.35,13.45,34200,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,137958,,PATANJALI,,2026-04-28,2026-04-28,515.00,CE,PATANJALI26APR515CE,0.95,0.95,0.55,0.60,0.55,1.75,468.35,0.60,6300,-900,8,3712905.00,8,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,148466,,PATANJALI,,2026-04-28,2026-04-28,410.00,CE,PATANJALI26APR410CE,0.00,0.00,0.00,102.45,0.00,102.45,468.35,59.15,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,137942,,PATANJALI,,2026-04-28,2026-04-28,435.00,CE,PATANJALI26APR435CE,0.00,0.00,0.00,94.35,0.00,94.35,468.35,35.05,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,148476,,PATANJALI,,2026-04-28,2026-04-28,460.00,CE,PATANJALI26APR460CE,13.25,18.55,12.95,15.25,15.35,13.25,468.35,15.25,129600,9000,328,140539320.00,262,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,148486,,PATANJALI,,2026-04-28,2026-04-28,510.00,CE,PATANJALI26APR510CE,0.45,1.30,0.40,0.75,0.80,0.45,468.35,0.75,656100,16200,364,167389335.00,327,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,158909,,PATANJALI,,2026-06-30,2026-06-30,560.00,CE,PATANJALI26JUN560CE,0.00,0.00,0.00,5.20,0.00,5.20,468.35,4.30,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,138090,,PATANJALI,,2026-05-26,2026-05-26,430.00,PE,PATANJALI26MAY430PE,0.00,0.00,0.00,3.20,0.00,3.20,468.35,4.70,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,138094,,PATANJALI,,2026-05-26,2026-05-26,450.00,PE,PATANJALI26MAY450PE,0.00,0.00,0.00,5.85,0.00,5.85,468.35,10.05,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,138100,,PATANJALI,,2026-05-26,2026-05-26,480.00,PE,PATANJALI26MAY480PE,0.00,0.00,0.00,12.50,0.00,12.50,468.35,23.95,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,138104,,PATANJALI,,2026-05-26,2026-05-26,500.00,PE,PATANJALI26MAY500PE,0.00,0.00,0.00,19.05,0.00,19.05,468.35,37.15,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,158902,,PATANJALI,,2026-06-30,2026-06-30,520.00,PE,PATANJALI26JUN520PE,0.00,0.00,0.00,62.70,0.00,62.70,468.35,56.00,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,137950,,PATANJALI,,2026-04-28,2026-04-28,475.00,CE,PATANJALI26APR475CE,5.75,10.05,5.75,7.25,7.20,5.85,468.35,7.25,157500,-24300,366,159244470.00,285,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,138085,,PATANJALI,,2026-05-26,2026-05-26,410.00,CE,PATANJALI26MAY410CE,0.00,0.00,0.00,120.75,0.00,120.75,468.35,62.90,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,158863,,PATANJALI,,2026-06-30,2026-06-30,400.00,CE,PATANJALI26JUN400CE,0.00,0.00,0.00,72.70,0.00,72.70,468.35,76.80,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,158866,,PATANJALI,,2026-06-30,2026-06-30,410.00,CE,PATANJALI26JUN410CE,0.00,0.00,0.00,64.85,0.00,64.85,468.35,68.40,0,0,0,0.00,0,F1,900,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,148471,,PATANJALI,,2026-04-28,2026-04-28,430.00,PE,PATANJALI26APR430PE,1.50,1.65,1.05,1.10,1.10,2.10,468.35,1.10,93600,71100,129,50089050.00,127,F1,900,,,,,
