TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-17,2026-04-17,FO,NSE,STO,166871,,SAMMAANCAP,,2026-04-28,2026-04-28,140.00,PE,SAMMAANCAP26APR140PE,0.32,0.34,0.30,0.30,0.30,0.32,154.52,0.30,6622000,-137600,32,19307860.00,7,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,150963,,SAMMAANCAP,,2026-04-28,2026-04-28,162.50,PE,SAMMAANCAP26APR162.5PE,0.00,0.00,0.00,17.83,0.00,17.83,154.52,10.45,0,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,150985,,SAMMAANCAP,,2026-04-28,2026-04-28,172.50,PE,SAMMAANCAP26APR172.5PE,0.00,0.00,0.00,24.50,0.00,24.50,154.52,18.60,0,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,166143,,SAMMAANCAP,,2026-05-26,2026-05-26,172.50,PE,SAMMAANCAP26MAY172.5PE,0.00,0.00,0.00,26.52,0.00,26.52,154.52,21.65,0,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,151016,,SAMMAANCAP,,2026-05-26,2026-05-26,140.00,CE,SAMMAANCAP26MAY140CE,0.00,0.00,0.00,24.60,0.00,24.60,154.52,19.70,0,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,150914,,SAMMAANCAP,,2026-04-28,2026-04-28,142.50,CE,SAMMAANCAP26APR142.5CE,0.00,0.00,0.00,8.80,8.80,8.80,154.52,13.65,21500,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,166880,,SAMMAANCAP,,2026-04-28,2026-04-28,165.00,CE,SAMMAANCAP26APR165CE,0.60,0.66,0.56,0.64,0.64,0.60,154.52,2.15,817000,-17200,8,5696898.00,5,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,166126,,SAMMAANCAP,,2026-05-26,2026-05-26,132.50,CE,SAMMAANCAP26MAY132.5CE,0.00,0.00,0.00,23.26,0.00,23.26,154.52,25.30,0,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,166138,,SAMMAANCAP,,2026-05-26,2026-05-26,162.50,CE,SAMMAANCAP26MAY162.5CE,0.00,0.00,0.00,8.19,0.00,8.19,154.52,7.80,0,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,166254,,SAMMAANCAP,,2026-06-30,2026-06-30,155.00,CE,SAMMAANCAP26JUN155CE,0.00,0.00,0.00,14.82,0.00,14.82,154.52,15.35,0,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,166887,,SAMMAANCAP,,2026-04-28,2026-04-28,180.00,PE,SAMMAANCAP26APR180PE,0.00,0.00,0.00,30.14,30.14,30.14,154.52,25.50,25800,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,166139,,SAMMAANCAP,,2026-05-26,2026-05-26,162.50,PE,SAMMAANCAP26MAY162.5PE,0.00,0.00,0.00,19.37,0.00,19.37,154.52,14.70,0,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,166868,,SAMMAANCAP,,2026-04-28,2026-04-28,135.00,CE,SAMMAANCAP26APR135CE,0.00,0.00,0.00,13.30,13.30,13.30,154.52,20.20,86000,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,166135,,SAMMAANCAP,,2026-05-26,2026-05-26,152.50,PE,SAMMAANCAP26MAY152.5PE,0.00,0.00,0.00,13.27,0.00,13.27,154.52,9.15,0,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,166870,,SAMMAANCAP,,2026-04-28,2026-04-28,140.00,CE,SAMMAANCAP26APR140CE,0.00,0.00,0.00,16.99,16.99,16.99,154.52,15.75,1053500,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,166260,,SAMMAANCAP,,2026-06-30,2026-06-30,170.00,CE,SAMMAANCAP26JUN170CE,0.00,0.00,0.00,9.60,0.00,9.60,154.52,9.55,0,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,166140,,SAMMAANCAP,,2026-05-26,2026-05-26,167.50,CE,SAMMAANCAP26MAY167.5CE,0.00,0.00,0.00,6.70,0.00,6.70,154.52,6.15,0,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,151024,,SAMMAANCAP,,2026-05-26,2026-05-26,160.00,CE,SAMMAANCAP26MAY160CE,0.00,0.00,0.00,14.65,0.00,14.65,154.52,8.75,0,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,166858,,SAMMAANCAP,,2026-04-28,2026-04-28,110.00,CE,SAMMAANCAP26APR110CE,0.00,0.00,0.00,44.00,44.00,44.00,154.52,44.75,4300,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,166265,,SAMMAANCAP,,2026-06-30,2026-06-30,170.00,PE,SAMMAANCAP26JUN170PE,0.00,0.00,0.00,27.04,0.00,27.04,154.52,22.90,0,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,166257,,SAMMAANCAP,,2026-06-30,2026-06-30,160.00,PE,SAMMAANCAP26JUN160PE,0.00,0.00,0.00,20.48,0.00,20.48,154.52,16.65,0,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,151019,,SAMMAANCAP,,2026-05-26,2026-05-26,145.00,PE,SAMMAANCAP26MAY145PE,0.00,0.00,0.00,10.94,0.00,10.94,154.52,5.90,0,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,166129,,SAMMAANCAP,,2026-05-26,2026-05-26,137.50,PE,SAMMAANCAP26MAY137.5PE,0.00,0.00,0.00,6.41,0.00,6.41,154.52,3.55,0,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,150917,,SAMMAANCAP,,2026-04-28,2026-04-28,147.50,PE,SAMMAANCAP26APR147.5PE,0.00,0.00,0.00,0.77,0.77,0.77,154.52,2.65,172000,0,0,0.00,0,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,166873,,SAMMAANCAP,,2026-04-28,2026-04-28,145.00,PE,SAMMAANCAP26APR145PE,0.35,0.50,0.35,0.50,0.50,0.58,154.52,1.95,2038200,0,2,1250655.00,2,F1,4300,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,166869,,SAMMAANCAP,,2026-04-28,2026-04-28,135.00,PE,SAMMAANCAP26APR135PE,0.00,0.00,0.00,0.09,0.08,0.09,154.52,0.40,2115600,0,0,0.00,0,F1,4300,,,,,
